datetime,adj_close,close,high,low,open,volume
2024-09-03,508.81866455078125,511.760009765625,525.489990234375,508.6199951171875,519.6400146484375,12459100
2024-09-04,509.79302978515625,512.739990234375,516.5900268554688,504.07000732421875,506.07000732421875,8335200
2024-09-05,513.889404296875,516.8599853515625,521.6300048828125,511.1499938964844,511.7200012207031,8640900
2024-09-06,497.3946838378906,500.2699890136719,524.5800170898438,498.25,521.8800048828125,14744500
2024-09-09,501.8887634277344,504.7900085449219,511.3299865722656,502.0799865722656,506.1600036621094,11047800
2024-09-10,501.8887634277344,504.7900085449219,514.1799926757812,500.0299987792969,508.1600036621094,9899000
2024-09-11,508.88824462890625,511.8299865722656,513.1199951171875,495.6000061035156,507.010009765625,10782500
2024-09-12,522.5791625976562,525.5999755859375,526.7100219726562,515.219970703125,517.0499877929688,11970500
2024-09-13,521.6047973632812,524.6199951171875,527.5800170898438,517.1099853515625,520.3400268554688,10321400
2024-09-16,530.7208251953125,533.280029296875,534.0999755859375,517.4000244140625,524.5399780273438,9527600
2024-09-17,533.7462158203125,536.3200073242188,542.0999755859375,530.5700073242188,537.5999755859375,11690800
2024-09-18,535.3684692382812,537.9500122070312,544.2000122070312,533.9000244140625,537.0700073242188,10323500
2024-09-19,556.4168701171875,559.0999755859375,562.0700073242188,546.52001953125,550.0,15647000
2024-09-20,558.6560668945312,561.3499755859375,564.5,556.2999877929688,560.0,22066800
2024-09-23,561.7013549804688,564.4099731445312,573.97998046875,562.4099731445312,569.5,12830700
2024-09-24,560.6266479492188,563.3300170898438,567.75,554.1900024414062,566.6799926757812,12993000
2024-09-25,565.5826416015625,568.3099975585938,576.8800048828125,563.719970703125,564.0499877929688,16543400
2024-09-26,565.114990234375,567.8400268554688,577.4000244140625,562.3499755859375,575.72998046875,14400800
2024-09-27,564.6372680664062,567.3599853515625,570.8400268554688,564.510009765625,570.0999755859375,9398400
2024-09-30,569.69287109375,572.4400024414062,574.6799926757812,564.7999877929688,567.7000122070312,12792300
2024-10-01,573.7034912109375,576.469970703125,583.0399780273438,570.0999755859375,577.97998046875,15259300
2024-10-02,570.0611572265625,572.8099975585938,576.0,569.3400268554688,574.8599853515625,6524700
2024-10-03,579.9733276367188,582.77001953125,583.3599853515625,568.72998046875,570.1500244140625,11581000
2024-10-04,593.0801391601562,595.9400024414062,596.8499755859375,581.4299926757812,583.72998046875,14169500
2024-10-07,581.9737548828125,584.780029296875,602.9500122070312,584.0399780273438,598.219970703125,12014200
2024-10-08,590.044677734375,592.8900146484375,593.5599975585938,585.969970703125,589.6900024414062,7857400
2024-10-09,587.6762084960938,590.510009765625,594.3900146484375,581.6099853515625,593.989990234375,9529700
2024-10-10,581.0281982421875,583.8300170898438,590.22998046875,582.52001953125,587.5700073242188,7740400
2024-10-11,587.1188354492188,589.9500122070312,591.2100219726562,582.7100219726562,584.8300170898438,8587100
2024-10-14,587.5866088867188,590.4199829101562,600.0999755859375,589.9600219726562,594.219970703125,8252000
2024-10-15,583.4564819335938,586.27001953125,590.6099853515625,580.1400146484375,590.1599731445312,9564200
2024-10-16,574.0220336914062,576.7899780273438,582.0800170898438,574.030029296875,581.4000244140625,11268400
2024-10-17,574.1613159179688,576.9299926757812,584.969970703125,575.2000122070312,583.3300170898438,8701200
2024-10-18,573.7034912109375,576.469970703125,583.969970703125,575.25,581.0999755859375,7694300
2024-10-21,572.3997802734375,575.1599731445312,577.239990234375,569.1099853515625,576.030029296875,8171900
2024-10-22,579.2169189453125,582.010009765625,583.530029296875,572.1199951171875,574.2899780273438,8544500
2024-10-23,560.9848022460938,563.6900024414062,585.0,562.5,579.969970703125,14248400
2024-10-24,565.0552368164062,567.780029296875,568.8800048828125,561.52001953125,567.1300048828125,7184700
2024-10-25,570.4989624023438,573.25,581.2899780273438,571.719970703125,573.9299926757812,11337900
2024-10-28,575.3854370117188,578.1599731445312,583.75,574.1199951171875,582.0,10925100
2024-10-29,590.4329223632812,593.280029296875,593.6699829101562,575.4000244140625,580.1500244140625,13019100
2024-10-30,588.9599609375,591.7999877929688,601.2000122070312,589.3800048828125,600.97998046875,26864900
2024-10-31,564.856201171875,567.5800170898438,589.9000244140625,563.010009765625,585.0,26838400
2024-11-01,564.4382934570312,567.1599731445312,573.6699829101562,562.5599975585938,567.6099853515625,15303200
2024-11-04,557.9893188476562,560.6799926757812,568.6900024414062,557.8900146484375,564.0999755859375,12064600
2024-11-05,569.682861328125,572.4299926757812,573.47998046875,566.6699829101562,567.2999877929688,9775400
2024-11-06,569.3047485351562,572.0499877929688,573.0,555.1699829101562,562.75,18305400
2024-11-07,588.8604736328125,591.7000122070312,594.7999877929688,575.2100219726562,576.8900146484375,14653700
2024-11-08,586.5117797851562,589.3400268554688,593.0999755859375,584.52001953125,591.5399780273438,9415700
2024-11-11,580.371337890625,583.1699829101562,587.0,576.510009765625,586.3599853515625,10209100
2024-11-12,582.0134887695312,584.8200073242188,599.6599731445312,580.3800048828125,588.5399780273438,16287700
2024-11-13,577.216552734375,580.0,585.6400146484375,575.1699829101562,582.6099853515625,10757600
2024-11-14,574.3901977539062,577.1599731445312,580.760009765625,573.010009765625,577.0,11053700
2024-11-15,551.4210205078125,554.0800170898438,572.5700073242188,551.5,571.219970703125,17712900
2024-11-18,551.739501953125,554.4000244140625,559.9000244140625,550.0900268554688,557.0399780273438,14327300
2024-11-19,558.3973999023438,561.0900268554688,561.4299926757812,550.5999755859375,551.8599853515625,9522400
2024-11-20,562.8060913085938,565.52001953125,566.3499755859375,554.2000122070312,562.9299926757812,9797300
2024-11-21,560.3878173828125,563.0900268554688,570.0,549.0499877929688,569.52001953125,11154700
2024-11-22,556.456787109375,559.1400146484375,563.8300170898438,554.5900268554688,563.5499877929688,9164000
2024-11-25,562.3980712890625,565.1099853515625,572.5900268554688,556.3900146484375,562.0999755859375,13599800
2024-11-26,570.78759765625,573.5399780273438,577.5,565.2000122070312,566.0,10356600
2024-11-27,566.4684448242188,569.2000122070312,574.97998046875,564.0999755859375,574.8900146484375,7200200
2024-11-29,571.5639038085938,574.3200073242188,578.4600219726562,566.9000244140625,569.0,7130500
2024-12-02,589.9850463867188,592.8300170898438,594.5,575.5700073242188,577.5,12522400
2024-12-03,610.705078125,613.6500244140625,614.2000122070312,591.25,595.0,14907200
2024-12-04,610.8345947265625,613.780029296875,617.780029296875,605.0999755859375,612.9600219726562,14697000
2024-12-05,606.0077514648438,608.9299926757812,619.9000244140625,607.0499877929688,617.0800170898438,8081200
2024-12-06,620.776611328125,623.77001953125,629.7899780273438,608.530029296875,610.0999755859375,16935500
2024-12-09,610.62548828125,613.5700073242188,626.4000244140625,606.1699829101562,623.9199829101562,11426000
2024-12-10,616.3479614257812,619.3200073242188,625.5900268554688,612.739990234375,617.5599975585938,10938900
2024-12-11,629.6437377929688,632.6799926757812,638.4000244140625,621.530029296875,623.3699951171875,10837200
2024-12-12,627.7628784179688,630.7899780273438,636.6599731445312,627.2100219726562,631.5,7474700
2024-12-13,617.3729248046875,620.3499755859375,631.0800170898438,616.8900146484375,627.219970703125,8453300
2024-12-16,621.7453002929688,624.239990234375,631.1500244140625,618.5800170898438,629.97998046875,10885600
2024-12-17,616.964599609375,619.4400024414062,632.3699951171875,616.5399780273438,626.1699829101562,12897800
2024-12-18,594.8035278320312,597.1900024414062,627.3599853515625,596.3200073242188,621.0,17075500
2024-12-19,593.1900024414062,595.5700073242188,611.52001953125,595.0,610.3900146484375,14958100
2024-12-20,582.9112548828125,585.25,603.1099853515625,580.0,590.5800170898438,48989400
2024-12-23,597.4528198242188,599.8499755859375,601.0900268554688,586.25,589.5999755859375,10205800
2024-12-24,605.3213500976562,607.75,607.989990234375,599.280029296875,602.719970703125,4726100
2024-12-26,600.9388427734375,603.3499755859375,606.2999877929688,598.9400024414062,605.47998046875,6081400
2024-12-27,597.4130859375,599.8099975585938,601.8499755859375,589.7999877929688,599.4099731445312,8084200
2024-12-30,588.8772583007812,591.239990234375,596.9400024414062,585.5800170898438,588.75,7025900
2024-12-31,583.1702880859375,585.510009765625,593.969970703125,583.8499755859375,592.27001953125,6019500
2025-01-02,596.8453369140625,599.239990234375,604.9099731445312,587.8200073242188,589.719970703125,12682300
2025-01-03,602.2138061523438,604.6300048828125,609.5,596.4099731445312,604.760009765625,11436800
2025-01-06,627.681640625,630.2000122070312,630.989990234375,605.6199951171875,611.8300170898438,14560800
2025-01-07,615.4207763671875,617.8900146484375,632.0999755859375,608.22998046875,631.7000122070312,12071500
2025-01-08,608.2794189453125,610.719970703125,616.4400024414062,602.7899780273438,613.4000244140625,10085800
2025-01-10,613.3988647460938,615.8599853515625,629.9099731445312,597.3400268554688,610.030029296875,19256600
2025-01-13,605.8990478515625,608.3300170898438,608.969970703125,598.4500122070312,607.0999755859375,10785000
2025-01-14,591.875244140625,594.25,605.489990234375,588.5499877929688,605.0700073242188,13598000
2025-01-15,614.6538696289062,617.1199951171875,622.4600219726562,606.5,610.2100219726562,15524300
2025-01-16,608.8571166992188,611.2999877929688,616.25,609.7100219726562,611.5,8355300
2025-01-17,610.3212890625,612.77001953125,624.969970703125,603.6699829101562,624.0499877929688,17280600
2025-01-21,613.9965209960938,616.4600219726562,621.5,609.010009765625,617.8300170898438,11674000
2025-01-22,621.0084228515625,623.5,633.7000122070312,619.4299926757812,623.2999877929688,12274000
2025-01-23,633.9066772460938,636.4500122070312,636.5999755859375,621.1500244140625,627.3599853515625,9910200
2025-01-24,644.9025268554688,647.489990234375,652.0,634.2000122070312,636.4000244140625,19065300
2025-01-27,657.2429809570312,659.8800048828125,663.8699951171875,625.0999755859375,626.6099853515625,28399200
2025-01-28,671.6353149414062,674.3300170898438,682.5800170898438,659.469970703125,666.0,20950100
2025-01-29,673.78662109375,676.489990234375,681.0499877929688,665.6699829101562,675.0,21377800
2025-01-30,684.254638671875,687.0,710.7899780273438,676.0999755859375,696.8200073242188,29322900
2025-01-31,686.4258422851562,689.1799926757812,705.2999877929688,685.5800170898438,691.0,19303900
2025-02-03,694.6728515625,697.4600219726562,704.0,675.25,675.9099731445312,21415700
2025-02-04,701.3759155273438,704.1900024414062,707.7100219726562,691.6099853515625,702.5,13826300
2025-02-05,702.05322265625,704.8699951171875,718.1400146484375,699.010009765625,703.5499877929688,17778200
2025-02-06,709.1447143554688,711.989990234375,718.9000244140625,703.5,705.8800048828125,13080700
2025-02-07,711.6646728515625,714.52001953125,725.010009765625,711.75,716.7999877929688,16427100
2025-02-10,714.5332641601562,717.4000244140625,721.2000122070312,711.3300170898438,718.5599975585938,12904300
2025-02-11,716.9235229492188,719.7999877929688,723.6599731445312,710.0399780273438,713.3200073242188,12998000
2025-02-12,722.4812622070312,725.3800048828125,727.0999755859375,712.5999755859375,715.2999877929688,12016500
2025-02-13,725.6485595703125,728.5599975585938,729.0,718.0399780273438,721.52001953125,12569100
2025-02-14,733.72607421875,736.6699829101562,740.9099731445312,725.6199951171875,726.1400146484375,16901200
2025-02-18,713.5072631835938,716.3699951171875,737.0,706.4400024414062,736.0,21938700
2025-02-19,700.9576416015625,703.77001953125,707.0,695.3900146484375,704.0999755859375,17535500
2025-02-20,692.0633544921875,694.8400268554688,705.6300048828125,693.6400146484375,697.280029296875,12587400
2025-02-21,680.8184204101562,683.5499877929688,703.8699951171875,682.3599853515625,696.5800170898438,15660400
2025-02-24,665.4600219726562,668.1300048828125,687.27001953125,662.4500122070312,686.280029296875,15677000
2025-02-25,654.8724365234375,657.5,668.0,641.8599853515625,665.969970703125,20579700
2025-02-26,671.0078125,673.7000122070312,683.010009765625,658.0,659.6500244140625,14488700
2025-02-27,655.6094970703125,658.239990234375,688.6500244140625,657.5700073242188,682.4500122070312,12500000
2025-02-28,665.5297241210938,668.2000122070312,669.6300048828125,642.5999755859375,658.0399780273438,17534200
2025-03-03,652.4323120117188,655.0499877929688,681.25,650.8400268554688,673.6799926757812,10843800
2025-03-04,637.4424438476562,640.0,649.75,623.6500244140625,645.510009765625,21495200
2025-03-05,653.8465576171875,656.469970703125,659.5,637.6599731445312,641.0,13770000
2025-03-06,625.4207153320312,627.9299926757812,650.5599975585938,624.1099853515625,648.0,13446500
2025-03-07,623.1597290039062,625.6599731445312,634.7899780273438,600.6099853515625,625.3699951171875,21375700
2025-03-10,595.6002807617188,597.989990234375,610.1099853515625,586.8699951171875,608.0700073242188,21999900
2025-03-11,603.2894897460938,605.7100219726562,614.9299926757812,593.3300170898438,595.0499877929688,17401500
2025-03-12,617.0841064453125,619.5599975585938,633.3300170898438,609.3499755859375,629.9000244140625,15747000
2025-03-13,588.2797241210938,590.6400146484375,620.5,586.510009765625,620.25,16480300
2025-03-14,605.7103271484375,607.5999755859375,608.8599853515625,594.780029296875,602.7999877929688,12364500
2025-03-17,603.018798828125,604.9000244140625,613.0999755859375,598.0,607.4600219726562,15473900
2025-03-18,580.548828125,582.3599853515625,600.25,574.6599731445312,600.0499877929688,20297700
2025-03-19,582.2435913085938,584.0599975585938,592.3200073242188,574.77001953125,584.280029296875,20537500
2025-03-20,584.177490234375,586.0,610.2000122070312,579.510009765625,582.760009765625,24336500
2025-03-21,594.3955688476562,596.25,597.5399780273438,580.9500122070312,583.4199829101562,25015900
2025-03-24,616.92529296875,618.8499755859375,622.5399780273438,612.2000122070312,614.969970703125,15741300
2025-03-25,624.3621215820312,626.3099975585938,633.8800048828125,621.1799926757812,626.760009765625,15312500
2025-03-26,609.0797729492188,610.97998046875,626.75,606.6099853515625,624.8900146484375,12609800
2025-03-27,600.7059936523438,602.5800170898438,614.25,600.0999755859375,602.0,10436500
2025-03-28,574.9463500976562,576.739990234375,601.75,573.9199829101562,600.3099975585938,17602800
2025-03-31,574.5675048828125,576.3599853515625,578.7000122070312,553.2999877929688,563.5,21124700
2025-04-01,584.177490234375,586.0,589.9099731445312,570.0,570.8400268554688,12836600
2025-04-02,582.1138916015625,583.9299926757812,592.6599731445312,573.3599853515625,574.9099731445312,13470800
2025-04-03,529.9666137695312,531.6199951171875,552.5599975585938,530.2999877929688,546.219970703125,34777500
2025-04-04,503.1602783203125,504.7300109863281,518.0,494.20001220703125,506.6199951171875,38589800
2025-04-07,514.6444702148438,516.25,539.3699951171875,481.8999938964844,485.1000061035156,36606100
2025-04-08,508.8624572753906,510.45001220703125,547.4299926757812,502.8599853515625,543.25,28034200
2025-04-09,583.9482421875,585.77001953125,587.8900146484375,502.1099853515625,509.2699890136719,39216600
2025-04-10,544.5910034179688,546.2899780273438,581.2999877929688,535.2999877929688,575.489990234375,28173500
2025-04-11,541.8794555664062,543.5700073242188,547.4000244140625,528.5900268554688,535.510009765625,17642300
2025-04-14,529.8270874023438,531.47998046875,557.77001953125,528.280029296875,556.1699829101562,14130900
2025-04-15,519.8980102539062,521.52001953125,537.9400024414062,517.5,532.1099853515625,15558700
2025-04-16,500.7477722167969,502.30999755859375,513.3699951171875,495.6300048828125,508.510009765625,18735100
2025-04-17,499.92041015625,501.4800109863281,507.29998779296875,498.010009765625,505.25,14593500
2025-04-21,483.1526794433594,484.6600036621094,493.5,479.79998779296875,491.3299865722656,16166000
2025-04-22,498.7240905761719,500.2799987792969,506.8800048828125,486.3599853515625,491.8699951171875,17399400
2025-04-23,518.6519775390625,520.27001953125,535.3400268554688,516.52001953125,528.530029296875,18173900
2025-04-24,531.4918823242188,533.1500244140625,533.9000244140625,517.5,518.72998046875,13910000
2025-04-25,545.5679321289062,547.27001953125,549.8599853515625,536.25,546.7999877929688,17098900
2025-04-28,548.0302124023438,549.739990234375,558.489990234375,540.5900268554688,555.6400146484375,15179000
2025-04-29,552.7156372070312,554.4400024414062,556.5700073242188,544.1199951171875,546.0,11835000
2025-04-30,547.2926025390625,549.0,549.0999755859375,529.5,538.4000244140625,29244000
2025-05-01,570.430419921875,572.2100219726562,592.9500122070312,570.5,592.0800170898438,31159000
2025-05-02,595.1632690429688,597.02001953125,604.3400268554688,578.3300170898438,583.4600219726562,24739300
2025-05-05,597.40625,599.27001953125,603.2100219726562,588.0499877929688,591.219970703125,13887700
2025-05-06,585.4833984375,587.3099975585938,596.030029296875,586.5800170898438,592.530029296875,10600700
2025-05-07,594.953857421875,596.8099975585938,603.0800170898438,586.6699829101562,590.3599853515625,13139100
2025-05-08,596.150146484375,598.010009765625,611.2999877929688,596.6199951171875,606.2899780273438,14622800
2025-05-09,590.6473388671875,592.489990234375,606.969970703125,591.7100219726562,603.719970703125,10427300
2025-05-12,637.4413452148438,639.4299926757812,640.3900146484375,621.030029296875,630.9199829101562,21965100
2025-05-13,653.98974609375,656.030029296875,660.9199829101562,642.8300170898438,645.5399780273438,18570800
2025-05-14,657.3093872070312,659.3599853515625,662.6699829101562,654.3099975585938,661.2100219726562,12348200
2025-05-15,641.87744140625,643.8800048828125,657.3099975585938,638.5800170898438,654.280029296875,14341800
2025-05-16,638.3485107421875,640.3400268554688,640.4400024414062,626.1500244140625,637.9600219726562,18519000
2025-05-19,638.438232421875,640.4299926757812,643.0,627.7999877929688,628.25,9592400
2025-05-20,635.1185913085938,637.0999755859375,639.3499755859375,632.260009765625,636.010009765625,6743500
2025-05-21,633.5235595703125,635.5,646.6099853515625,630.1699829101562,631.7899780273438,11464600
2025-05-22,634.5902099609375,636.5700073242188,643.25,630.7100219726562,634.0499877929688,8228400
2025-05-23,625.1098022460938,627.0599975585938,632.4500122070312,622.6500244140625,624.0,8454100
2025-05-27,640.3223876953125,642.3200073242188,643.0800170898438,632.75,635.4099731445312,9508400
2025-05-28,641.5784301757812,643.5800170898438,650.8800048828125,642.5499877929688,642.5999755859375,9042900
2025-05-29,643.0439453125,645.0499877929688,653.3200073242188,639.5,651.6500244140625,8858800
2025-05-30,645.476318359375,647.489990234375,649.4099731445312,632.780029296875,642.5,16241000
2025-06-02,668.8134155273438,670.9000244140625,673.260009765625,644.260009765625,644.3900146484375,15766300
2025-06-03,664.7760620117188,666.8499755859375,675.5800170898438,665.030029296875,671.4500122070312,11585000
2025-06-04,685.8104858398438,687.9500122070312,689.0,668.5700073242188,669.3200073242188,14031900
2025-06-05,682.4907836914062,684.6199951171875,694.3800048828125,682.25,691.6599731445312,13083100
2025-06-06,695.5400390625,697.7100219726562,702.8099975585938,691.8699951171875,696.1699829101562,11728000
2025-06-09,691.9013671875,694.0599975585938,705.1900024414062,693.9400024414062,698.4600219726562,12773200
2025-06-10,700.2155151367188,702.4000244140625,703.22998046875,691.5599975585938,701.3499755859375,10850100
2025-06-11,691.9811401367188,694.1400146484375,708.8699951171875,691.989990234375,703.7100219726562,9582500
2025-06-12,691.20361328125,693.3599853515625,695.3800048828125,687.0,693.2999877929688,7322700
2025-06-13,680.7462768554688,682.8699951171875,694.5700073242188,681.010009765625,687.9500122070312,9274400
2025-06-16,700.4749145507812,702.1199951171875,707.1500244140625,693.510009765625,699.3300170898438,13720300
2025-06-17,695.5963134765625,697.22998046875,705.969970703125,696.0599975585938,702.0,10066100
2025-06-18,694.1397705078125,695.77001953125,701.5900268554688,694.9000244140625,698.1799926757812,10068300
2025-06-20,680.7512817382812,682.3499755859375,701.8200073242188,678.6699829101562,700.75,22538600
2025-06-23,696.8933715820312,698.530029296875,699.0499877929688,678.75,683.6900024414062,11080100
2025-06-24,710.5313110351562,712.2000122070312,713.1900024414062,702.1099853515625,704.8900146484375,13823200
2025-06-25,707.01953125,708.6799926757812,716.5800170898438,705.3800048828125,713.3200073242188,9320400
2025-06-26,724.3888549804688,726.0900268554688,728.219970703125,711.0499877929688,714.3599853515625,13964800
2025-06-27,731.9110717773438,733.6300048828125,735.4299926757812,725.8599853515625,726.52001953125,18775700
2025-06-30,736.3606567382812,738.0900268554688,747.9000244140625,734.25,744.5499877929688,15402100
2025-07-01,717.5348510742188,719.219970703125,737.75,715.3699951171875,736.8800048828125,13431200
2025-07-02,711.8981323242188,713.5700073242188,720.2999877929688,712.7999877929688,715.3300170898438,9336700
2025-07-03,717.3253784179688,719.010009765625,729.030029296875,714.4199829101562,726.6099853515625,8601700
2025-07-07,716.6668701171875,718.3499755859375,727.0,713.510009765625,717.5999755859375,9457100
2025-07-08,718.9814453125,720.6699829101562,722.9099731445312,714.8099975585938,721.5700073242188,7770700
2025-07-09,731.0631103515625,732.780029296875,737.530029296875,722.719970703125,722.719970703125,11418000
2025-07-10,725.5360107421875,727.239990234375,735.7999877929688,719.5999755859375,731.5499877929688,9913600
2025-07-11,715.828857421875,717.510009765625,725.1599731445312,709.7000122070312,722.5,10873900
2025-07-14,719.2308959960938,720.9199829101562,728.0,716.5499877929688,717.5999755859375,8939400
2025-07-15,708.7255249023438,710.3900146484375,724.469970703125,709.8200073242188,723.9000244140625,11529500
2025-07-16,701.2630615234375,702.9099731445312,713.969970703125,699.27001953125,713.3699951171875,13067600
2025-07-17,699.7665405273438,701.4099731445312,705.9000244140625,697.1099853515625,704.3900146484375,11803300
2025-07-18,702.6298828125,704.280029296875,704.7100219726562,691.6500244140625,702.1900024414062,12779800
2025-07-21,711.2994995117188,712.969970703125,717.0,705.760009765625,706.7999877929688,9404400
2025-07-22,703.1586303710938,704.8099975585938,716.5999755859375,701.4099731445312,716.1900024414062,8921100
2025-07-23,711.9081420898438,713.5800170898438,714.6300048828125,704.9299926757812,706.3699951171875,8771600
2025-07-24,713.1251831054688,714.7999877929688,723.6199951171875,714.0,717.0499877929688,10920800
2025-07-25,711.0101928710938,712.6799926757812,720.6500244140625,711.9000244140625,716.9199829101562,8271700
2025-07-28,715.9486083984375,717.6300048828125,724.739990234375,712.6799926757812,715.2000122070312,8715700
2025-07-29,698.3599243164062,700.0,724.469970703125,699.9099731445312,720.0,13267000
2025-07-30,693.5811767578125,695.2100219726562,708.5,691.2000122070312,708.0900268554688,27077300
2025-07-31,771.6278076171875,773.4400024414062,784.75,765.510009765625,775.2000122070312,38831100
2025-08-01,748.2527465820312,750.010009765625,766.0,745.3099975585938,760.72998046875,19028700
2025-08-04,774.5509033203125,776.3699951171875,776.8499755859375,758.4099731445312,760.0,15801700
2025-08-05,761.6712646484375,763.4600219726562,783.1300048828125,763.0,776.4500122070312,11640300
2025-08-06,770.1812133789062,771.989990234375,773.6400146484375,760.4600219726562,770.0,9733900
2025-08-07,760.0449829101562,761.8300170898438,775.0,759.5499877929688,773.489990234375,9019700
2025-08-08,767.49755859375,769.2999877929688,769.9000244140625,758.5800170898438,762.75,7320800
2025-08-11,764.0755004882812,765.8699951171875,773.4600219726562,764.6699829101562,770.0800170898438,7612000
2025-08-12,788.1489868164062,790.0,793.6699829101562,772.4299926757812,773.0,14563100
2025-08-13,778.2523193359375,780.0800170898438,795.4600219726562,778.22998046875,791.1500244140625,8811800
2025-08-14,780.2974243164062,782.1300048828125,787.8099975585938,772.510009765625,777.8800048828125,8116200
2025-08-15,783.3901977539062,785.22998046875,796.25,780.8200073242188,784.1500244140625,13375400
2025-08-18,765.572021484375,767.3699951171875,775.8099975585938,756.5599975585938,775.0900268554688,16513700
2025-08-19,749.71923828125,751.47998046875,767.1699829101562,749.3599853515625,767.1199951171875,12286700
2025-08-20,745.9680786132812,747.719970703125,750.2000122070312,731.0,747.5700073242188,11898200
2025-08-21,737.3682250976562,739.0999755859375,745.5,733.1099853515625,744.7100219726562,8876300
2025-08-22,753.021484375,754.7899780273438,756.9000244140625,734.3900146484375,739.22998046875,10612700
2025-08-25,751.5349731445312,753.2999877929688,758.8800048828125,750.1300048828125,754.8200073242188,6861200
2025-08-26,752.3331298828125,754.0999755859375,754.8699951171875,747.9400024414062,750.7999877929688,7601800
2025-08-27,745.62890625,747.3800048828125,754.1500244140625,742.8400268554688,752.2999877929688,8315400
2025-08-28,749.35009765625,751.1099853515625,753.0499877929688,740.7999877929688,744.0,7468000
2025-08-29,736.9691772460938,738.7000122070312,747.1400146484375,735.3499755859375,745.280029296875,9070500
2025-09-02,733.3875732421875,735.1099853515625,736.0,721.72998046875,726.0399780273438,9350900
2025-09-03,735.3230590820312,737.0499877929688,740.25,733.989990234375,736.0,7699300
2025-09-04,746.8959350585938,748.6500244140625,761.1599731445312,745.8200073242188,748.5700073242188,11439100
2025-09-05,750.6870727539062,752.4500122070312,757.9500122070312,745.030029296875,752.6199951171875,9663400
2025-09-08,750.537353515625,752.2999877929688,766.510009765625,752.02001953125,756.0,13087800
2025-09-09,763.9059448242188,765.7000122070312,766.2999877929688,753.4299926757812,757.489990234375,10999000
2025-09-10,750.2180786132812,751.97998046875,765.7000122070312,751.0,765.1300048828125,12478300
2025-09-11,749.140625,750.9000244140625,757.0999755859375,748.3699951171875,754.6500244140625,7923300
2025-09-12,753.8197021484375,755.5900268554688,757.5700073242188,743.760009765625,748.72998046875,8248600
2025-09-15,762.9082641601562,764.7000122070312,774.0700073242188,751.989990234375,757.469970703125,10533800
2025-09-16,777.1747436523438,779.0,781.3599853515625,765.0999755859375,767.0,11782500
2025-09-17,773.9024658203125,775.719970703125,783.2899780273438,766.3099975585938,779.989990234375,9400900
2025-09-18,778.421875,780.25,788.780029296875,773.3599853515625,780.75,10955000
2025-09-19,776.5562133789062,778.3800048828125,790.7999877929688,769.1900024414062,786.4199829101562,23696800
2025-09-22,763.8824462890625,765.1599731445312,785.72998046875,764.469970703125,781.8499755859375,11706900
2025-09-23,754.1387329101562,755.4000244140625,770.5999755859375,751.0700073242188,769.25,10872600
2025-09-24,759.3899536132812,760.6599731445312,761.1099853515625,752.530029296875,757.5,8828200
2025-09-25,747.6595458984375,748.9099731445312,756.77001953125,744.5499877929688,753.4500122070312,10591100
2025-09-26,742.5081787109375,743.75,751.9299926757812,737.3499755859375,750.0,9696300
2025-09-29,742.1587524414062,743.4000244140625,750.780029296875,739.1500244140625,748.719970703125,9246800
2025-09-30,733.1538696289062,734.3800048828125,742.969970703125,726.2999877929688,742.25,16226800
2025-10-01,716.1422729492188,717.3400268554688,721.8499755859375,710.2000122070312,721.489990234375,20419600
2025-10-02,725.8360595703125,727.0499877929688,727.77001953125,718.1400146484375,722.5800170898438,11415300
2025-10-03,709.3735961914062,710.5599975585938,731.0,710.1799926757812,729.6300048828125,16154300
2025-10-06,714.465087890625,715.6599731445312,716.8800048828125,690.510009765625,705.1900024414062,21654700
2025-10-07,711.889404296875,713.0800170898438,718.5,705.75,717.719970703125,12062900
2025-10-08,716.6414794921875,717.8400268554688,719.6500244140625,707.8099975585938,713.4500122070312,10790600
2025-10-09,732.2852783203125,733.510009765625,733.510009765625,712.4400024414062,718.280029296875,12717200
2025-10-10,704.1223754882812,705.2999877929688,735.27001953125,704.510009765625,730.9199829101562,16980100
2025-10-13,714.5050048828125,715.7000122070312,719.9400024414062,707.6400146484375,713.010009765625,9251800
2025-10-14,707.466796875,708.6500244140625,715.5499877929688,699.3300170898438,707.780029296875,8829800
2025-10-15,716.3519287109375,717.5499877929688,723.9000244140625,709.510009765625,717.0599975585938,10246800
2025-10-16,710.881103515625,712.0700073242188,725.489990234375,703.8800048828125,717.5499877929688,9017000
2025-10-17,715.7229614257812,716.9199829101562,718.5399780273438,706.1199951171875,707.0800170898438,12232400
2025-10-20,730.947509765625,732.1699829101562,733.77001953125,720.1799926757812,721.1900024414062,8900200
2025-10-21,732.0457153320312,733.27001953125,738.5,728.75,736.02001953125,7647300
2025-10-22,732.1854248046875,733.4099731445312,740.5999755859375,724.030029296875,733.8300170898438,8734500
2025-10-23,732.7744750976562,734.0,742.4099731445312,733.0999755859375,734.7000122070312,9856000
2025-10-24,737.127197265625,738.3599853515625,741.2100219726562,731.1500244140625,736.7899780273438,9151300
2025-10-27,749.5663452148438,750.8200073242188,755.75,748.010009765625,749.72998046875,11321100
2025-10-28,750.1853637695312,751.4400024414062,758.4000244140625,745.52001953125,752.6300048828125,12193800
2025-10-29,750.4149169921875,751.6699829101562,759.1599731445312,742.510009765625,754.75,26818600
