datetime,adj_close,close,high,low,open,volume
2023-09-13,328.9872131347656,336.05999755859375,336.8500061035156,331.1700134277344,331.30999755859375,16544400
2023-09-14,331.57171630859375,338.70001220703125,340.8599853515625,336.57000732421875,339.1499938964844,20267000
2023-09-15,323.2701416015625,330.2200012207031,337.3999938964844,329.6499938964844,336.9200134277344,37679800
2023-09-18,322.1344909667969,329.05999755859375,330.3999938964844,326.3599853515625,327.79998779296875,16834200
2023-09-19,321.733154296875,328.6499938964844,329.3900146484375,324.510009765625,326.1700134277344,16505900
2023-09-20,314.0190734863281,320.7699890136719,329.5899963378906,320.510009765625,329.510009765625,21436500
2023-09-21,312.8050842285156,319.5299987792969,325.3500061035156,315.0,319.260009765625,35560400
2023-09-22,310.3381652832031,317.010009765625,321.45001220703125,316.1499938964844,321.32000732421875,21447900
2023-09-25,310.85699462890625,317.5400085449219,317.6700134277344,315.0,316.5899963378906,17836000
2023-09-26,305.5706787109375,312.1400146484375,315.8800048828125,310.0199890136719,315.1300048828125,26297600
2023-09-27,306.2070007324219,312.7900085449219,314.29998779296875,309.69000244140625,312.29998779296875,19410100
2023-09-28,307.0390625,313.6400146484375,315.4800109863281,309.45001220703125,310.989990234375,19683600
2023-09-29,309.1046142578125,315.75,319.4700012207031,314.9800109863281,317.75,24147300
2023-10-02,315.0273742675781,321.79998779296875,321.8900146484375,315.17999267578125,316.2799987792969,20570000
2023-10-03,306.79437255859375,313.3900146484375,321.3900146484375,311.2099914550781,320.8299865722656,21033500
2023-10-04,312.2471008300781,318.9599914550781,320.0400085449219,314.0,314.0299987792969,20720100
2023-10-05,312.6386413574219,319.3599853515625,319.9800109863281,314.8999938964844,319.0899963378906,16965600
2023-10-06,320.3724365234375,327.260009765625,329.19000244140625,316.29998779296875,316.54998779296875,25673600
2023-10-09,322.8786315917969,329.82000732421875,330.29998779296875,323.17999267578125,324.75,19891200
2023-10-10,321.4786682128906,328.3900146484375,331.1000061035156,327.6700134277344,330.9599914550781,20557100
2023-10-11,325.4239196777344,332.4200134277344,332.82000732421875,329.1400146484375,331.2099914550781,20063200
2023-10-12,324.19036865234375,331.1600036621094,333.6300048828125,328.7200012207031,330.57000732421875,19313100
2023-10-13,320.8325500488281,327.7300109863281,333.8299865722656,326.3599853515625,332.3800048828125,21072400
2023-10-16,325.63922119140625,332.6400146484375,336.1400146484375,330.6000061035156,331.04998779296875,22158000
2023-10-17,325.0714111328125,332.05999755859375,333.4599914550781,327.4100036621094,329.5899963378906,18338500
2023-10-18,323.16241455078125,330.1099853515625,335.5899963378906,328.29998779296875,332.489990234375,23153600
2023-10-19,324.3469543457031,331.32000732421875,336.8800048828125,330.9100036621094,332.1499938964844,25052100
2023-10-20,319.7948913574219,326.6700134277344,331.9200134277344,325.45001220703125,331.7200012207031,25027700
2023-10-23,322.38909912109375,329.32000732421875,332.7300109863281,324.3900146484375,325.4700012207031,24374700
2023-10-24,323.5735778808594,330.5299987792969,331.8399963378906,327.6000061035156,331.29998779296875,31153600
2023-10-25,333.5002136230469,340.6700134277344,346.20001220703125,337.6199951171875,345.0199890136719,55053800
2023-10-26,320.9891662597656,327.8900146484375,341.6300048828125,326.94000244140625,340.5400085449219,37828500
2023-10-27,322.8687438964844,329.80999755859375,336.7200012207031,328.3999938964844,330.42999267578125,29856500
2023-10-30,330.21087646484375,337.30999755859375,339.45001220703125,331.8299865722656,333.4100036621094,22828100
2023-10-31,330.9940490722656,338.1099853515625,339.0,334.69000244140625,338.8500061035156,20265300
2023-11-01,338.7865295410156,346.07000732421875,347.4200134277344,339.6499938964844,339.7900085449219,28158800
2023-11-02,340.9892272949219,348.32000732421875,348.8299865722656,344.7699890136719,347.239990234375,24348100
2023-11-03,345.3748779296875,352.79998779296875,354.3900146484375,347.3299865722656,349.6300048828125,23637700
2023-11-06,349.0264587402344,356.5299987792969,357.5400085449219,353.3500061035156,353.45001220703125,23828300
2023-11-07,352.94219970703125,360.5299987792969,362.4599914550781,357.6300048828125,359.3999938964844,25833900
2023-11-08,355.5560607910156,363.20001220703125,363.8699951171875,360.54998779296875,361.67999267578125,26767800
2023-11-09,353.0989074707031,360.69000244140625,364.7900085449219,360.3599853515625,362.29998779296875,24847300
2023-11-10,361.889892578125,369.6700134277344,370.1000061035156,361.07000732421875,361.489990234375,28042100
2023-11-13,358.9627685546875,366.67999267578125,368.4700012207031,365.8999938964844,368.2200012207031,19986500
2023-11-14,362.47723388671875,370.2699890136719,371.95001220703125,367.3500061035156,371.010009765625,27683900
2023-11-15,362.6244201660156,369.6700134277344,373.1300048828125,367.1099853515625,371.2799987792969,26860100
2023-11-16,369.00048828125,376.1700134277344,376.3500061035156,370.17999267578125,370.9599914550781,27182300
2023-11-17,362.8009948730469,369.8500061035156,374.3699951171875,367.0,373.6099853515625,40157000
2023-11-20,370.2463073730469,377.44000244140625,378.8699951171875,371.0,371.2200012207031,52465100
2023-11-21,365.9595947265625,373.07000732421875,376.2200012207031,371.1199951171875,375.6700134277344,28423100
2023-11-22,370.64849853515625,377.8500061035156,379.7900085449219,374.9700012207031,378.0,23345300
2023-11-24,370.2364807128906,377.42999267578125,377.9700012207031,375.1400146484375,377.3299865722656,10176600
2023-11-27,371.39398193359375,378.6099853515625,380.6400146484375,376.20001220703125,376.7799987792969,22179200
2023-11-28,375.40606689453125,382.70001220703125,383.0,378.1600036621094,378.3500061035156,20453100
2023-11-29,371.62939453125,378.8500061035156,384.29998779296875,377.44000244140625,383.760009765625,28963400
2023-11-30,371.6882629394531,378.9100036621094,380.0899963378906,375.4700012207031,378.489990234375,30554400
2023-12-01,367.3721618652344,374.510009765625,378.1600036621094,371.30999755859375,376.760009765625,33040500
2023-12-04,362.1044921875,369.1400146484375,369.5199890136719,362.8999938964844,369.1000061035156,32063300
2023-12-05,365.4200439453125,372.5199890136719,373.0799865722656,365.6199951171875,366.45001220703125,23065000
2023-12-06,361.77093505859375,368.79998779296875,374.17999267578125,368.0299987792969,373.5400085449219,21182100
2023-12-07,363.8799743652344,370.95001220703125,371.45001220703125,366.32000732421875,368.2300109863281,23118900
2023-12-08,367.09747314453125,374.2300109863281,374.4599914550781,368.2300109863281,369.20001220703125,20154400
2023-12-11,364.2232666015625,371.29998779296875,371.6000061035156,366.1000061035156,368.4800109863281,27708800
2023-12-12,367.24462890625,374.3800048828125,374.4200134277344,370.4599914550781,370.8500061035156,24838300
2023-12-13,367.2348327636719,374.3699951171875,377.6400146484375,370.7699890136719,376.0199890136719,30955500
2023-12-14,358.95562744140625,365.92999267578125,373.760009765625,364.1300048828125,373.30999755859375,43277500
2023-12-15,363.6641845703125,370.7300109863281,372.3999938964844,366.2799987792969,366.8500061035156,78502300
2023-12-18,365.547607421875,372.6499938964844,373.0,368.67999267578125,369.45001220703125,21802900
2023-12-19,366.1459655761719,373.260009765625,373.260009765625,369.8399963378906,371.489990234375,20603700
2023-12-20,363.5562438964844,370.6199951171875,376.0299987792969,370.5299987792969,375.0,26316700
2023-12-21,366.4206848144531,373.5400085449219,374.4100036621094,370.0400085449219,372.55999755859375,17708000
2023-12-22,367.4408264160156,374.5799865722656,375.17999267578125,372.7099914550781,373.67999267578125,17107500
2023-12-26,367.519287109375,374.6600036621094,376.94000244140625,373.5,375.0,12673100
2023-12-27,366.9405517578125,374.07000732421875,375.05999755859375,372.80999755859375,373.69000244140625,14905400
2023-12-28,368.12744140625,375.2799987792969,376.4599914550781,374.1600036621094,375.3699951171875,14327000
2023-12-29,368.87298583984375,376.0400085449219,377.1600036621094,373.4800109863281,376.0,18730800
2024-01-02,363.801513671875,370.8699951171875,375.8999938964844,366.7699890136719,373.8599853515625,25258600
2024-01-03,363.5366516113281,370.6000061035156,373.260009765625,368.510009765625,369.010009765625,23083500
2024-01-04,360.9273681640625,367.94000244140625,373.1000061035156,367.1700134277344,370.6700134277344,20901500
2024-01-05,360.740966796875,367.75,372.05999755859375,366.5,368.9700012207031,21004600
2024-01-08,367.5486755371094,374.69000244140625,375.20001220703125,369.010009765625,369.29998779296875,23134000
2024-01-09,368.6277160644531,375.7900085449219,375.989990234375,371.19000244140625,372.010009765625,20830000
2024-01-10,375.4747009277344,382.7699890136719,384.1700134277344,376.32000732421875,376.3699951171875,25514200
2024-01-11,377.29925537109375,384.6300048828125,390.67999267578125,380.3800048828125,386.0,27850800
2024-01-12,381.0660400390625,388.4700012207031,388.67999267578125,384.6499938964844,385.489990234375,21661200
2024-01-16,382.8317565917969,390.2699890136719,394.0299987792969,387.6199951171875,393.6600036621094,27202300
2024-01-17,382.0469665527344,389.4700012207031,390.1099853515625,384.80999755859375,387.9800109863281,22234100
2024-01-18,386.3631286621094,393.8699951171875,393.989990234375,390.1199951171875,391.7200012207031,23392100
2024-01-19,391.0716552734375,398.6700134277344,398.6700134277344,393.5,395.760009765625,29331100
2024-01-22,388.9528503417969,396.510009765625,400.6199951171875,393.5899963378906,400.0199890136719,27016900
2024-01-23,391.29730224609375,398.8999938964844,399.3800048828125,393.92999267578125,395.75,20525900
2024-01-24,394.88751220703125,402.55999755859375,405.6300048828125,400.45001220703125,401.5400085449219,24867000
2024-01-25,397.15350341796875,404.8699951171875,407.010009765625,402.5299987792969,404.32000732421875,21021200
2024-01-26,396.2314147949219,403.92999267578125,406.1700134277344,402.42999267578125,404.3699951171875,17803300
2024-01-29,401.9110107421875,409.7200012207031,409.9800109863281,404.3299865722656,406.05999755859375,24510200
2024-01-30,400.8026123046875,408.5899963378906,413.04998779296875,406.45001220703125,412.260009765625,33477600
2024-01-31,390.00244140625,397.5799865722656,415.32000732421875,397.2099914550781,406.9599914550781,47871100
2024-02-01,396.08428955078125,403.7799987792969,408.0,401.79998779296875,401.8299865722656,30657700
2024-02-02,403.38250732421875,411.2200012207031,412.6499938964844,403.55999755859375,403.80999755859375,28256700
2024-02-05,397.91864013671875,405.6499938964844,411.1600036621094,403.989990234375,409.8999938964844,25352300
2024-02-06,397.76171875,405.489990234375,407.9700012207031,402.9100036621094,405.8800048828125,18382600
2024-02-07,406.1585388183594,414.04998779296875,414.29998779296875,407.3999938964844,407.44000244140625,22340500
2024-02-08,406.21734619140625,414.1099853515625,415.55999755859375,412.5299987792969,414.04998779296875,21225300
2024-02-09,412.5345764160156,420.54998779296875,420.82000732421875,415.0899963378906,415.25,22032800
2024-02-12,407.345458984375,415.260009765625,420.739990234375,414.75,420.55999755859375,21202900
2024-02-13,398.57586669921875,406.32000732421875,410.07000732421875,403.3900146484375,404.94000244140625,27824900
2024-02-14,402.4281921386719,409.489990234375,409.8399963378906,404.57000732421875,408.07000732421875,20401200
2024-02-15,399.54876708984375,406.55999755859375,409.1300048828125,404.2900085449219,408.1400146484375,21825500
2024-02-16,397.0918884277344,404.05999755859375,408.2900085449219,403.44000244140625,407.9599914550781,22296500
2024-02-20,395.8437805175781,402.7900085449219,404.489990234375,398.010009765625,403.239990234375,24307900
2024-02-21,395.24432373046875,402.17999267578125,402.2900085449219,397.2200012207031,400.1700134277344,18518900
2024-02-22,404.551025390625,411.6499938964844,412.8299865722656,408.57000732421875,410.19000244140625,27009900
2024-02-23,403.2635498046875,410.3399963378906,415.8599853515625,408.9700012207031,415.6700134277344,16295900
2024-02-26,400.5118408203125,407.5400085449219,412.1600036621094,407.3599853515625,411.4599914550781,16193500
2024-02-27,400.4529113769531,407.4800109863281,408.32000732421875,403.8500061035156,407.989990234375,14835800
2024-02-28,400.6888427734375,407.7200012207031,409.29998779296875,405.32000732421875,408.17999267578125,13183100
2024-02-29,406.5067138671875,413.6400146484375,414.20001220703125,405.9200134277344,408.6400146484375,31947300
2024-03-01,408.33465576171875,415.5,415.8699951171875,410.8800048828125,411.2699890136719,17823400
2024-03-04,407.7646179199219,414.9200134277344,417.3500061035156,412.32000732421875,413.44000244140625,17596000
2024-03-05,395.7061767578125,402.6499938964844,414.25,400.6400146484375,413.9599914550781,26919200
2024-03-06,395.1558837890625,402.0899963378906,405.1600036621094,398.3900146484375,402.9700012207031,22344100
2024-03-07,402.0843200683594,409.1400146484375,409.7799987792969,402.239990234375,406.1199951171875,18718500
2024-03-08,399.2146301269531,406.2200012207031,410.4200134277344,404.3299865722656,407.9599914550781,18002200
2024-03-11,397.5439758300781,404.5199890136719,405.67999267578125,401.260009765625,403.760009765625,16120800
2024-03-12,408.118408203125,415.2799987792969,415.57000732421875,406.7900085449219,407.6199951171875,22457000
2024-03-13,407.9415283203125,415.1000061035156,418.17999267578125,411.45001220703125,418.1000061035156,17115900
2024-03-14,417.88702392578125,425.2200012207031,427.82000732421875,417.989990234375,420.239990234375,34157300
2024-03-15,409.2387390136719,416.4200134277344,422.6000061035156,412.7900085449219,419.2900085449219,45079900
2024-03-18,410.1232604980469,417.32000732421875,420.7300109863281,413.7799987792969,414.25,20106000
2024-03-19,414.1426696777344,421.4100036621094,421.6700134277344,415.54998779296875,417.8299865722656,19837900
2024-03-20,417.8968505859375,425.2300109863281,425.9599914550781,420.6600036621094,422.0,17860100
2024-03-21,421.96539306640625,429.3699951171875,430.82000732421875,427.1600036621094,429.8299865722656,21296200
2024-03-22,421.34625244140625,428.739990234375,429.8599853515625,426.07000732421875,429.70001220703125,17648500
2024-03-25,415.5677185058594,422.8599853515625,427.4100036621094,421.6099853515625,425.239990234375,18060500
2024-03-26,414.3785400390625,421.6499938964844,425.989990234375,421.3500061035156,425.6099853515625,16725600
2024-03-27,414.162353515625,421.42999267578125,424.45001220703125,419.010009765625,424.44000244140625,16705000
2024-03-28,413.4645690917969,420.7200012207031,421.8699951171875,419.1199951171875,420.9599914550781,21871200
2024-04-01,417.2482604980469,424.57000732421875,427.8900146484375,422.2200012207031,423.95001220703125,16316000
2024-04-02,414.17218017578125,421.44000244140625,422.3800048828125,417.8399963378906,420.1099853515625,17912000
2024-04-03,413.1992492675781,420.45001220703125,423.260009765625,419.0899963378906,419.7300109863281,16502300
2024-04-04,410.673583984375,417.8800048828125,428.6700134277344,417.57000732421875,424.989990234375,19370900
2024-04-05,418.1817626953125,425.5199890136719,426.510009765625,418.32000732421875,420.010009765625,16554800
2024-04-08,417.267822265625,424.5899963378906,427.2799987792969,423.29998779296875,425.1700134277344,14272400
2024-04-09,418.9287109375,426.2799987792969,427.739990234375,421.6199951171875,426.44000244140625,12496900
2024-04-10,415.9607849121094,423.260009765625,424.0299987792969,419.70001220703125,422.19000244140625,16216600
2024-04-11,420.55023193359375,427.92999267578125,429.3699951171875,422.3599853515625,425.82000732421875,17966400
2024-04-12,414.6242370605469,421.8999938964844,425.17999267578125,419.7699890136719,424.04998779296875,19253800
2024-04-15,406.5067138671875,413.6400146484375,426.82000732421875,413.42999267578125,426.6000061035156,20273500
2024-04-16,407.4304504394531,414.5799865722656,418.3999938964844,413.7300109863281,414.57000732421875,16765600
2024-04-17,404.73773193359375,411.8399963378906,418.8800048828125,410.3299865722656,417.25,15855500
2024-04-18,397.2982177734375,404.2699890136719,411.8900146484375,403.95001220703125,410.6300048828125,21029900
2024-04-19,392.237060546875,399.1199951171875,405.4800109863281,397.7699890136719,404.0299987792969,30565800
2024-04-22,394.0453186035156,400.9599914550781,402.8500061035156,395.75,400.0799865722656,20286900
2024-04-23,400.5413818359375,407.57000732421875,408.20001220703125,403.05999755859375,404.239990234375,15734500
2024-04-24,402.005615234375,409.05999755859375,412.4700012207031,406.7799987792969,409.55999755859375,15065300
2024-04-25,392.15850830078125,399.0400085449219,399.8900146484375,388.0299987792969,394.0299987792969,40586500
2024-04-26,399.31292724609375,406.32000732421875,413.0,405.760009765625,412.1700134277344,29694700
2024-04-29,395.3130798339844,402.25,406.32000732421875,399.19000244140625,405.25,19582100
2024-04-30,382.6159362792969,389.3299865722656,402.1600036621094,389.1700134277344,401.489990234375,28781400
2024-05-01,388.1291809082031,394.94000244140625,401.7200012207031,390.30999755859375,392.6099853515625,23562500
2024-05-02,390.97918701171875,397.8399963378906,399.92999267578125,394.6499938964844,397.6600036621094,17709400
2024-05-03,399.6470642089844,406.6600036621094,407.1499938964844,401.8599853515625,402.2799987792969,17446700
2024-05-06,406.408447265625,413.5400085449219,413.92999267578125,406.3699951171875,408.760009765625,16996600
2024-05-07,402.2808532714844,409.3399963378906,414.6700134277344,409.0899963378906,414.6600036621094,20018200
2024-05-08,403.46014404296875,410.5400085449219,412.2300109863281,406.7099914550781,408.1700134277344,11792300
2024-05-09,405.20947265625,412.32000732421875,412.7200012207031,409.1000061035156,410.57000732421875,14689700
2024-05-10,407.58770751953125,414.739990234375,415.3800048828125,411.79998779296875,412.94000244140625,13402300
2024-05-13,406.5852966308594,413.7200012207031,418.3500061035156,410.82000732421875,418.010009765625,15440200
2024-05-14,409.3763122558594,416.55999755859375,417.489990234375,411.54998779296875,412.0199890136719,15109300
2024-05-15,416.53387451171875,423.0799865722656,423.80999755859375,417.2699890136719,417.8999938964844,22239500
2024-05-16,414.4761962890625,420.989990234375,425.4200134277344,420.3500061035156,421.79998779296875,17530100
2024-05-17,413.7082214355469,420.2099914550781,422.9200134277344,418.0299987792969,422.5400085449219,15352200
2024-05-20,418.7589111328125,425.3399963378906,426.7699890136719,419.989990234375,420.2099914550781,16272100
2024-05-21,422.4017028808594,429.0400085449219,432.9700012207031,424.8500061035156,426.8299865722656,21453300
2024-05-22,423.8587341308594,430.5199890136719,432.4100036621094,427.1300048828125,430.0899963378906,18073700
2024-05-23,420.3931884765625,427.0,433.6000061035156,425.4200134277344,432.9700012207031,17211700
2024-05-24,423.5042724609375,430.1600036621094,431.05999755859375,424.4100036621094,427.19000244140625,11855300
2024-05-28,423.6618347167969,430.32000732421875,430.82000732421875,426.6000061035156,429.6300048828125,15718000
2024-05-29,422.5296325683594,429.1700134277344,430.94000244140625,425.69000244140625,425.69000244140625,15517100
2024-05-30,408.2540588378906,414.6700134277344,424.29998779296875,414.239990234375,424.29998779296875,28394500
2024-05-31,408.70684814453125,415.1300048828125,416.75,404.510009765625,416.75,47995300
2024-06-03,407.12176513671875,413.5199890136719,416.42999267578125,408.9200134277344,415.5299987792969,17484700
2024-06-04,409.6322937011719,416.07000732421875,416.44000244140625,409.67999267578125,412.42999267578125,14348900
2024-06-05,417.449462890625,424.010009765625,424.0799865722656,416.29998779296875,417.80999755859375,16988000
2024-06-06,417.9515686035156,424.5199890136719,425.30999755859375,420.5799865722656,424.010009765625,14861300
2024-06-07,417.29193115234375,423.8500061035156,426.2799987792969,423.0,426.20001220703125,13621700
2024-06-10,421.249755859375,427.8699951171875,428.0799865722656,423.8900146484375,424.70001220703125,13982900
2024-06-11,425.98529052734375,432.67999267578125,432.82000732421875,425.25,425.4800109863281,14551100
2024-06-12,434.23565673828125,441.05999755859375,443.3999938964844,433.25,435.32000732421875,22366200
2024-06-13,434.7475891113281,441.5799865722656,443.3900146484375,439.3699951171875,440.8500061035156,15960600
2024-06-14,435.7222595214844,442.57000732421875,443.1400146484375,436.7200012207031,438.2799987792969,13582000
2024-06-17,441.4325866699219,448.3699951171875,450.94000244140625,440.7200012207031,442.5899963378906,20790000
2024-06-18,439.4339904785156,446.3399963378906,450.1400146484375,444.8900146484375,449.7099914550781,17112500
2024-06-20,438.8038635253906,445.70001220703125,446.5299987792969,441.2699890136719,446.29998779296875,19877400
2024-06-21,442.8207092285156,449.7799987792969,450.5799865722656,446.510009765625,447.3800048828125,34187100
2024-06-24,440.7433776855469,447.6700134277344,452.75,446.4100036621094,449.79998779296875,15913700
2024-06-25,443.9726257324219,450.95001220703125,451.4200134277344,446.75,448.25,16413400
2024-06-26,445.1639404296875,452.1600036621094,453.6000061035156,448.19000244140625,449.0,16507000
2024-06-27,445.8432312011719,452.8500061035156,456.1700134277344,451.7699890136719,452.17999267578125,14806300
2024-06-28,440.0345764160156,446.95001220703125,455.3800048828125,446.4100036621094,453.07000732421875,28362300
2024-07-01,449.6632385253906,456.7300109863281,457.3699951171875,445.6600036621094,448.6600036621094,17662800
2024-07-02,452.17376708984375,459.2799987792969,459.5899963378906,453.1099853515625,453.20001220703125,13979800
2024-07-03,453.64068603515625,460.7699890136719,461.0199890136719,457.8800048828125,458.19000244140625,9932800
2024-07-05,460.32562255859375,467.55999755859375,468.3500061035156,458.9700012207031,459.6099853515625,16000300
2024-07-08,459.0260925292969,466.239990234375,467.70001220703125,464.4599914550781,466.54998779296875,12962300
2024-07-09,452.4297180175781,459.5400085449219,467.3299865722656,458.0,467.0,17207200
2024-07-10,459.0359191894531,466.25,466.4599914550781,458.8599853515625,461.2200012207031,18196100
2024-07-11,447.6646423339844,454.70001220703125,464.7799987792969,451.54998779296875,462.9800109863281,23111200
2024-07-12,446.53240966796875,453.54998779296875,456.3599853515625,450.6499938964844,454.3299865722656,16324300
2024-07-15,446.9360656738281,453.9599914550781,457.260009765625,451.42999267578125,453.29998779296875,14429400
2024-07-16,442.5647888183594,449.5199890136719,454.29998779296875,446.6600036621094,454.2200012207031,17175700
2024-07-17,436.6575927734375,443.5199890136719,444.8500061035156,439.17999267578125,442.5899963378906,21778000
2024-07-18,433.55633544921875,440.3699951171875,444.6499938964844,434.3999938964844,444.3399963378906,20794800
2024-07-19,430.3467712402344,437.1099853515625,441.1400146484375,432.0,433.1000061035156,20940400
2024-07-22,436.0865783691406,442.94000244140625,444.6000061035156,438.9100036621094,441.7900085449219,15808800
2024-07-23,437.9670104980469,444.8500061035156,448.3900146484375,443.1000061035156,443.8999938964844,13107100
2024-07-24,422.2638244628906,428.8999938964844,441.4800109863281,427.5899963378906,440.45001220703125,26805800
2024-07-25,411.92626953125,418.3999938964844,429.79998779296875,417.510009765625,428.79998779296875,29943800
2024-07-26,418.68994140625,425.2699890136719,428.9200134277344,417.2699890136719,418.20001220703125,23583800
2024-07-29,420.12738037109375,426.7300109863281,432.1499938964844,424.70001220703125,431.5799865722656,15125800
2024-07-30,416.3763122558594,422.9200134277344,429.04998779296875,417.3599853515625,427.7200012207031,32687600
2024-07-31,411.8770446777344,418.3500061035156,421.7799987792969,412.2099914550781,420.5,42891400
2024-08-01,410.6562194824219,417.1099853515625,427.4599914550781,413.0899963378906,420.7900085449219,30296400
2024-08-02,402.1695556640625,408.489990234375,415.0,404.3399963378906,412.489990234375,29437900
2024-08-05,389.0360107421875,395.1499938964844,401.0400085449219,385.5799865722656,389.1700134277344,40709200
2024-08-06,393.4269714355469,399.6099853515625,405.6700134277344,398.5,400.0,24946500
2024-08-07,392.2652587890625,398.42999267578125,410.0799865722656,397.4700012207031,408.6400146484375,20650900
2024-08-08,396.4593811035156,402.69000244140625,405.8599853515625,399.94000244140625,402.44000244140625,20203000
2024-08-09,399.73779296875,406.0199890136719,408.04998779296875,402.260009765625,404.0299987792969,19276700
2024-08-12,400.5155944824219,406.80999755859375,408.760009765625,404.239990234375,407.05999755859375,16762900
2024-08-13,407.60418701171875,414.010009765625,414.95001220703125,409.57000732421875,409.5899963378906,19414300
2024-08-14,410.41009521484375,416.8599853515625,417.7200012207031,412.45001220703125,414.79998779296875,18267000
2024-08-15,415.2626953125,421.0299987792969,421.1099853515625,417.6600036621094,419.79998779296875,20752100
2024-08-16,412.7377624511719,418.4700012207031,421.3399963378906,417.29998779296875,420.6000061035156,22775600
2024-08-19,415.7558288574219,421.5299987792969,421.75,416.4599914550781,418.9599914550781,15234000
2024-08-20,418.9810485839844,424.79998779296875,425.8599853515625,421.6400146484375,421.70001220703125,16387600
2024-08-21,418.3301086425781,424.1400146484375,426.3999938964844,421.7200012207031,424.0799865722656,16067300
2024-08-22,409.85772705078125,415.54998779296875,426.7900085449219,414.6099853515625,424.3599853515625,19361900
2024-08-23,411.080810546875,416.7900085449219,419.260009765625,412.0899963378906,416.9800109863281,18493800
2024-08-26,407.825927734375,413.489990234375,417.2799987792969,411.3399963378906,416.3699951171875,13152800
2024-08-27,408.17120361328125,413.8399963378906,414.3599853515625,410.25,412.8599853515625,13492900
