datetime,adj_close,close,high,low,open,volume
2023-08-10 11:00:00+00:00,15889.650390625,15889.650390625,15949.1904296875,15889.0498046875,15927.5595703125,0
2023-08-10 12:00:00+00:00,15950.98046875,15950.98046875,15967.8203125,15880.41015625,15889.650390625,0
2023-08-10 13:00:00+00:00,16015.8798828125,16015.8798828125,16027.4599609375,15950.1103515625,15950.98046875,0
2023-08-10 14:00:00+00:00,16000.3701171875,16000.3701171875,16060.26953125,15974.8203125,16016.75,0
2023-08-10 15:00:00+00:00,15993.0,15993.0,16006.6201171875,15982.6201171875,15991.51953125,0
2023-08-11 07:00:00+00:00,15920.5302734375,15920.5302734375,15962.4501953125,15919.8798828125,15927.7900390625,0
2023-08-11 08:00:00+00:00,15900.2001953125,15900.2001953125,15920.41015625,15872.3095703125,15920.41015625,0
2023-08-11 09:00:00+00:00,15919.2802734375,15919.2802734375,15940.400390625,15900.2001953125,15900.2001953125,0
2023-08-11 10:00:00+00:00,15920.0595703125,15920.0595703125,15951.240234375,15917.1201171875,15919.5,0
2023-08-11 11:00:00+00:00,15890.3701171875,15890.3701171875,15933.75,15886.650390625,15920.0595703125,0
2023-08-11 12:00:00+00:00,15811.1201171875,15811.1201171875,15899.400390625,15803.080078125,15890.4404296875,0
2023-08-11 13:00:00+00:00,15831.4697265625,15831.4697265625,15860.1201171875,15805.5,15810.669921875,0
2023-08-11 14:00:00+00:00,15838.6103515625,15838.6103515625,15861.580078125,15823.599609375,15830.6298828125,0
2023-08-11 15:00:00+00:00,15830.26953125,15830.26953125,15851.4404296875,15826.7197265625,15838.6103515625,0
2023-08-14 07:00:00+00:00,15911.25,15911.25,15918.9501953125,15817.58984375,15818.2099609375,0
2023-08-14 08:00:00+00:00,15916.650390625,15916.650390625,15929.2197265625,15880.8798828125,15911.25,0
2023-08-14 09:00:00+00:00,15917.9404296875,15917.9404296875,15932.9599609375,15906.1796875,15916.650390625,0
2023-08-14 10:00:00+00:00,15909.580078125,15909.580078125,15937.7802734375,15908.8896484375,15917.9404296875,0
2023-08-14 11:00:00+00:00,15888.9501953125,15888.9501953125,15909.73046875,15878.330078125,15909.580078125,0
2023-08-14 12:00:00+00:00,15878.099609375,15878.099609375,15897.7197265625,15854.099609375,15888.9501953125,0
2023-08-14 13:00:00+00:00,15849.419921875,15849.419921875,15878.2900390625,15819.9697265625,15878.099609375,0
2023-08-14 14:00:00+00:00,15895.2998046875,15895.2998046875,15902.8095703125,15840.41015625,15848.83984375,0
2023-08-14 15:00:00+00:00,15893.6201171875,15893.6201171875,15896.919921875,15873.3701171875,15895.2998046875,0
2023-08-15 07:00:00+00:00,15799.0400390625,15799.0400390625,15923.1298828125,15795.580078125,15909.5703125,0
2023-08-15 08:00:00+00:00,15808.669921875,15808.669921875,15816.830078125,15776.5703125,15798.7802734375,0
2023-08-15 09:00:00+00:00,15761.330078125,15761.330078125,15808.7001953125,15754.849609375,15808.7001953125,0
2023-08-15 10:00:00+00:00,15727.1201171875,15727.1201171875,15764.849609375,15703.0302734375,15761.330078125,0
2023-08-15 11:00:00+00:00,15732.98046875,15732.98046875,15759.349609375,15704.7197265625,15727.6103515625,0
2023-08-15 12:00:00+00:00,15765.5,15765.5,15783.2197265625,15731.7900390625,15732.98046875,0
2023-08-15 13:00:00+00:00,15785.51953125,15785.51953125,15806.3203125,15764.9599609375,15765.5,0
2023-08-15 14:00:00+00:00,15735.41015625,15735.41015625,15786.6796875,15729.169921875,15785.51953125,0
2023-08-15 15:00:00+00:00,15765.6201171875,15765.6201171875,15774.5400390625,15735.4501953125,15735.599609375,0
2023-08-16 07:00:00+00:00,15786.0498046875,15786.0498046875,15806.33984375,15725.099609375,15737.01953125,0
2023-08-16 08:00:00+00:00,15792.9599609375,15792.9599609375,15814.66015625,15785.23046875,15785.990234375,0
2023-08-16 09:00:00+00:00,15781.8896484375,15781.8896484375,15809.599609375,15765.1904296875,15792.919921875,0
2023-08-16 10:00:00+00:00,15783.3798828125,15783.3798828125,15792.9404296875,15762.7197265625,15781.8095703125,0
2023-08-16 11:00:00+00:00,15797.6904296875,15797.6904296875,15808.7197265625,15770.23046875,15783.3798828125,0
2023-08-16 12:00:00+00:00,15768.580078125,15768.580078125,15802.349609375,15765.349609375,15797.6904296875,0
2023-08-16 13:00:00+00:00,15791.8798828125,15791.8798828125,15804.6396484375,15751.7099609375,15768.580078125,0
2023-08-16 14:00:00+00:00,15798.8798828125,15798.8798828125,15802.650390625,15777.990234375,15791.8095703125,0
2023-08-16 15:00:00+00:00,15781.7802734375,15781.7802734375,15802.849609375,15781.6298828125,15798.8798828125,0
2023-08-17 07:00:00+00:00,15719.83984375,15719.83984375,15741.650390625,15674.009765625,15712.9404296875,0
2023-08-17 08:00:00+00:00,15756.1298828125,15756.1298828125,15781.0,15715.099609375,15719.83984375,0
2023-08-17 09:00:00+00:00,15781.419921875,15781.419921875,15784.4697265625,15750.419921875,15755.9501953125,0
2023-08-17 10:00:00+00:00,15776.580078125,15776.580078125,15793.5302734375,15769.75,15781.419921875,0
2023-08-17 11:00:00+00:00,15780.83984375,15780.83984375,15790.400390625,15775.3203125,15776.580078125,0
2023-08-17 12:00:00+00:00,15764.919921875,15764.919921875,15781.009765625,15755.259765625,15780.83984375,0
2023-08-17 13:00:00+00:00,15679.91015625,15679.91015625,15766.1396484375,15670.009765625,15764.8896484375,0
2023-08-17 14:00:00+00:00,15700.75,15700.75,15719.6201171875,15672.3203125,15679.8203125,0
2023-08-17 15:00:00+00:00,15670.48046875,15670.48046875,15701.41015625,15664.2998046875,15700.4697265625,0
2023-08-18 07:00:00+00:00,15538.48046875,15538.48046875,15612.8798828125,15515.7197265625,15597.1201171875,0
2023-08-18 08:00:00+00:00,15586.4296875,15586.4296875,15586.6796875,15535.7001953125,15538.3701171875,0
2023-08-18 09:00:00+00:00,15586.4404296875,15586.4404296875,15599.5,15534.849609375,15586.51953125,0
2023-08-18 10:00:00+00:00,15569.76953125,15569.76953125,15601.6298828125,15566.2099609375,15585.509765625,0
2023-08-18 11:00:00+00:00,15517.919921875,15517.919921875,15569.8095703125,15510.400390625,15569.8095703125,0
2023-08-18 12:00:00+00:00,15493.4501953125,15493.4501953125,15531.3095703125,15473.51953125,15517.76953125,0
2023-08-18 13:00:00+00:00,15485.51953125,15485.51953125,15518.580078125,15468.650390625,15493.4501953125,0
2023-08-18 14:00:00+00:00,15564.6396484375,15564.6396484375,15565.2998046875,15476.8896484375,15485.51953125,0
2023-08-18 15:00:00+00:00,15580.3701171875,15580.3701171875,15597.1904296875,15564.6396484375,15564.6396484375,0
2023-08-21 07:00:00+00:00,15680.4404296875,15680.4404296875,15682.2998046875,15571.8203125,15573.9501953125,0
2023-08-21 08:00:00+00:00,15675.9404296875,15675.9404296875,15689.2802734375,15655.73046875,15680.4404296875,0
2023-08-21 09:00:00+00:00,15698.099609375,15698.099609375,15710.2099609375,15673.6904296875,15675.849609375,0
2023-08-21 10:00:00+00:00,15679.259765625,15679.259765625,15700.5703125,15674.4296875,15698.099609375,0
2023-08-21 11:00:00+00:00,15694.83984375,15694.83984375,15705.58984375,15675.8203125,15679.419921875,0
2023-08-21 12:00:00+00:00,15653.9599609375,15653.9599609375,15698.2197265625,15650.599609375,15694.83984375,0
2023-08-21 13:00:00+00:00,15624.259765625,15624.259765625,15654.2802734375,15613.5400390625,15653.9599609375,0
2023-08-21 14:00:00+00:00,15603.9404296875,15603.9404296875,15624.7900390625,15584.3603515625,15624.349609375,0
2023-08-21 15:00:00+00:00,15591.759765625,15591.759765625,15610.4296875,15591.3095703125,15603.9404296875,0
2023-08-22 07:00:00+00:00,15755.8095703125,15755.8095703125,15764.3798828125,15677.4404296875,15684.6396484375,0
2023-08-22 08:00:00+00:00,15751.2001953125,15751.2001953125,15770.169921875,15733.2197265625,15755.8095703125,0
2023-08-22 09:00:00+00:00,15756.580078125,15756.580078125,15775.16015625,15740.0498046875,15751.2900390625,0
2023-08-22 10:00:00+00:00,15769.919921875,15769.919921875,15781.3701171875,15756.580078125,15756.580078125,0
2023-08-22 11:00:00+00:00,15785.51953125,15785.51953125,15788.8203125,15759.6396484375,15770.0498046875,0
2023-08-22 12:00:00+00:00,15769.919921875,15769.919921875,15799.33984375,15762.7900390625,15785.51953125,0
2023-08-22 13:00:00+00:00,15700.9404296875,15700.9404296875,15770.9404296875,15696.91015625,15769.919921875,0
2023-08-22 14:00:00+00:00,15708.2998046875,15708.2998046875,15727.400390625,15696.2900390625,15700.1796875,0
2023-08-22 15:00:00+00:00,15704.8203125,15704.8203125,15706.669921875,15690.33984375,15705.9599609375,0
2023-08-23 07:00:00+00:00,15748.0302734375,15748.0302734375,15820.9501953125,15735.2900390625,15761.25,0
2023-08-23 08:00:00+00:00,15765.4296875,15765.4296875,15793.6298828125,15744.0302734375,15747.66015625,0
2023-08-23 09:00:00+00:00,15783.740234375,15783.740234375,15796.330078125,15756.08984375,15765.33984375,0
2023-08-23 10:00:00+00:00,15728.169921875,15728.169921875,15794.580078125,15715.58984375,15783.66015625,0
2023-08-23 11:00:00+00:00,15710.330078125,15710.330078125,15728.3896484375,15686.7900390625,15728.3896484375,0
2023-08-23 12:00:00+00:00,15679.8701171875,15679.8701171875,15726.2998046875,15672.4296875,15710.73046875,0
2023-08-23 13:00:00+00:00,15712.150390625,15712.150390625,15720.73046875,15677.849609375,15679.5498046875,0
2023-08-23 14:00:00+00:00,15730.2802734375,15730.2802734375,15731.3095703125,15697.990234375,15712.1796875,0
2023-08-23 15:00:00+00:00,15730.3095703125,15730.3095703125,15733.23046875,15720.4599609375,15730.5302734375,0
2023-08-24 07:00:00+00:00,15840.830078125,15840.830078125,15896.740234375,15835.2802734375,15876.2197265625,0
2023-08-24 08:00:00+00:00,15802.099609375,15802.099609375,15864.08984375,15801.509765625,15841.01953125,0
2023-08-24 09:00:00+00:00,15757.2099609375,15757.2099609375,15807.0595703125,15742.6298828125,15802.1298828125,0
2023-08-24 10:00:00+00:00,15773.7900390625,15773.7900390625,15784.7001953125,15755.8095703125,15757.2099609375,0
2023-08-24 11:00:00+00:00,15752.66015625,15752.66015625,15794.5703125,15752.009765625,15773.4697265625,0
2023-08-24 12:00:00+00:00,15724.3798828125,15724.3798828125,15752.5703125,15708.1904296875,15752.5703125,0
2023-08-24 13:00:00+00:00,15729.669921875,15729.669921875,15737.16015625,15690.5703125,15724.3798828125,0
2023-08-24 14:00:00+00:00,15637.169921875,15637.169921875,15733.9599609375,15624.830078125,15730.349609375,0
2023-08-24 15:00:00+00:00,15636.2900390625,15636.2900390625,15637.3701171875,15618.6904296875,15637.3701171875,0
2023-08-25 07:00:00+00:00,15625.349609375,15625.349609375,15643.4296875,15578.9697265625,15582.9501953125,0
2023-08-25 08:00:00+00:00,15656.58984375,15656.58984375,15663.7099609375,15625.0,15625.240234375,0
2023-08-25 09:00:00+00:00,15662.3095703125,15662.3095703125,15679.66015625,15644.48046875,15656.4404296875,0
2023-08-25 10:00:00+00:00,15691.3701171875,15691.3701171875,15701.73046875,15661.73046875,15661.73046875,0
2023-08-25 11:00:00+00:00,15695.900390625,15695.900390625,15709.830078125,15687.3203125,15691.23046875,0
2023-08-25 12:00:00+00:00,15718.0400390625,15718.0400390625,15739.7802734375,15694.400390625,15695.91015625,0
2023-08-25 13:00:00+00:00,15672.9501953125,15672.9501953125,15718.1904296875,15666.58984375,15718.0,0
2023-08-25 14:00:00+00:00,15611.23046875,15611.23046875,15713.5595703125,15610.169921875,15675.5,0
2023-08-25 15:00:00+00:00,15639.2802734375,15639.2802734375,15639.7001953125,15597.4296875,15610.9501953125,0
2023-08-28 07:00:00+00:00,15722.48046875,15722.48046875,15770.5595703125,15711.1904296875,15756.4697265625,0
2023-08-28 08:00:00+00:00,15708.3203125,15708.3203125,15733.6396484375,15704.0498046875,15722.2900390625,0
2023-08-28 09:00:00+00:00,15694.01953125,15694.01953125,15709.349609375,15688.2900390625,15708.7197265625,0
2023-08-28 10:00:00+00:00,15679.7099609375,15679.7099609375,15696.76953125,15673.8896484375,15694.01953125,0
2023-08-28 11:00:00+00:00,15727.1298828125,15727.1298828125,15727.3798828125,15679.7099609375,15679.7099609375,0
2023-08-28 12:00:00+00:00,15746.5703125,15746.5703125,15760.9501953125,15727.1298828125,15727.1298828125,0
2023-08-28 13:00:00+00:00,15782.009765625,15782.009765625,15804.9501953125,15744.5498046875,15746.5703125,0
2023-08-28 14:00:00+00:00,15791.1103515625,15791.1103515625,15804.830078125,15765.9599609375,15781.9599609375,0
2023-08-28 15:00:00+00:00,15795.650390625,15795.650390625,15801.5595703125,15787.6396484375,15791.2802734375,0
2023-08-29 07:00:00+00:00,15809.75,15809.75,15894.0498046875,15805.419921875,15844.759765625,0
2023-08-29 08:00:00+00:00,15825.3203125,15825.3203125,15868.2900390625,15806.3896484375,15809.75,0
2023-08-29 09:00:00+00:00,15875.830078125,15875.830078125,15879.26953125,15823.1904296875,15825.7802734375,0
2023-08-29 10:00:00+00:00,15857.3896484375,15857.3896484375,15886.0400390625,15857.3896484375,15875.740234375,0
2023-08-29 11:00:00+00:00,15842.669921875,15842.669921875,15863.740234375,15834.490234375,15857.3896484375,0
2023-08-29 12:00:00+00:00,15828.6103515625,15828.6103515625,15848.1298828125,15808.7802734375,15842.669921875,0
2023-08-29 13:00:00+00:00,15876.0498046875,15876.0498046875,15898.6201171875,15824.75,15828.6103515625,0
2023-08-29 14:00:00+00:00,15913.330078125,15913.330078125,15936.0703125,15875.830078125,15875.830078125,0
2023-08-29 15:00:00+00:00,15939.5400390625,15939.5400390625,15942.1201171875,15911.0595703125,15913.1201171875,0
2023-08-30 07:00:00+00:00,15945.41015625,15945.41015625,15960.400390625,15907.1201171875,15956.919921875,0
2023-08-30 08:00:00+00:00,15868.2099609375,15868.2099609375,15958.26953125,15866.509765625,15945.3701171875,0
2023-08-30 09:00:00+00:00,15848.0703125,15848.0703125,15876.330078125,15823.330078125,15868.2099609375,0
2023-08-30 10:00:00+00:00,15878.9296875,15878.9296875,15891.4599609375,15847.7998046875,15848.0703125,0
2023-08-30 11:00:00+00:00,15883.33984375,15883.33984375,15889.830078125,15863.7001953125,15876.009765625,0
2023-08-30 12:00:00+00:00,15923.08984375,15923.08984375,15927.6298828125,15879.16015625,15883.33984375,0
2023-08-30 13:00:00+00:00,15929.669921875,15929.669921875,15933.08984375,15894.25,15923.08984375,0
2023-08-30 14:00:00+00:00,15894.5,15894.5,15937.1298828125,15858.400390625,15931.1201171875,0
2023-08-30 15:00:00+00:00,15903.2802734375,15903.2802734375,15904.08984375,15888.1298828125,15894.490234375,0
2023-08-31 07:00:00+00:00,15992.580078125,15992.580078125,15994.9501953125,15914.4296875,15937.3896484375,0
2023-08-31 08:00:00+00:00,15995.1396484375,15995.1396484375,16001.740234375,15975.650390625,15993.0595703125,0
2023-08-31 09:00:00+00:00,15982.2900390625,15982.2900390625,16003.7001953125,15967.01953125,15995.2001953125,0
2023-08-31 10:00:00+00:00,15985.259765625,15985.259765625,16001.259765625,15978.3701171875,15982.2900390625,0
2023-08-31 11:00:00+00:00,16025.2802734375,16025.2802734375,16034.1904296875,15970.509765625,15985.169921875,0
2023-08-31 12:00:00+00:00,16011.9296875,16011.9296875,16039.2802734375,16004.8798828125,16025.2802734375,0
2023-08-31 13:00:00+00:00,16032.419921875,16032.419921875,16035.849609375,15989.8896484375,16011.9296875,0
2023-08-31 14:00:00+00:00,15992.2197265625,15992.2197265625,16042.66015625,15992.0498046875,16032.9599609375,0
2023-08-31 15:00:00+00:00,15973.75,15973.75,15994.75,15973.0400390625,15992.23046875,0
2023-09-01 07:00:00+00:00,15976.599609375,15976.599609375,15979.0595703125,15909.0,15936.33984375,0
2023-09-01 08:00:00+00:00,15942.25,15942.25,15980.150390625,15933.5,15976.509765625,0
2023-09-01 09:00:00+00:00,15936.759765625,15936.759765625,15984.58984375,15935.08984375,15942.25,0
2023-09-01 10:00:00+00:00,15932.08984375,15932.08984375,15954.98046875,15922.8798828125,15938.080078125,0
2023-09-01 11:00:00+00:00,15921.8603515625,15921.8603515625,15946.3603515625,15918.6103515625,15932.0498046875,0
2023-09-01 12:00:00+00:00,15934.41015625,15934.41015625,15947.76953125,15910.91015625,15921.830078125,0
2023-09-01 13:00:00+00:00,15866.7900390625,15866.7900390625,15963.009765625,15840.25,15934.41015625,0
2023-09-01 14:00:00+00:00,15862.4296875,15862.4296875,15904.83984375,15842.4296875,15869.08984375,0
2023-09-01 15:00:00+00:00,15846.8095703125,15846.8095703125,15871.5400390625,15846.8095703125,15862.33984375,0
2023-09-04 07:00:00+00:00,15932.6298828125,15932.6298828125,15958.740234375,15902.849609375,15904.6298828125,0
2023-09-04 08:00:00+00:00,15940.0595703125,15940.0595703125,15955.4501953125,15926.1396484375,15932.6298828125,0
2023-09-04 09:00:00+00:00,15919.66015625,15919.66015625,15949.6796875,15912.919921875,15940.23046875,0
2023-09-04 10:00:00+00:00,15913.8798828125,15913.8798828125,15931.5302734375,15908.5302734375,15919.66015625,0
2023-09-04 11:00:00+00:00,15891.5,15891.5,15920.419921875,15883.1103515625,15913.8798828125,0
2023-09-04 12:00:00+00:00,15874.9697265625,15874.9697265625,15891.5,15856.419921875,15891.5,0
2023-09-04 13:00:00+00:00,15865.099609375,15865.099609375,15878.7802734375,15860.4599609375,15874.9697265625,0
