datetime,adj_close,close,high,low,open,volume
2023-09-21,171.75697326660156,173.92999267578125,176.3000030517578,173.86000061035156,174.5500030517578,63149100
2023-09-22,172.60623168945312,174.7899932861328,177.0800018310547,174.0500030517578,174.6699981689453,56725400
2023-09-25,173.88011169433594,176.0800018310547,176.97000122070312,174.14999389648438,174.1999969482422,46172700
2023-09-26,169.81158447265625,171.9600067138672,175.1999969482422,171.66000366210938,174.82000732421875,64588900
2023-09-27,168.30067443847656,170.42999267578125,173.0399932861328,169.0500030517578,172.6199951171875,66921800
2023-09-28,168.5574951171875,170.69000244140625,172.02999877929688,167.6199951171875,169.33999633789062,56294400
2023-09-29,169.07098388671875,171.2100067138672,173.07000732421875,170.33999633789062,172.02000427246094,51861100
2023-10-02,171.5792236328125,173.75,174.3000030517578,170.92999267578125,171.22000122070312,52164500
2023-10-03,170.24610900878906,172.39999389648438,173.6300048828125,170.82000732421875,172.25999450683594,49594600
2023-10-04,171.4903564453125,173.66000366210938,174.2100067138672,170.97000122070312,171.08999633789062,53020300
2023-10-05,172.72474670410156,174.91000366210938,175.4499969482422,172.67999267578125,173.7899932861328,48527900
2023-10-06,175.27252197265625,177.49000549316406,177.99000549316406,173.17999267578125,173.8000030517578,57266700
2023-10-09,176.75376892089844,178.99000549316406,179.0500030517578,175.8000030517578,176.80999755859375,42390800
2023-10-10,176.16127014160156,178.38999938964844,179.72000122070312,177.9499969482422,178.10000610351562,43698000
2023-10-11,177.5536346435547,179.8000030517578,179.85000610351562,177.60000610351562,178.1999969482422,47551100
2023-10-12,178.4522705078125,180.7100067138672,182.33999633789062,179.0399932861328,180.07000732421875,56743100
2023-10-13,176.61549377441406,178.85000610351562,181.92999267578125,178.13999938964844,181.4199981689453,51427100
2023-10-16,176.4871368408203,178.72000122070312,179.0800018310547,176.50999450683594,176.75,52517000
2023-10-17,174.93675231933594,177.14999389648438,178.4199981689453,174.8000030517578,176.64999389648438,57549400
2023-10-18,173.6431121826172,175.83999633789062,177.5800018310547,175.11000061035156,175.5800018310547,54764400
2023-10-19,173.2678680419922,175.4600067138672,177.83999633789062,175.19000244140625,176.0399932861328,59302900
2023-10-20,170.7200927734375,172.8800048828125,175.4199981689453,172.63999938964844,175.30999755859375,64244000
2023-10-23,170.83859252929688,173.0,174.00999450683594,169.92999267578125,170.91000366210938,55980100
2023-10-24,171.27308654785156,173.44000244140625,173.6699981689453,171.4499969482422,173.0500030517578,43816600
2023-10-25,168.9623565673828,171.10000610351562,173.05999755859375,170.64999389648438,171.8800048828125,57157000
2023-10-26,164.804931640625,166.88999938964844,171.3800048828125,165.6699981689453,170.3699951171875,70625300
2023-10-27,166.11834716796875,168.22000122070312,168.9600067138672,166.8300018310547,166.91000366210938,58499100
2023-10-30,168.16244506835938,170.2899932861328,171.1699981689453,168.8699951171875,169.02000427246094,51131000
2023-10-31,168.63645935058594,170.77000427246094,170.89999389648438,167.89999389648438,169.35000610351562,44846000
2023-11-01,171.79644775390625,173.97000122070312,174.22999572753906,170.1199951171875,171.0,56934900
2023-11-02,175.35150146484375,177.57000732421875,177.77999877929688,175.4600067138672,175.52000427246094,77334800
2023-11-03,174.4429931640625,176.64999389648438,176.82000732421875,173.35000610351562,174.24000549316406,79829200
2023-11-06,176.99075317382812,179.22999572753906,179.42999267578125,176.2100067138672,176.3800048828125,63841300
2023-11-07,179.5484161376953,181.82000732421875,182.44000244140625,178.97000122070312,179.17999267578125,70530000
2023-11-08,180.60501098632812,182.88999938964844,183.4499969482422,181.58999633789062,182.35000610351562,49340300
2023-11-09,180.1310272216797,182.41000366210938,184.1199951171875,181.80999755859375,182.9600067138672,53763500
2023-11-10,184.31365966796875,186.39999389648438,186.57000732421875,183.52999877929688,183.97000122070312,66133400
2023-11-13,182.73158264160156,184.8000030517578,186.02999877929688,184.2100067138672,185.82000732421875,43627500
2023-11-14,185.342041015625,187.44000244140625,188.11000061035156,186.3000030517578,187.6999969482422,60108400
2023-11-15,185.90567016601562,188.00999450683594,189.5,187.77999877929688,187.85000610351562,53790500
2023-11-16,187.5866241455078,189.7100067138672,190.9600067138672,188.64999389648438,189.57000732421875,54412900
2023-11-17,187.56687927246094,189.69000244140625,190.3800048828125,188.57000732421875,190.25,50922700
2023-11-20,189.30715942382812,191.4499969482422,191.91000366210938,189.8800048828125,189.88999938964844,46505100
2023-11-21,188.5062255859375,190.63999938964844,191.52000427246094,189.74000549316406,191.41000366210938,38134500
2023-11-22,189.16871643066406,191.30999755859375,192.92999267578125,190.8300018310547,191.49000549316406,39617700
2023-11-24,187.84375,189.97000122070312,190.89999389648438,189.25,190.8699951171875,24048300
2023-11-27,187.6657257080078,189.7899932861328,190.6699981689453,188.89999389648438,189.9199981689453,40552600
2023-11-28,188.26890563964844,190.39999389648438,191.0800018310547,189.39999389648438,189.77999877929688,38415400
2023-11-29,187.2504425048828,189.3699951171875,192.08999633789062,188.97000122070312,190.89999389648438,43014200
2023-11-30,187.82391357421875,189.9499969482422,190.32000732421875,188.19000244140625,189.83999633789062,48794400
2023-12-01,189.09951782226562,191.24000549316406,191.55999755859375,189.22999572753906,190.3300018310547,45704800
2023-12-04,187.3097686767578,189.42999267578125,190.0500030517578,187.4499969482422,189.97999572753906,43389500
2023-12-05,191.25509643554688,193.4199981689453,194.39999389648438,190.17999267578125,190.2100067138672,66628400
2023-12-06,190.1674041748047,192.32000732421875,194.75999450683594,192.11000061035156,194.4499969482422,41089700
2023-12-07,192.09559631347656,194.27000427246094,195.0,193.58999633789062,193.6300048828125,47477700
2023-12-08,193.5194854736328,195.7100067138672,195.99000549316406,193.6699981689453,194.1999969482422,53406400
2023-12-11,191.01780700683594,193.17999267578125,193.49000549316406,191.4199981689453,193.11000061035156,60943700
2023-12-12,192.53067016601562,194.7100067138672,194.72000122070312,191.72000122070312,193.0800018310547,52696900
2023-12-13,195.74427795410156,197.9600067138672,198.0,194.85000610351562,195.08999633789062,70404200
2023-12-14,195.89259338378906,198.11000061035156,199.6199951171875,196.16000366210938,198.02000427246094,66831600
2023-12-15,195.35867309570312,197.57000732421875,198.39999389648438,197.0,197.52999877929688,128538400
2023-12-18,193.6974639892578,195.88999938964844,196.6300048828125,194.38999938964844,196.08999633789062,55751900
2023-12-19,194.7357177734375,196.94000244140625,196.9499969482422,195.88999938964844,196.16000366210938,40714100
2023-12-20,192.64932250976562,194.8300018310547,197.67999267578125,194.8300018310547,196.89999389648438,52242800
2023-12-21,192.50100708007812,194.67999267578125,197.0800018310547,193.5,196.10000610351562,46482500
2023-12-22,191.43307495117188,193.60000610351562,195.41000366210938,192.97000122070312,195.17999267578125,37149600
2023-12-26,190.88926696777344,193.0500030517578,193.88999938964844,192.8300018310547,193.61000061035156,28919300
2023-12-27,190.98812866210938,193.14999389648438,193.5,191.08999633789062,192.49000549316406,48087700
2023-12-28,191.413330078125,193.5800018310547,194.66000366210938,193.1699981689453,194.13999938964844,34049900
2023-12-29,190.3750762939453,192.52999877929688,194.39999389648438,191.72999572753906,193.89999389648438,42672100
2024-01-02,183.56216430664062,185.63999938964844,188.44000244140625,183.88999938964844,187.14999389648438,82488700
2024-01-03,182.18775939941406,184.25,185.8800048828125,183.42999267578125,184.22000122070312,58414500
2024-01-04,179.87393188476562,181.91000366210938,183.08999633789062,180.8800048828125,182.14999389648438,71983600
2024-01-05,179.152099609375,181.17999267578125,182.75999450683594,180.1699981689453,181.99000549316406,62379700
2024-01-08,183.48306274414062,185.55999755859375,185.60000610351562,181.5,182.08999633789062,59144500
2024-01-09,183.06777954101562,185.13999938964844,185.14999389648438,182.72999572753906,183.9199981689453,42841800
2024-01-10,184.10601806640625,186.19000244140625,186.39999389648438,183.9199981689453,184.35000610351562,46792900
2024-01-11,183.5127410888672,185.58999633789062,187.0500030517578,183.6199951171875,186.5399932861328,49128400
2024-01-12,183.83905029296875,185.9199981689453,186.74000549316406,185.19000244140625,186.05999755859375,40477800
2024-01-16,181.57469177246094,183.6300048828125,184.25999450683594,180.92999267578125,182.16000366210938,65603000
2024-01-17,180.6353302001953,182.67999267578125,182.92999267578125,180.3000030517578,181.27000427246094,47317400
2024-01-18,186.51870727539062,188.6300048828125,189.13999938964844,185.8300018310547,186.08999633789062,78005800
2024-01-19,189.4159393310547,191.55999755859375,191.9499969482422,188.82000732421875,189.3300018310547,68903000
2024-01-22,191.71986389160156,193.88999938964844,195.3300018310547,192.25999450683594,192.3000030517578,60133900
2024-01-23,192.9954071044922,195.17999267578125,195.75,193.8300018310547,195.02000427246094,42355600
2024-01-24,192.3230438232422,194.5,196.3800048828125,194.33999633789062,195.4199981689453,53631300
2024-01-25,191.99673461914062,194.1699981689453,196.27000427246094,193.11000061035156,195.22000122070312,54822100
2024-01-26,190.2663116455078,192.4199981689453,194.75999450683594,191.94000244140625,194.27000427246094,44594000
2024-01-29,189.58401489257812,191.72999572753906,192.1999969482422,189.5800018310547,192.00999450683594,47145600
2024-01-30,185.93531799316406,188.0399932861328,191.8000030517578,187.47000122070312,190.94000244140625,55859400
2024-01-31,182.33604431152344,184.39999389648438,187.10000610351562,184.35000610351562,187.0399932861328,55467800
2024-02-01,184.76852416992188,186.86000061035156,186.9499969482422,183.82000732421875,183.99000549316406,64885400
2024-02-02,183.7698516845703,185.85000610351562,187.3300018310547,179.25,179.86000061035156,102551700
2024-02-05,185.579345703125,187.67999267578125,189.25,185.83999633789062,188.14999389648438,69668800
2024-02-06,187.1812286376953,189.3000030517578,189.30999755859375,186.77000427246094,186.86000061035156,43490800
2024-02-07,187.29000854492188,189.41000366210938,191.0500030517578,188.61000061035156,190.63999938964844,53439000
2024-02-08,186.21218872070312,188.32000732421875,189.5399932861328,187.35000610351562,189.38999938964844,40962000
2024-02-09,186.9745635986328,188.85000610351562,189.99000549316406,188.0,188.64999389648438,45155200
2024-02-12,185.29141235351562,187.14999389648438,188.6699981689453,186.7899932861328,188.4199981689453,41781900
2024-02-13,183.20237731933594,185.0399932861328,186.2100067138672,183.50999450683594,185.77000427246094,56529500
2024-02-14,182.3212127685547,184.14999389648438,185.52999877929688,182.44000244140625,185.32000732421875,54630500
2024-02-15,182.03407287597656,183.86000061035156,184.49000549316406,181.35000610351562,183.5500030517578,65434500
2024-02-16,180.49948120117188,182.30999755859375,184.85000610351562,181.6699981689453,183.4199981689453,49752500
2024-02-20,179.75694274902344,181.55999755859375,182.42999267578125,180.0,181.7899932861328,53665600
2024-02-21,180.50941467285156,182.32000732421875,182.88999938964844,180.66000366210938,181.94000244140625,41371400
2024-02-22,182.5390167236328,184.3699951171875,184.9600067138672,182.4600067138672,183.47999572753906,52292200
2024-02-23,180.70741271972656,182.52000427246094,185.0399932861328,182.22999572753906,185.00999450683594,45119700
2024-02-26,179.36090087890625,181.16000366210938,182.75999450683594,180.64999389648438,182.24000549316406,40867400
2024-02-27,180.81631469726562,182.6300048828125,183.9199981689453,179.55999755859375,181.10000610351562,54318900
2024-02-28,179.61831665039062,181.4199981689453,183.1199951171875,180.1300048828125,182.50999450683594,48953900
2024-02-29,178.95497131347656,180.75,182.57000732421875,179.52999877929688,181.27000427246094,136682600
2024-03-01,177.8758087158203,179.66000366210938,180.52999877929688,177.3800048828125,179.5500030517578,73563100
2024-03-04,173.36106872558594,175.10000610351562,176.89999389648438,173.7899932861328,176.14999389648438,81510100
2024-03-05,168.43055725097656,170.1199951171875,172.0399932861328,169.6199951171875,170.75999450683594,95132400
2024-03-06,167.4404754638672,169.1199951171875,171.24000549316406,168.67999267578125,171.05999755859375,68587700
2024-03-07,167.32167053222656,169.0,170.72999572753906,168.49000549316406,169.14999389648438,71765100
2024-03-08,169.0345001220703,170.72999572753906,173.6999969482422,168.94000244140625,169.0,76267000
2024-03-11,171.03443908691406,172.75,174.3800048828125,172.0500030517578,172.94000244140625,60139500
2024-03-12,171.50965881347656,173.22999572753906,174.02999877929688,171.00999450683594,173.14999389648438,59825400
2024-03-13,169.43052673339844,171.1300048828125,173.19000244140625,170.75999450683594,172.77000427246094,52488700
2024-03-14,171.28195190429688,173.0,174.30999755859375,172.0500030517578,172.91000366210938,72913500
2024-03-15,170.90573120117188,172.6199951171875,172.6199951171875,170.2899932861328,171.1699981689453,121752700
2024-03-18,171.9947967529297,173.72000122070312,177.7100067138672,173.52000427246094,175.57000732421875,75604200
2024-03-19,174.3313751220703,176.0800018310547,176.61000061035156,173.02999877929688,174.33999633789062,55215200
2024-03-20,176.89564514160156,178.6699981689453,178.6699981689453,175.08999633789062,175.72000122070312,53423100
2024-03-21,169.66812133789062,171.3699951171875,177.49000549316406,170.83999633789062,177.0500030517578,106181300
2024-03-22,170.569091796875,172.27999877929688,173.0500030517578,170.05999755859375,171.75999450683594,71160100
2024-03-25,169.1533203125,170.85000610351562,171.94000244140625,169.4499969482422,170.57000732421875,54288300
2024-03-26,168.02459716796875,169.7100067138672,171.4199981689453,169.5800018310547,170.0,57388400
2024-03-27,171.5888671875,173.30999755859375,173.60000610351562,170.11000061035156,170.41000366210938,60273300
2024-03-28,169.77703857421875,171.47999572753906,172.22999572753906,170.50999450683594,171.75,65672700
2024-04-01,168.34144592285156,170.02999877929688,171.25,169.47999572753906,171.19000244140625,46240500
2024-04-02,167.1632537841797,168.83999633789062,169.33999633789062,168.22999572753906,169.0800018310547,49329500
2024-04-03,167.9652099609375,169.64999389648438,170.67999267578125,168.5800018310547,168.7899932861328,47691700
2024-04-04,167.14344787597656,168.82000732421875,171.9199981689453,168.82000732421875,170.2899932861328,53704400
2024-04-05,167.89590454101562,169.5800018310547,170.38999938964844,168.9499969482422,169.58999633789062,42104800
2024-04-08,166.77713012695312,168.4499969482422,169.1999969482422,168.24000549316406,169.02999877929688,37425500
2024-04-09,167.98501586914062,169.6699981689453,170.0800018310547,168.35000610351562,168.6999969482422,42373800
2024-04-10,166.11380004882812,167.77999877929688,169.08999633789062,167.11000061035156,168.8000030517578,49709300
2024-04-11,173.30166625976562,175.0399932861328,175.4600067138672,168.16000366210938,168.33999633789062,91070300
2024-04-12,174.79669189453125,176.5500030517578,178.36000061035156,174.2100067138672,174.25999450683594,101670900
2024-04-15,170.9750213623047,172.69000244140625,176.6300048828125,172.5,175.36000061035156,73531800
2024-04-16,167.69789123535156,169.3800048828125,173.75999450683594,168.27000427246094,171.75,73711200
2024-04-17,166.33160400390625,168.0,170.64999389648438,168.0,169.61000061035156,50901200
2024-04-18,165.3811492919922,167.0399932861328,168.63999938964844,166.5500030517578,168.02999877929688,43122900
2024-04-19,163.3614044189453,165.0,166.39999389648438,164.0800018310547,166.2100067138672,68149400
2024-04-22,164.1930694580078,165.83999633789062,167.25999450683594,164.77000427246094,165.52000427246094,48116400
2024-04-23,165.24253845214844,166.89999389648438,167.0500030517578,164.9199981689453,165.35000610351562,49537800
2024-04-24,167.34149169921875,169.02000427246094,169.3000030517578,166.2100067138672,166.5399932861328,48251800
2024-04-25,168.2028350830078,169.88999938964844,170.61000061035156,168.14999389648438,169.52999877929688,50558300
2024-04-26,167.61868286132812,169.3000030517578,171.33999633789062,169.17999267578125,169.8800048828125,44838400
2024-04-29,171.7769775390625,173.5,176.02999877929688,173.10000610351562,173.3699951171875,68169400
2024-04-30,168.63845825195312,170.3300018310547,174.99000549316406,170.0,173.3300018310547,65934800
2024-05-01,167.61868286132812,169.3000030517578,172.7100067138672,169.11000061035156,169.5800018310547,50383100
2024-05-02,171.3116455078125,173.02999877929688,173.4199981689453,170.88999938964844,172.50999450683594,94214900
2024-05-03,181.5588836669922,183.3800048828125,187.0,182.66000366210938,186.64999389648438,163224100
2024-05-06,179.90545654296875,181.7100067138672,184.1999969482422,180.4199981689453,182.35000610351562,78569700
2024-05-07,180.58859252929688,182.39999389648438,184.89999389648438,181.32000732421875,183.4499969482422,77305800
2024-05-08,180.92523193359375,182.74000549316406,183.07000732421875,181.4499969482422,182.85000610351562,45057100
2024-05-09,182.73704528808594,184.57000732421875,184.66000366210938,182.11000061035156,182.55999755859375,48983000
2024-05-10,181.4779510498047,183.0500030517578,185.08999633789062,182.1300048828125,184.89999389648438,50759500
2024-05-13,184.68023681640625,186.27999877929688,187.10000610351562,184.6199951171875,185.44000244140625,72044800
2024-05-14,185.82032775878906,187.42999267578125,188.3000030517578,186.2899932861328,187.50999450683594,52393600
2024-05-15,188.09066772460938,189.72000122070312,190.64999389648438,187.3699951171875,187.91000366210938,70400000
2024-05-16,188.2096405029297,189.83999633789062,191.10000610351562,189.66000366210938,190.47000122070312,52845200
2024-05-17,188.2393798828125,189.8699951171875,190.80999755859375,189.17999267578125,189.50999450683594,41282900
2024-05-20,189.3993377685547,191.0399932861328,191.9199981689453,189.00999450683594,189.3300018310547,44361300
2024-05-21,190.69810485839844,192.35000610351562,192.72999572753906,190.9199981689453,191.08999633789062,42309400
2024-05-22,189.2605438232422,190.89999389648438,192.82000732421875,190.27000427246094,192.27000427246094,34648500
2024-05-23,185.2750701904297,186.8800048828125,191.0,186.6300048828125,190.97999572753906,51005900
2024-05-24,188.34844970703125,189.97999572753906,190.5800018310547,188.0399932861328,188.82000732421875,36327000
2024-05-28,188.3583526611328,189.99000549316406,193.0,189.10000610351562,191.50999450683594,52280100
2024-05-29,188.65579223632812,190.2899932861328,192.25,189.50999450683594,189.61000061035156,53068000
2024-05-30,189.64720153808594,191.2899932861328,192.17999267578125,190.6300048828125,190.75999450683594,49889100
2024-05-31,190.59893798828125,192.25,192.57000732421875,189.91000366210938,191.44000244140625,75158300
2024-06-03,192.3636474609375,194.02999877929688,194.99000549316406,192.52000427246094,192.89999389648438,50080500
2024-06-04,192.68092346191406,194.35000610351562,195.32000732421875,193.02999877929688,194.63999938964844,47471400
2024-06-05,194.18783569335938,195.8699951171875,196.89999389648438,194.8699951171875,195.39999389648438,54156800
2024-06-06,192.80978393554688,194.47999572753906,196.5,194.1699981689453,195.69000244140625,41181800
2024-06-07,195.19911193847656,196.88999938964844,196.94000244140625,194.13999938964844,194.64999389648438,53103900
2024-06-10,191.4614715576172,193.1199951171875,197.3000030517578,192.14999389648438,196.89999389648438,97010200
2024-06-11,205.37094116210938,207.14999389648438,207.16000366210938,193.6300048828125,193.64999389648438,172373300
2024-06-12,211.2401580810547,213.07000732421875,220.1999969482422,206.89999389648438,207.3699951171875,198134300
2024-06-13,212.4001007080078,214.24000549316406,216.75,211.60000610351562,214.74000549316406,97862700
2024-06-14,210.66513061523438,212.49000549316406,215.1699981689453,211.3000030517578,213.85000610351562,70122700
2024-06-17,214.80923461914062,216.6699981689453,218.9499969482422,212.72000122070312,213.3699951171875,93728300
2024-06-18,212.4496612548828,214.2899932861328,218.6300048828125,213.0,217.58999633789062,79943300
2024-06-20,207.87925720214844,209.67999267578125,214.24000549316406,208.85000610351562,213.92999267578125,86172500
2024-06-21,205.70806884765625,207.49000549316406,211.88999938964844,207.11000061035156,210.38999938964844,241805100
2024-06-24,206.35247802734375,208.13999938964844,212.6999969482422,206.58999633789062,207.72000122070312,80727000
2024-06-25,207.27452087402344,209.07000732421875,211.3800048828125,208.61000061035156,209.14999389648438,55549700
2024-06-26,211.41859436035156,213.25,214.86000061035156,210.63999938964844,211.5,66213200
2024-06-27,212.2613067626953,214.10000610351562,215.74000549316406,212.35000610351562,214.69000244140625,49772700
2024-06-28,208.81117248535156,210.6199951171875,216.07000732421875,210.3000030517578,215.77000427246094,82542700
2024-07-01,214.88853454589844,216.75,217.50999450683594,211.9199981689453,212.08999633789062,60402900
2024-07-02,218.3782958984375,220.27000427246094,220.3800048828125,215.10000610351562,216.14999389648438,58046200
2024-07-03,219.6473388671875,221.5500030517578,221.5500030517578,219.02999877929688,220.0,37369800
2024-07-05,224.3961639404297,226.33999633789062,226.4499969482422,221.64999389648438,221.64999389648438,60412400
2024-07-08,225.8634796142578,227.82000732421875,227.85000610351562,223.25,227.08999633789062,59085900
2024-07-09,226.71607971191406,228.67999267578125,229.39999389648438,226.3699951171875,227.92999267578125,48076100
2024-07-10,230.97915649414062,232.97999572753906,233.0800018310547,229.25,229.3000030517578,62627700
2024-07-11,225.61563110351562,227.57000732421875,232.38999938964844,225.77000427246094,231.38999938964844,64710600
2024-07-12,228.5601043701172,230.5399932861328,232.63999938964844,228.67999267578125,228.9199981689453,53046500
2024-07-15,232.38694763183594,234.39999389648438,237.22999572753906,233.08999633789062,236.47999572753906,62631300
2024-07-16,232.80335998535156,234.82000732421875,236.27000427246094,232.3300018310547,235.0,43234300
2024-07-17,226.91436767578125,228.8800048828125,231.4600067138672,226.63999938964844,229.4499969482422,57345900
2024-07-18,222.25473022460938,224.17999267578125,230.44000244140625,222.27000427246094,230.27999877929688,66034600
2024-07-19,222.3836212158203,224.30999755859375,226.8000030517578,223.27999877929688,224.82000732421875,49151500
2024-07-22,222.03662109375,223.9600067138672,227.77999877929688,223.08999633789062,227.00999450683594,48201800
2024-07-23,223.07757568359375,225.00999450683594,226.94000244140625,222.67999267578125,224.3699951171875,39960300
2024-07-24,216.66317749023438,218.5399932861328,224.8000030517578,217.1300048828125,224.0,61777600
2024-07-25,215.6221923828125,217.49000549316406,220.85000610351562,214.6199951171875,218.92999267578125,51391200
2024-07-26,216.08815002441406,217.9600067138672,219.49000549316406,216.00999450683594,218.6999969482422,41601300
2024-07-29,216.36572265625,218.24000549316406,219.3000030517578,215.75,216.9600067138672,36311800
2024-07-30,216.92092895507812,218.8000030517578,220.3300018310547,216.1199951171875,219.19000244140625,41643800
2024-07-31,220.17276000976562,222.0800018310547,223.82000732421875,220.6300048828125,221.44000244140625,50036300
2024-08-01,216.48471069335938,218.36000061035156,224.47999572753906,217.02000427246094,224.3699951171875,62501000
2024-08-02,217.97183227539062,219.86000061035156,225.60000610351562,217.7100067138672,219.14999389648438,105568600
2024-08-05,207.47279357910156,209.27000427246094,213.5,196.0,199.08999633789062,119548600
2024-08-06,205.45028686523438,207.22999572753906,209.99000549316406,201.07000732421875,205.3000030517578,69660500
2024-08-07,208.01806640625,209.82000732421875,213.63999938964844,206.38999938964844,206.89999389648438,63516400
2024-08-08,211.47808837890625,213.30999755859375,214.1999969482422,208.8300018310547,213.11000061035156,47161100
2024-08-09,214.3829345703125,216.24000549316406,216.77999877929688,211.97000122070312,212.10000610351562,42201600
2024-08-12,215.91146850585938,217.52999877929688,219.50999450683594,215.60000610351562,216.07000732421875,38028100
2024-08-13,219.62364196777344,221.27000427246094,221.88999938964844,219.00999450683594,219.00999450683594,44155300
2024-08-14,220.07029724121094,221.72000122070312,223.02999877929688,219.6999969482422,220.57000732421875,41960600
2024-08-15,223.04794311523438,224.72000122070312,225.35000610351562,222.75999450683594,224.60000610351562,46414000
2024-08-16,224.36807250976562,226.0500030517578,226.8300018310547,223.64999389648438,223.9199981689453,44340200
2024-08-19,224.20925903320312,225.88999938964844,225.99000549316406,223.0399932861328,225.72000122070312,40687800
2024-08-20,224.8246307373047,226.50999450683594,227.1699981689453,225.4499969482422,225.77000427246094,30299000
2024-08-21,224.71546936035156,226.39999389648438,227.97999572753906,225.0500030517578,226.52000427246094,34765500
2024-08-22,222.859375,224.52999877929688,228.33999633789062,223.89999389648438,227.7899932861328,43695300
2024-08-23,225.15220642089844,226.83999633789062,228.22000122070312,224.3300018310547,225.66000366210938,38677300
