datetime,adj_close,close,high,low,open,volume
2023-07-20 19:30:00+00:00,15469.7666015625,15469.7666015625,15493.044921875,15436.1826171875,15436.1826171875,157205099
2023-07-21 13:30:00+00:00,15435.908203125,15435.908203125,15600.224609375,15435.908203125,15555.93359375,0
2023-07-21 14:30:00+00:00,15515.62109375,15515.62109375,15518.8916015625,15434.9853515625,15434.9853515625,141670590
2023-07-21 15:30:00+00:00,15459.9140625,15459.9140625,15523.3623046875,15459.9140625,15514.2421875,103973497
2023-07-21 16:30:00+00:00,15508.6279296875,15508.6279296875,15508.6279296875,15439.80859375,15459.2099609375,95888096
2023-07-21 17:30:00+00:00,15481.1162109375,15481.1162109375,15535.95703125,15469.025390625,15509.3056640625,98406557
2023-07-21 18:30:00+00:00,15434.32421875,15434.32421875,15498.2685546875,15410.5654296875,15481.0673828125,119305508
2023-07-21 19:30:00+00:00,15426.35546875,15426.35546875,15452.1474609375,15412.40234375,15436.0537109375,177391703
2023-07-24 13:30:00+00:00,15468.11328125,15468.11328125,15502.759765625,15374.783203125,15476.0205078125,0
2023-07-24 14:30:00+00:00,15444.6591796875,15444.6591796875,15479.5341796875,15426.484375,15467.5205078125,0
2023-07-24 15:30:00+00:00,15443.396484375,15443.396484375,15464.9130859375,15410.6259765625,15443.2119140625,433856985
2023-07-24 16:30:00+00:00,15442.646484375,15442.646484375,15454.4140625,15423.5205078125,15444.3544921875,75030934
2023-07-24 17:30:00+00:00,15465.951171875,15465.951171875,15481.51171875,15434.806640625,15444.0302734375,73444760
2023-07-24 18:30:00+00:00,15416.0048828125,15416.0048828125,15465.115234375,15415.3642578125,15465.115234375,76175103
2023-07-24 19:30:00+00:00,15449.0966796875,15449.0966796875,15449.0966796875,15416.2314453125,15416.2314453125,72874862
2023-07-25 13:30:00+00:00,15521.5390625,15521.5390625,15558.029296875,15482.4248046875,15482.4248046875,0
2023-07-25 14:30:00+00:00,15537.8896484375,15537.8896484375,15544.515625,15496.0048828125,15519.54296875,107835177
2023-07-25 15:30:00+00:00,15556.353515625,15556.353515625,15572.3564453125,15537.3271484375,15539.7412109375,84050537
2023-07-25 16:30:00+00:00,15593.2548828125,15593.2548828125,15597.3134765625,15547.521484375,15556.0654296875,73585054
2023-07-25 17:30:00+00:00,15598.8115234375,15598.8115234375,15602.9501953125,15575.263671875,15594.8095703125,69984001
2023-07-25 18:30:00+00:00,15591.5537109375,15591.5537109375,15622.6435546875,15579.4287109375,15599.123046875,89750093
2023-07-25 19:30:00+00:00,15564.3173828125,15564.3173828125,15596.1220703125,15558.955078125,15589.2607421875,80777295
2023-07-26 13:30:00+00:00,15498.4619140625,15498.4619140625,15533.28125,15458.0126953125,15515.55859375,0
2023-07-26 14:30:00+00:00,15443.939453125,15443.939453125,15510.509765625,15411.91015625,15498.076171875,130855357
2023-07-26 15:30:00+00:00,15450.9775390625,15450.9775390625,15486.375,15443.611328125,15443.611328125,77588232
2023-07-26 16:30:00+00:00,15451.3388671875,15451.3388671875,15459.48828125,15435.103515625,15450.173828125,66080785
2023-07-26 17:30:00+00:00,15452.1767578125,15452.1767578125,15496.759765625,15439.5283203125,15450.8955078125,79300505
2023-07-26 18:30:00+00:00,15466.232421875,15466.232421875,15571.15625,15417.037109375,15451.5166015625,130979966
2023-07-26 19:30:00+00:00,15501.3955078125,15501.3955078125,15522.2919921875,15452.5517578125,15465.2080078125,89778120
2023-07-27 13:30:00+00:00,15668.146484375,15668.146484375,15794.708984375,15668.146484375,15731.703125,0
2023-07-27 14:30:00+00:00,15717.9482421875,15717.9482421875,15727.4423828125,15662.88671875,15668.4951171875,127690502
2023-07-27 15:30:00+00:00,15744.36328125,15744.36328125,15744.36328125,15682.228515625,15721.3984375,95456220
2023-07-27 16:30:00+00:00,15639.8388671875,15639.8388671875,15750.59765625,15638.5087890625,15744.416015625,100601416
2023-07-27 17:30:00+00:00,15516.9189453125,15516.9189453125,15640.6865234375,15516.826171875,15639.541015625,109192914
2023-07-27 18:30:00+00:00,15472.0966796875,15472.0966796875,15530.384765625,15441.65234375,15516.732421875,130117874
2023-07-27 19:30:00+00:00,15466.302734375,15466.302734375,15485.638671875,15417.966796875,15473.185546875,98774154
2023-07-28 13:30:00+00:00,15691.7255859375,15691.7255859375,15723.5263671875,15620.06640625,15625.51953125,0
2023-07-28 14:30:00+00:00,15757.5419921875,15757.5419921875,15766.533203125,15682.384765625,15695.142578125,137552616
2023-07-28 15:30:00+00:00,15785.0947265625,15785.0947265625,15786.9599609375,15753.466796875,15759.646484375,119872030
2023-07-28 16:30:00+00:00,15725.3349609375,15725.3349609375,15785.0732421875,15720.609375,15784.96484375,81396985
2023-07-28 17:30:00+00:00,15752.3037109375,15752.3037109375,15753.0419921875,15674.5712890625,15723.1162109375,88119514
2023-07-28 18:30:00+00:00,15743.0107421875,15743.0107421875,15774.4755859375,15720.703125,15752.35546875,93740638
2023-07-28 19:30:00+00:00,15745.970703125,15745.970703125,15764.126953125,15731.0478515625,15742.1826171875,93356260
2023-07-31 13:30:00+00:00,15759.5947265625,15759.5947265625,15801.90625,15710.6787109375,15773.576171875,0
2023-07-31 14:30:00+00:00,15753.8427734375,15753.8427734375,15777.9150390625,15733.013671875,15764.427734375,97927077
2023-07-31 15:30:00+00:00,15758.4873046875,15758.4873046875,15758.7958984375,15725.1611328125,15753.421875,84143151
2023-07-31 16:30:00+00:00,15730.46484375,15730.46484375,15759.275390625,15712.62890625,15756.9736328125,70715892
2023-07-31 17:30:00+00:00,15731.9677734375,15731.9677734375,15754.5322265625,15724.12109375,15729.986328125,65985003
2023-07-31 18:30:00+00:00,15730.8193359375,15730.8193359375,15756.5224609375,15723.5341796875,15731.4130859375,71149695
2023-07-31 19:30:00+00:00,15759.0380859375,15759.0380859375,15759.0380859375,15702.951171875,15730.5869140625,95009276
2023-08-01 13:30:00+00:00,15683.6689453125,15683.6689453125,15712.126953125,15637.5078125,15695.1591796875,0
2023-08-01 14:30:00+00:00,15724.8671875,15724.8671875,15736.109375,15681.3076171875,15683.2861328125,110662357
2023-08-01 15:30:00+00:00,15699.4912109375,15699.4912109375,15727.490234375,15693.6748046875,15725.5400390625,79643499
2023-08-01 16:30:00+00:00,15720.9306640625,15720.9306640625,15742.3330078125,15684.6103515625,15697.8603515625,59200300
2023-08-01 17:30:00+00:00,15733.2861328125,15733.2861328125,15745.6435546875,15699.6494140625,15721.2421875,65585560
2023-08-01 18:30:00+00:00,15735.5263671875,15735.5263671875,15748.4267578125,15726.6015625,15734.291015625,70508799
2023-08-01 19:30:00+00:00,15718.5,15718.5,15745.9150390625,15717.900390625,15735.48046875,82921641
2023-08-02 13:30:00+00:00,15456.9921875,15456.9921875,15560.7880859375,15437.0380859375,15558.8935546875,0
2023-08-02 14:30:00+00:00,15412.8095703125,15412.8095703125,15463.6689453125,15396.4072265625,15453.8759765625,144625150
2023-08-02 15:30:00+00:00,15335.5947265625,15335.5947265625,15430.1181640625,15321.4375,15411.662109375,133839127
2023-08-02 16:30:00+00:00,15398.64453125,15398.64453125,15404.81640625,15331.64453125,15335.23046875,96753173
2023-08-02 17:30:00+00:00,15405.736328125,15405.736328125,15419.4951171875,15371.7861328125,15398.3369140625,79269089
2023-08-02 18:30:00+00:00,15342.8359375,15342.8359375,15412.70703125,15342.0634765625,15404.1162109375,92204923
2023-08-02 19:30:00+00:00,15374.228515625,15374.228515625,15389.0888671875,15340.6728515625,15345.9736328125,112702583
2023-08-03 13:30:00+00:00,15273.822265625,15273.822265625,15376.8564453125,15270.72265625,15286.1982421875,209666332
2023-08-03 14:30:00+00:00,15378.3515625,15378.3515625,15390.75390625,15272.6025390625,15272.6025390625,129818888
2023-08-03 15:30:00+00:00,15387.841796875,15387.841796875,15396.2744140625,15360.408203125,15380.509765625,85541507
2023-08-03 16:30:00+00:00,15408.2626953125,15408.2626953125,15436.3701171875,15387.072265625,15389.0126953125,79201261
2023-08-03 17:30:00+00:00,15382.5126953125,15382.5126953125,15413.8525390625,15356.845703125,15408.8857421875,73819750
2023-08-03 18:30:00+00:00,15357.236328125,15357.236328125,15395.3056640625,15334.650390625,15382.6279296875,93273352
2023-08-03 19:30:00+00:00,15351.6611328125,15351.6611328125,15381.681640625,15347.8359375,15358.1025390625,96974694
2023-08-04 13:30:00+00:00,15383.015625,15383.015625,15497.759765625,15316.541015625,15430.89453125,0
2023-08-04 14:30:00+00:00,15457.693359375,15457.693359375,15467.3681640625,15382.3173828125,15383.42578125,140358045
2023-08-04 15:30:00+00:00,15505.08203125,15505.08203125,15505.7314453125,15443.7119140625,15458.34375,107452590
2023-08-04 16:30:00+00:00,15466.63671875,15466.63671875,15523.314453125,15453.6220703125,15507.4697265625,89450270
2023-08-04 17:30:00+00:00,15346.681640625,15346.681640625,15482.732421875,15336.2705078125,15466.474609375,108481860
2023-08-04 18:30:00+00:00,15294.63671875,15294.63671875,15355.083984375,15282.06640625,15343.9384765625,123987513
2023-08-04 19:30:00+00:00,15275.5625,15275.5625,15306.900390625,15259.0673828125,15298.505859375,113667915
2023-08-07 13:30:00+00:00,15343.9619140625,15343.9619140625,15384.4541015625,15279.240234375,15355.7138671875,0
2023-08-07 14:30:00+00:00,15280.2880859375,15280.2880859375,15360.0009765625,15263.1953125,15342.419921875,125293886
2023-08-07 15:30:00+00:00,15339.599609375,15339.599609375,15342.767578125,15259.357421875,15279.896484375,93240816
2023-08-07 16:30:00+00:00,15342.77734375,15342.77734375,15355.8212890625,15313.615234375,15340.720703125,81392280
2023-08-07 17:30:00+00:00,15346.1943359375,15346.1943359375,15377.1865234375,15331.23828125,15343.6201171875,79436951
2023-08-07 18:30:00+00:00,15363.82421875,15363.82421875,15382.880859375,15347.7216796875,15347.7294921875,78353364
2023-08-07 19:30:00+00:00,15408.625,15408.625,15410.853515625,15356.875,15362.68359375,96457534
2023-08-08 13:30:00+00:00,15212.3466796875,15212.3466796875,15294.25,15173.40234375,15283.052734375,0
2023-08-08 14:30:00+00:00,15187.5322265625,15187.5322265625,15217.9287109375,15148.763671875,15210.671875,130875780
2023-08-08 15:30:00+00:00,15191.9091796875,15191.9091796875,15203.279296875,15150.419921875,15185.7099609375,91036723
2023-08-08 16:30:00+00:00,15209.8359375,15209.8359375,15228.2119140625,15181.3701171875,15192.1728515625,76416786
2023-08-08 17:30:00+00:00,15235.7177734375,15235.7177734375,15252.146484375,15194.8662109375,15209.3818359375,80747275
2023-08-08 18:30:00+00:00,15258.4599609375,15258.4599609375,15266.2060546875,15223.759765625,15236.04296875,87981292
2023-08-08 19:30:00+00:00,15273.75390625,15273.75390625,15291.15234375,15239.8310546875,15259.5283203125,105788373
2023-08-09 13:30:00+00:00,15207.5546875,15207.5546875,15288.5986328125,15188.3720703125,15285.431640625,0
2023-08-09 14:30:00+00:00,15095.28125,15095.28125,15214.3525390625,15078.783203125,15205.412109375,129046490
2023-08-09 15:30:00+00:00,15125.857421875,15125.857421875,15131.560546875,15078.0009765625,15094.427734375,90400973
2023-08-09 16:30:00+00:00,15170.9208984375,15170.9208984375,15175.5146484375,15110.9716796875,15124.63671875,65924892
2023-08-09 17:30:00+00:00,15215.7734375,15215.7734375,15216.044921875,15169.529296875,15170.9599609375,67060028
2023-08-09 18:30:00+00:00,15174.716796875,15174.716796875,15229.3056640625,15159.693359375,15217.38671875,80487660
2023-08-09 19:30:00+00:00,15105.6416015625,15105.6416015625,15179.3671875,15093.51171875,15175.1953125,104380658
2023-08-10 13:30:00+00:00,15324.8046875,15324.8046875,15366.287109375,15207.8310546875,15217.181640625,0
2023-08-10 14:30:00+00:00,15224.3642578125,15224.3642578125,15344.03515625,15194.703125,15324.2470703125,125290049
2023-08-10 15:30:00+00:00,15160.4189453125,15160.4189453125,15254.2890625,15132.8935546875,15224.291015625,94409349
2023-08-10 16:30:00+00:00,15131.8349609375,15131.8349609375,15207.732421875,15119.5048828125,15161.21875,70024780
2023-08-10 17:30:00+00:00,15140.5029296875,15140.5029296875,15155.7802734375,15072.5390625,15130.1337890625,77460407
2023-08-10 18:30:00+00:00,15135.1923828125,15135.1923828125,15176.34765625,15122.193359375,15140.009765625,76454841
2023-08-10 19:30:00+00:00,15129.794921875,15129.794921875,15138.5986328125,15107.6318359375,15131.2724609375,77899347
2023-08-11 13:30:00+00:00,15076.890625,15076.890625,15099.70703125,14986.85546875,15011.734375,0
2023-08-11 14:30:00+00:00,14990.5458984375,14990.5458984375,15090.9091796875,14990.5458984375,15080.57421875,94536708
2023-08-11 15:30:00+00:00,15014.6953125,15014.6953125,15046.982421875,14974.068359375,14989.771484375,83856383
2023-08-11 16:30:00+00:00,15033.2060546875,15033.2060546875,15035.33984375,14985.931640625,15015.4580078125,63384071
2023-08-11 17:30:00+00:00,15043.8388671875,15043.8388671875,15050.603515625,14998.1201171875,15033.095703125,63551409
2023-08-11 18:30:00+00:00,15048.96875,15048.96875,15066.580078125,15021.3525390625,15044.2060546875,74588213
2023-08-11 19:30:00+00:00,15029.9453125,15029.9453125,15058.1796875,15014.9921875,15046.9658203125,88305746
2023-08-14 13:30:00+00:00,15078.3291015625,15078.3291015625,15100.6220703125,14972.111328125,14984.5390625,188752740
2023-08-14 14:30:00+00:00,15151.0908203125,15151.0908203125,15176.685546875,15079.13671875,15079.13671875,103924195
2023-08-14 15:30:00+00:00,15123.6943359375,15123.6943359375,15176.978515625,15109.0361328125,15153.0400390625,80503429
2023-08-14 16:30:00+00:00,15162.111328125,15162.111328125,15175.078125,15115.498046875,15123.296875,62809889
2023-08-14 17:30:00+00:00,15146.7861328125,15146.7861328125,15167.0908203125,15130.2744140625,15162.7880859375,62510690
2023-08-14 18:30:00+00:00,15157.40234375,15157.40234375,15168.37890625,15124.828125,15147.109375,70679989
2023-08-14 19:30:00+00:00,15205.8916015625,15205.8916015625,15205.8916015625,15153.880859375,15157.6220703125,71192329
2023-08-15 13:30:00+00:00,15071.193359375,15071.193359375,15192.7265625,15052.583984375,15170.1005859375,0
2023-08-15 14:30:00+00:00,15109.3193359375,15109.3193359375,15116.4423828125,15047.908203125,15071.779296875,94950470
2023-08-15 15:30:00+00:00,15117.822265625,15117.822265625,15139.5498046875,15102.517578125,15106.0595703125,68960110
2023-08-15 16:30:00+00:00,15113.61328125,15113.61328125,15120.517578125,15085.7119140625,15118.796875,61335668
2023-08-15 17:30:00+00:00,15082.435546875,15082.435546875,15114.083984375,15077.7109375,15113.1181640625,60636665
2023-08-15 18:30:00+00:00,15025.9365234375,15025.9365234375,15110.146484375,15025.9365234375,15082.69921875,70453984
2023-08-15 19:30:00+00:00,15041.0244140625,15041.0244140625,15050.8984375,15014.365234375,15022.9287109375,74112622
2023-08-16 13:30:00+00:00,15039.2880859375,15039.2880859375,15076.3896484375,14989.783203125,15018.77734375,160436611
2023-08-16 14:30:00+00:00,15032.1416015625,15032.1416015625,15070.0654296875,15026.4599609375,15038.2646484375,92027842
2023-08-16 15:30:00+00:00,14947.638671875,14947.638671875,15031.689453125,14944.814453125,15031.689453125,88733783
2023-08-16 16:30:00+00:00,14950.416015625,14950.416015625,14973.94921875,14925.7822265625,14947.892578125,61749116
2023-08-16 17:30:00+00:00,15003.3173828125,15003.3173828125,15008.1767578125,14925.0517578125,14950.1953125,73611622
2023-08-16 18:30:00+00:00,14901.6572265625,14901.6572265625,15017.1318359375,14888.7177734375,15003.4638671875,85840252
2023-08-16 19:30:00+00:00,14876.7119140625,14876.7119140625,14920.5947265625,14874.0234375,14902.4765625,75470273
2023-08-17 13:30:00+00:00,14828.892578125,14828.892578125,14948.630859375,14825.2939453125,14944.0166015625,0
2023-08-17 14:30:00+00:00,14812.0810546875,14812.0810546875,14859.1328125,14801.9052734375,14828.9755859375,119485590
2023-08-17 15:30:00+00:00,14878.9013671875,14878.9013671875,14882.3349609375,14803.5966796875,14813.583984375,83150712
2023-08-17 16:30:00+00:00,14848.056640625,14848.056640625,14895.23046875,14845.3603515625,14879.25,70490219
2023-08-17 17:30:00+00:00,14801.2587890625,14801.2587890625,14846.197265625,14784.630859375,14846.197265625,70565480
2023-08-17 18:30:00+00:00,14736.5673828125,14736.5673828125,14801.701171875,14698.6650390625,14801.701171875,106763614
2023-08-17 19:30:00+00:00,14714.16015625,14714.16015625,14750.8544921875,14703.078125,14738.2998046875,88570218
2023-08-18 13:30:00+00:00,14585.076171875,14585.076171875,14638.4521484375,14558.6923828125,14583.88671875,210865970
2023-08-18 14:30:00+00:00,14619.705078125,14619.705078125,14658.1669921875,14585.359375,14586.3173828125,123195946
2023-08-18 15:30:00+00:00,14654.8466796875,14654.8466796875,14693.4306640625,14596.6142578125,14619.501953125,98521898
2023-08-18 16:30:00+00:00,14650.7802734375,14650.7802734375,14690.66796875,14616.7431640625,14654.685546875,81514509
2023-08-18 17:30:00+00:00,14683.04296875,14683.04296875,14692.2490234375,14641.2734375,14651.154296875,74043091
2023-08-18 18:30:00+00:00,14698.5908203125,14698.5908203125,14721.2236328125,14670.341796875,14682.619140625,83949978
2023-08-18 19:30:00+00:00,14695.111328125,14695.111328125,14744.14453125,14678.8798828125,14697.5087890625,82534208
2023-08-21 13:30:00+00:00,14779.58984375,14779.58984375,14878.7392578125,14756.8662109375,14764.654296875,0
2023-08-21 14:30:00+00:00,14759.7099609375,14759.7099609375,14811.724609375,14745.22265625,14772.8134765625,104667479
2023-08-21 15:30:00+00:00,14821.28125,14821.28125,14821.6396484375,14740.3037109375,14759.1708984375,77595666
2023-08-21 16:30:00+00:00,14879.056640625,14879.056640625,14889.2822265625,14815.5703125,14821.455078125,72728101
2023-08-21 17:30:00+00:00,14903.25,14903.25,14917.9423828125,14876.35546875,14879.576171875,73014240
2023-08-21 18:30:00+00:00,14936.6064453125,14936.6064453125,14950.3701171875,14899.9345703125,14905.26953125,85169766
2023-08-21 19:30:00+00:00,14936.7783203125,14936.7783203125,14958.7060546875,14928.0244140625,14937.4189453125,91797157
2023-08-22 13:30:00+00:00,14958.244140625,14958.244140625,15037.16796875,14949.486328125,15033.7373046875,0
2023-08-22 14:30:00+00:00,14968.58203125,14968.58203125,15000.8681640625,14921.5712890625,14958.248046875,104055694
2023-08-22 15:30:00+00:00,14911.619140625,14911.619140625,14981.517578125,14885.3701171875,14969.2001953125,86160762
2023-08-22 16:30:00+00:00,14908.5625,14908.5625,14944.2705078125,14885.6630859375,14911.5673828125,69913513
2023-08-22 17:30:00+00:00,14927.091796875,14927.091796875,14928.3251953125,14885.123046875,14908.9560546875,65967528
2023-08-22 18:30:00+00:00,14917.876953125,14917.876953125,14956.46875,14905.1943359375,14927.7392578125,78266193
2023-08-22 19:30:00+00:00,14909.833984375,14909.833984375,14919.474609375,14884.3447265625,14918.2353515625,81824695
2023-08-23 13:30:00+00:00,15076.6181640625,15076.6181640625,15089.5439453125,14952.306640625,14952.306640625,0
2023-08-23 14:30:00+00:00,15140.0869140625,15140.0869140625,15145.3818359375,15074.9755859375,15078.068359375,107278448
2023-08-23 15:30:00+00:00,15124.29296875,15124.29296875,15151.6982421875,15118.80859375,15143.990234375,77756420
2023-08-23 16:30:00+00:00,15168.5517578125,15168.5517578125,15170.4541015625,15119.7001953125,15124.3134765625,63004662
2023-08-23 17:30:00+00:00,15159.37890625,15159.37890625,15188.7705078125,15145.9111328125,15168.9375,67649512
2023-08-23 18:30:00+00:00,15177.9677734375,15177.9677734375,15178.7412109375,15137.6201171875,15158.8486328125,80859195
2023-08-23 19:30:00+00:00,15147.7685546875,15147.7685546875,15180.8896484375,15135.8505859375,15176.111328125,97726896
2023-08-24 13:30:00+00:00,15032.4404296875,15032.4404296875,15271.162109375,15032.4404296875,15271.162109375,215609025
2023-08-24 14:30:00+00:00,14972.2265625,14972.2265625,15038.90625,14952.83203125,15031.1142578125,138341360
2023-08-24 15:30:00+00:00,14951.5703125,14951.5703125,14970.5400390625,14905.1376953125,14970.5400390625,97631767
2023-08-24 16:30:00+00:00,14927.5029296875,14927.5029296875,14993.8173828125,14921.109375,14951.8603515625,76194956
2023-08-24 17:30:00+00:00,14927.7216796875,14927.7216796875,14960.9892578125,14923.291015625,14927.26171875,68879901
2023-08-24 18:30:00+00:00,14877.712890625,14877.712890625,14936.5244140625,14874.86328125,14926.58203125,88201164
2023-08-24 19:30:00+00:00,14815.9375,14815.9375,14885.9541015625,14814.833984375,14880.4443359375,119039866
2023-08-25 13:30:00+00:00,14852.203125,14852.203125,15001.1728515625,14835.849609375,14861.3037109375,0
2023-08-25 14:30:00+00:00,14818.587890625,14818.587890625,14861.2919921875,14715.361328125,14844.8837890625,143542026
2023-08-25 15:30:00+00:00,14837.8564453125,14837.8564453125,14849.259765625,14760.369140625,14814.46484375,91816029
2023-08-25 16:30:00+00:00,14826.3076171875,14826.3076171875,14859.2255859375,14810.279296875,14839.0390625,65315973
2023-08-25 17:30:00+00:00,14931.154296875,14931.154296875,14931.46484375,14800.755859375,14826.2197265625,66474907
2023-08-25 18:30:00+00:00,14972.4912109375,14972.4912109375,14982.986328125,14914.2705078125,14935.53515625,85818469
2023-08-25 19:30:00+00:00,14939.5888671875,14939.5888671875,14977.8623046875,14926.873046875,14972.8115234375,88427016
2023-08-28 13:30:00+00:00,15049.8623046875,15049.8623046875,15085.572265625,14970.6220703125,15034.310546875,0
2023-08-28 14:30:00+00:00,14977.6083984375,14977.6083984375,15053.876953125,14964.796875,15050.55078125,91988876
2023-08-28 15:30:00+00:00,14967.203125,14967.203125,14997.01171875,14948.923828125,14975.8994140625,69030777
2023-08-28 16:30:00+00:00,15044.1767578125,15044.1767578125,15061.4150390625,14960.9208984375,14967.142578125,67351399
2023-08-28 17:30:00+00:00,14985.330078125,14985.330078125,15050.791015625,14964.6337890625,15044.6796875,62256292
2023-08-28 18:30:00+00:00,15009.7158203125,15009.7158203125,15029.5498046875,14974.8232421875,14985.884765625,64750811
2023-08-28 19:30:00+00:00,15054.447265625,15054.447265625,15069.162109375,15002.8662109375,15006.75,71792336
2023-08-29 13:30:00+00:00,15252.0,15252.0,15255.0888671875,15035.248046875,15044.181640625,191543916
2023-08-29 14:30:00+00:00,15304.72265625,15304.72265625,15313.0107421875,15252.26953125,15252.26953125,127994475
2023-08-29 15:30:00+00:00,15345.3642578125,15345.3642578125,15349.9853515625,15304.7060546875,15304.7060546875,94719409
2023-08-29 16:30:00+00:00,15338.5546875,15338.5546875,15349.2294921875,15318.6865234375,15345.662109375,67838363
2023-08-29 17:30:00+00:00,15356.3056640625,15356.3056640625,15360.1455078125,15321.861328125,15338.458984375,71830402
2023-08-29 18:30:00+00:00,15388.5224609375,15388.5224609375,15389.818359375,15351.8427734375,15356.3779296875,80117374
2023-08-29 19:30:00+00:00,15380.140625,15380.140625,15391.537109375,15365.923828125,15386.4619140625,78503737
2023-08-30 13:30:00+00:00,15369.806640625,15369.806640625,15469.14453125,15343.1708984375,15379.7255859375,0
2023-08-30 14:30:00+00:00,15427.3779296875,15427.3779296875,15439.4033203125,15368.4990234375,15368.4990234375,102643561
2023-08-30 15:30:00+00:00,15472.3056640625,15472.3056640625,15478.9150390625,15423.9404296875,15426.13671875,79714445
2023-08-30 16:30:00+00:00,15461.0830078125,15461.0830078125,15484.826171875,15457.1064453125,15473.2314453125,65857097
2023-08-30 17:30:00+00:00,15421.51953125,15421.51953125,15477.693359375,15416.5302734375,15460.41015625,72241740
2023-08-30 18:30:00+00:00,15457.9296875,15457.9296875,15480.01953125,15420.2373046875,15421.572265625,76651072
2023-08-30 19:30:00+00:00,15462.93359375,15462.93359375,15470.8876953125,15441.376953125,15458.095703125,73457121
2023-08-31 13:30:00+00:00,15559.6669921875,15559.6669921875,15559.6669921875,15475.154296875,15475.330078125,0
2023-08-31 14:30:00+00:00,15536.4521484375,15536.4521484375,15574.53125,15517.583984375,15560.9833984375,100002841
2023-08-31 15:30:00+00:00,15503.0380859375,15503.0380859375,15548.33203125,15490.8203125,15535.1279296875,80881336
2023-08-31 16:30:00+00:00,15538.2880859375,15538.2880859375,15538.2880859375,15466.46875,15503.046875,79963285
2023-08-31 17:30:00+00:00,15553.353515625,15553.353515625,15562.5400390625,15511.71484375,15537.86328125,70664802
2023-08-31 18:30:00+00:00,15539.146484375,15539.146484375,15554.4365234375,15519.984375,15553.216796875,77571104
2023-08-31 19:30:00+00:00,15505.5146484375,15505.5146484375,15560.2548828125,15505.5146484375,15539.3427734375,85775340
2023-09-01 13:30:00+00:00,15550.841796875,15550.841796875,15616.4970703125,15477.419921875,15597.921875,0
2023-09-01 14:30:00+00:00,15478.3232421875,15478.3232421875,15549.560546875,15456.4287109375,15549.560546875,118033628
2023-09-01 15:30:00+00:00,15470.2822265625,15470.2822265625,15484.568359375,15429.6533203125,15483.412109375,88000469
2023-09-01 16:30:00+00:00,15461.8349609375,15461.8349609375,15490.0830078125,15452.9208984375,15469.9775390625,68992334
2023-09-01 17:30:00+00:00,15442.8544921875,15442.8544921875,15479.1552734375,15438.2734375,15461.388671875,71258982
2023-09-01 18:30:00+00:00,15482.3369140625,15482.3369140625,15482.4384765625,15433.544921875,15442.1494140625,84513461
2023-09-01 19:30:00+00:00,15488.8984375,15488.8984375,15496.564453125,15467.650390625,15482.923828125,86909819
2023-09-05 13:30:00+00:00,15464.609375,15464.609375,15488.5537109375,15420.1953125,15461.7421875,0
2023-09-05 14:30:00+00:00,15508.150390625,15508.150390625,15546.9033203125,15454.859375,15462.576171875,115231573
2023-09-05 15:30:00+00:00,15515.16015625,15515.16015625,15525.42578125,15480.7216796875,15507.94140625,90938340
