datetime,adj_close,close,high,low,open,volume
2025-08-18,111.515625,111.515625,111.84375,111.421875,111.640625,1270179
2025-08-19,111.765625,111.765625,111.8125,111.46875,111.5625,1152864
2025-08-20,111.859375,111.859375,112.015625,111.625,111.75,1725902
2025-08-21,111.546875,111.546875,111.90625,111.453125,111.859375,2664116
2025-08-22,112.140625,112.140625,112.25,111.484375,111.59375,3675155
2025-08-25,111.96875,111.96875,112.15625,111.859375,112.140625,3408633
2025-08-26,112.203125,112.203125,112.234375,111.796875,111.96875,3888574
2025-08-27,112.40625,112.40625,112.453125,112.03125,112.15625,1549404
2025-08-28,112.53125,112.53125,112.59375,112.28125,112.4375,411641
2025-08-29,112.453125,112.453125,112.578125,112.359375,112.578125,0
2025-09-02,112.140625,112.140625,112.453125,111.96875,112.421875,21953
2025-09-03,112.59375,112.59375,112.640625,112.0,112.1875,16014
2025-09-04,112.828125,112.828125,112.890625,112.515625,112.578125,5707
2025-09-05,113.359375,113.359375,113.640625,112.875,112.875,4569
2025-09-08,113.5,113.5,113.53125,113.203125,113.25,2335
2025-09-09,113.3125,113.3125,113.5,113.1875,113.5,3501
2025-09-10,113.515625,113.515625,113.53125,113.203125,113.21875,740
2025-09-11,113.59375,113.59375,113.859375,113.359375,113.375,413
2025-09-12,113.25,113.25,113.484375,113.125,113.484375,670
2025-09-15,113.40625,113.40625,113.40625,113.109375,113.125,751
2025-09-16,113.515625,113.515625,113.515625,113.296875,113.40625,472
2025-09-17,113.09375,113.09375,113.6875,113.09375,113.5625,210
2025-09-18,112.96875,112.96875,113.34375,112.75,113.0,430
2025-09-19,112.828125,112.828125,112.890625,112.75,112.890625,1279789
2025-09-22,112.703125,112.703125,112.890625,112.640625,112.828125,1283787
2025-09-23,112.875,112.875,112.953125,112.671875,112.671875,1509773
2025-09-24,112.640625,112.640625,113.0,112.578125,112.953125,1576936
2025-09-25,112.328125,112.328125,112.6875,112.1875,112.59375,2421612
2025-09-26,112.265625,112.265625,112.484375,112.1875,112.375,1681227
2025-09-29,112.515625,112.515625,112.578125,112.265625,112.28125,1174337
2025-09-30,112.5,112.5,112.796875,112.40625,112.546875,2283043
2025-10-01,112.84375,112.84375,112.96875,112.375,112.453125,1992224
2025-10-02,112.921875,112.921875,112.96875,112.671875,112.890625,1311442
2025-10-03,112.671875,112.671875,112.984375,112.625,112.953125,1188558
2025-10-06,112.390625,112.390625,112.609375,112.34375,112.578125,1333430
2025-10-07,112.671875,112.671875,112.75,112.28125,112.453125,1476718
2025-10-08,112.609375,112.609375,112.84375,112.53125,112.671875,1390188
2025-10-09,112.484375,112.484375,112.765625,112.4375,112.65625,1307607
2025-10-10,113.140625,113.140625,113.28125,112.515625,112.515625,2197869
2025-10-13,113.15625,113.15625,113.21875,112.9375,113.109375,2197869
2025-10-14,113.40625,113.40625,113.546875,113.0625,113.203125,2196712
2025-10-15,113.234375,113.234375,113.546875,113.203125,113.34375,1663081
2025-10-16,113.75,113.75,113.796875,113.171875,113.3125,2606367
2025-10-17,113.46875,113.46875,114.0625,113.40625,113.765625,2405640
2025-10-20,113.59375,113.59375,113.640625,113.328125,113.421875,1199924
2025-10-21,113.75,113.75,113.859375,113.53125,113.609375,1529378
2025-10-22,113.796875,113.796875,113.90625,113.609375,113.75,1692638
2025-10-23,113.484375,113.484375,113.828125,113.375,113.78125,1634132
2025-10-24,113.4375,113.4375,113.75,113.296875,113.421875,1908056
2025-10-27,113.421875,113.421875,113.5,113.125,113.1875,1532817
2025-10-28,113.46875,113.46875,113.578125,113.296875,113.515625,1622503
2025-10-29,112.90625,112.90625,113.515625,112.75,113.484375,1973964
2025-10-30,112.703125,112.703125,112.921875,112.5,112.796875,2220078
2025-10-31,112.671875,112.671875,112.859375,112.546875,112.6875,2069050
2025-11-03,112.671875,112.671875,112.84375,112.578125,112.765625,0
2025-11-04,112.78125,112.78125,112.890625,112.609375,112.640625,1296733
2025-11-05,112.328125,112.328125,113.0625,112.296875,112.8125,2206077
2025-11-06,112.828125,112.828125,112.9375,112.3125,112.3125,2010395
2025-11-07,112.859375,112.859375,113.0625,112.6875,112.859375,1729948
2025-11-10,112.6875,112.6875,112.8125,112.46875,112.71875,1343501
2025-11-11,113.03125,113.03125,113.0625,112.625,112.640625,697132
2025-11-12,113.0,113.0,113.078125,112.84375,113.0,1589879
2025-11-13,112.765625,112.765625,113.046875,112.65625,112.96875,1962071
2025-11-14,112.53125,112.53125,113.140625,112.5,112.71875,2526351
2025-11-17,112.640625,112.640625,112.765625,112.484375,112.5,1533082
2025-11-18,112.78125,112.78125,113.0625,112.53125,112.5625,2456784
2025-11-19,112.6875,112.6875,112.953125,112.625,112.84375,2237131
2025-11-20,112.875,112.875,113.0625,112.359375,112.640625,4064457
2025-11-21,113.25,113.25,113.4375,112.921875,113.046875,4806903
2025-11-24,113.375,113.375,113.46875,113.171875,113.171875,3785614
2025-11-25,113.640625,113.640625,113.75,113.296875,113.4375,2925975
2025-11-26,113.625,113.625,113.671875,113.34375,113.625,485602
2025-11-28,113.421875,113.421875,113.671875,113.375,113.640625,34908
2025-12-01,112.9375,112.9375,113.40625,112.90625,113.40625,19224
2025-12-02,113.0,113.0,113.046875,112.8125,112.953125,14125
2025-12-03,113.21875,113.21875,113.296875,113.015625,113.015625,11037
2025-12-04,112.84375,112.84375,113.140625,112.828125,113.140625,4570
2025-12-05,112.640625,112.640625,112.90625,112.625,112.90625,2952
2025-12-08,112.390625,112.390625,112.703125,112.234375,112.6875,4291
2025-12-09,112.234375,112.234375,112.53125,112.203125,112.40625,9002
2025-12-10,112.359375,112.359375,112.5,112.046875,112.15625,3351
2025-12-11,112.609375,112.609375,112.8125,112.578125,112.578125,937
2025-12-12,112.34375,112.34375,112.59375,112.28125,112.59375,761
2025-12-15,112.453125,112.453125,112.609375,112.453125,112.609375,2017
2025-12-16,112.6875,112.6875,112.6875,112.203125,112.5625,1340
2025-12-17,112.671875,112.671875,112.703125,112.421875,112.6875,1054
2025-12-18,112.9375,112.9375,113.015625,112.75,112.78125,2845
2025-12-19,112.703125,112.703125,112.875,112.609375,112.84375,1194419
2025-12-22,112.34375,112.34375,112.484375,112.296875,112.46875,899455
2025-12-23,112.296875,112.296875,112.53125,112.046875,112.375,1271125
2025-12-24,112.515625,112.515625,112.53125,112.265625,112.296875,634890
2025-12-26,112.578125,112.578125,112.71875,112.375,112.515625,774752
2025-12-29,112.71875,112.71875,112.78125,112.484375,112.578125,1188578
2025-12-30,112.640625,112.640625,112.796875,112.53125,112.734375,1058870
2025-12-31,112.4375,112.4375,112.796875,112.25,112.65625,1431810
2026-01-02,112.203125,112.203125,112.453125,112.140625,112.296875,1268719
2026-01-05,112.421875,112.421875,112.515625,112.15625,112.21875,1623829
2026-01-06,112.328125,112.328125,112.46875,112.1875,112.40625,1752274
2026-01-07,112.578125,112.578125,112.6875,112.34375,112.375,2129436
2026-01-08,112.25,112.25,112.65625,112.21875,112.5,1836365
2026-01-09,112.21875,112.21875,112.390625,111.96875,112.34375,2931712
2026-01-12,112.140625,112.140625,112.34375,111.984375,112.15625,2242303
2026-01-13,112.265625,112.265625,112.4375,112.046875,112.203125,2196512
2026-01-14,112.46875,112.46875,112.5625,112.171875,112.203125,1904508
2026-01-15,112.21875,112.21875,112.546875,112.125,112.53125,1939518
2026-01-16,111.75,111.75,112.234375,111.734375,112.15625,2599137
2026-01-20,111.421875,111.421875,111.984375,111.28125,111.953125,3408278
2026-01-21,111.65625,111.65625,111.703125,111.390625,111.390625,2398009
2026-01-22,111.59375,111.59375,111.765625,111.4375,111.6875,1834555
2026-01-23,111.671875,111.671875,111.765625,111.5,111.625,1797337
2026-01-26,111.828125,111.828125,111.9375,111.703125,111.828125,1497834
2026-01-27,111.796875,111.796875,111.90625,111.65625,111.796875,1643836
2026-01-28,111.640625,111.640625,111.828125,111.484375,111.6875,1647199
2026-01-29,111.859375,111.859375,111.890625,111.515625,111.703125,2303789
2026-01-30,111.828125,111.828125,111.875,111.546875,111.78125,3095215
2026-02-02,111.59375,111.59375,112.0625,111.515625,111.796875,2525135
2026-02-03,111.59375,111.59375,111.671875,111.421875,111.5625,1883750
2026-02-04,111.609375,111.609375,111.734375,111.484375,111.625,2005865
2026-02-05,112.125,112.125,112.328125,111.578125,111.609375,3237297
2026-02-06,112.109375,112.109375,112.515625,112.0,112.3125,2255242
2026-02-09,112.1875,112.1875,112.21875,111.8125,111.984375,1807589
2026-02-10,112.515625,112.515625,112.59375,112.15625,112.15625,2450371
2026-02-11,112.28125,112.28125,112.625,112.0,112.5,3127690
2026-02-12,112.796875,112.796875,112.859375,112.234375,112.265625,2494095
2026-02-13,113.171875,113.171875,113.234375,112.65625,112.8125,3459260
2026-02-17,113.125,113.125,113.4375,113.0625,113.203125,2906259
2026-02-18,112.953125,112.953125,113.171875,112.875,113.09375,1876066
2026-02-19,112.96875,112.96875,113.046875,112.765625,112.921875,2078546
2026-02-20,112.9375,112.9375,113.109375,112.734375,113.0,4205283
2026-02-23,113.375,113.375,113.4375,112.859375,112.921875,5729054
2026-02-24,113.296875,113.296875,113.40625,113.1875,113.328125,4688483
2026-02-25,113.171875,113.171875,113.328125,113.09375,113.296875,1825743
2026-02-26,113.421875,113.421875,113.515625,113.125,113.140625,453485
2026-02-27,113.859375,113.859375,113.953125,113.5,113.5,76685
2026-03-02,113.15625,113.15625,114.375,113.03125,114.203125,48749
2026-03-03,113.109375,113.109375,113.3125,112.625,113.234375,40005
2026-03-04,112.90625,112.90625,113.171875,112.78125,113.078125,12216
2026-03-05,112.421875,112.421875,112.828125,112.421875,112.796875,18030
2026-03-06,112.5625,112.5625,112.765625,112.1875,112.515625,10037
2026-03-09,112.484375,112.484375,112.796875,111.984375,112.265625,6109
2026-03-10,112.578125,112.578125,112.8125,112.421875,112.609375,1855
2026-03-11,112.125,112.125,112.546875,112.015625,112.46875,1950
2026-03-12,111.5625,111.5625,112.09375,111.546875,111.875,5336
2026-03-13,111.5625,111.5625,111.90625,111.515625,111.59375,1484
2026-03-16,112.03125,112.03125,112.03125,111.609375,111.609375,1329
2026-03-17,112.140625,112.140625,112.25,112.0,112.0,1050
2026-03-18,111.6875,111.6875,112.09375,111.609375,112.09375,1419
2026-03-19,111.359375,111.359375,111.671875,111.296875,111.671875,1801
2026-03-20,110.796875,110.796875,111.296875,110.671875,111.296875,3213630
2026-03-23,110.921875,110.921875,111.140625,109.984375,110.28125,4388826
2026-03-24,110.421875,110.421875,110.90625,110.171875,110.796875,3365185
2026-03-25,110.890625,110.890625,111.046875,110.625,110.671875,2793316
2026-03-26,110.171875,110.171875,110.875,110.09375,110.859375,2623200
2026-03-27,110.15625,110.15625,110.3125,109.75,110.203125,2608633
2026-03-30,110.8125,110.8125,110.96875,110.125,110.171875,2195876
2026-03-31,111.046875,111.046875,111.265625,110.703125,110.765625,3156606
2026-04-01,110.984375,110.984375,111.453125,110.859375,111.015625,2318868
2026-04-02,111.015625,111.015625,111.234375,110.5,110.90625,2146724
2026-04-06,110.8125,110.8125,110.96875,110.578125,110.71875,1126863
2026-04-07,110.859375,110.859375,111.171875,110.546875,110.8125,2139120
2026-04-08,111.234375,111.234375,111.65625,111.125,111.203125,2550173
2026-04-09,111.234375,111.234375,111.484375,111.015625,111.1875,1604194
2026-04-10,111.09375,111.09375,111.484375,111.015625,111.34375,1349713
2026-04-13,111.234375,111.234375,111.296875,110.703125,110.734375,1375290
2026-04-14,111.53125,111.53125,111.609375,111.171875,111.25,1428248
2026-04-15,111.359375,111.359375,111.65625,111.265625,111.578125,1345878
2026-04-16,111.21875,111.21875,111.53125,111.15625,111.359375,1302739
2026-04-17,111.71875,111.71875,111.859375,111.125,111.171875,2002420
2026-04-20,111.65625,111.65625,111.703125,111.390625,111.546875,1322436
2026-04-21,111.296875,111.296875,111.703125,111.109375,111.609375,2011355
2026-04-22,111.28125,111.28125,111.515625,111.15625,111.296875,1493186
2026-04-23,111.046875,111.046875,111.3125,110.828125,111.203125,2226963
2026-04-24,111.21875,111.21875,111.265625,110.859375,111.03125,1902286
2026-04-27,111.03125,111.03125,111.234375,110.9375,111.15625,1194310
2026-04-28,110.859375,110.859375,111.078125,110.703125,111.015625,1664914
2026-04-29,110.359375,110.359375,110.953125,110.25,110.890625,2275716
2026-04-30,110.59375,110.59375,110.734375,110.234375,110.28125,2647654
2026-05-01,110.640625,110.640625,110.921875,110.46875,110.703125,1767456
2026-05-04,110.171875,110.171875,110.828125,110.015625,110.75,1964950
2026-05-05,110.34375,110.34375,110.46875,110.171875,110.21875,1325747
2026-05-06,110.796875,110.796875,110.96875,110.265625,110.28125,2102656
2026-05-07,110.515625,110.515625,111.109375,110.453125,110.828125,2091377
2026-05-08,110.75,110.75,110.875,110.46875,110.484375,1529739
2026-05-11,110.40625,110.40625,110.71875,110.359375,110.71875,1343024
2026-05-12,110.03125,110.03125,110.40625,110.015625,110.359375,2103749
2026-05-13,110.0,110.0,110.125,109.8125,110.03125,2122491
2026-05-14,110.109375,110.109375,110.3125,109.890625,110.0625,1710178
2026-05-15,109.171875,109.171875,109.921875,109.109375,109.90625,2925304
2026-05-18,109.015625,109.015625,109.4375,108.9375,109.0625,3090377
2026-05-19,108.703125,108.703125,109.359375,108.5625,109.28125,3515862
2026-05-20,109.40625,109.40625,109.5,108.609375,108.71875,4522916
2026-05-21,109.234375,109.234375,109.484375,108.890625,109.25,4908794
2026-05-22,109.25,109.25,109.609375,109.15625,109.3125,4062123
2026-05-26,109.828125,109.828125,110.0,109.53125,109.53125,6266118
2026-05-27,109.90625,109.90625,110.15625,109.8125,109.859375,2025393
2026-05-28,110.046875,110.046875,110.234375,109.546875,109.875,485557
2026-05-29,110.078125,110.078125,110.234375,109.96875,110.109375,224601
2026-06-01,109.859375,109.859375,110.078125,109.5625,109.96875,23986
2026-06-02,109.953125,109.953125,110.1875,109.90625,109.953125,12225
2026-06-03,109.71875,109.71875,109.96875,109.65625,109.921875,5167
2026-06-04,109.84375,109.84375,110.0,109.703125,109.78125,8176
2026-06-05,109.34375,109.34375,109.984375,109.265625,109.859375,7248
2026-06-08,109.296875,109.296875,109.5,109.0625,109.296875,8888
2026-06-09,109.484375,109.484375,109.53125,109.171875,109.234375,3416
2026-06-10,109.40625,109.40625,109.5625,109.265625,109.390625,3028
2026-06-11,109.9375,109.9375,110.078125,109.234375,109.234375,7648
2026-06-12,109.78125,109.78125,109.96875,109.6875,109.96875,7648
