datetime,adj_close,close,high,low,open,volume
2023-08-07 14:30:00+00:00,451.7200012207031,451.7200012207031,453.6600036621094,451.05999755859375,453.6600036621094,245539
2023-08-07 15:30:00+00:00,451.92498779296875,451.92498779296875,453.21990966796875,451.7099914550781,451.7650146484375,232979
2023-08-07 16:30:00+00:00,453.05999755859375,453.05999755859375,453.07000732421875,451.0799865722656,452.05999755859375,145747
2023-08-07 17:30:00+00:00,454.2900085449219,454.2900085449219,454.625,452.7785949707031,453.0526123046875,217708
2023-08-07 18:30:00+00:00,454.4100036621094,454.4100036621094,454.989990234375,453.2099914550781,454.2850036621094,237519
2023-08-07 19:30:00+00:00,454.19000244140625,454.19000244140625,454.70001220703125,452.70001220703125,454.29998779296875,339140
2023-08-08 13:30:00+00:00,528.0599975585938,528.0599975585938,534.489990234375,502.7099914550781,506.0,5220296
2023-08-08 14:30:00+00:00,535.9658203125,535.9658203125,538.0,526.9099731445312,528.1900024414062,2512515
2023-08-08 15:30:00+00:00,526.5599975585938,526.5599975585938,536.5499877929688,525.4099731445312,536.1199951171875,1401900
2023-08-08 16:30:00+00:00,515.2999877929688,515.2999877929688,526.5900268554688,515.1099853515625,526.4099731445312,1559552
2023-08-08 17:30:00+00:00,519.0900268554688,519.0900268554688,520.5,513.0401000976562,515.2999877929688,1245205
2023-08-08 18:30:00+00:00,523.609375,523.609375,525.2000122070312,517.1199951171875,519.2750244140625,1146113
2023-08-08 19:30:00+00:00,521.510009765625,521.510009765625,523.7999877929688,518.3001098632812,523.780029296875,1238630
2023-08-09 13:30:00+00:00,526.6962280273438,526.6962280273438,530.239990234375,516.8900146484375,520.3699951171875,1503936
2023-08-09 14:30:00+00:00,528.0947265625,528.0947265625,528.8400268554688,524.3599853515625,526.780029296875,758336
2023-08-09 15:30:00+00:00,525.2349853515625,525.2349853515625,532.530029296875,524.85498046875,527.9199829101562,669501
2023-08-09 16:30:00+00:00,529.2750244140625,529.2750244140625,531.6400146484375,525.0900268554688,525.280029296875,501433
2023-08-09 17:30:00+00:00,529.4500122070312,529.4500122070312,530.75,527.6599731445312,529.385009765625,388706
2023-08-09 18:30:00+00:00,527.780029296875,527.780029296875,529.9849853515625,525.5599975585938,529.5999755859375,505259
2023-08-09 19:30:00+00:00,526.22998046875,526.22998046875,527.9199829101562,525.5,527.8300170898438,640925
2023-08-10 13:30:00+00:00,524.5399780273438,524.5399780273438,525.510009765625,519.989990234375,523.469970703125,1542440
2023-08-10 14:30:00+00:00,526.3499755859375,526.3499755859375,527.8800048828125,523.719970703125,524.239990234375,463810
2023-08-10 15:30:00+00:00,526.655029296875,526.655029296875,528.739990234375,525.6599731445312,526.4000244140625,336759
2023-08-10 16:30:00+00:00,522.22998046875,522.22998046875,527.0499877929688,522.0499877929688,526.655029296875,203884
2023-08-10 17:30:00+00:00,523.2000122070312,523.2000122070312,524.7078247070312,520.3200073242188,522.5800170898438,257809
2023-08-10 18:30:00+00:00,524.114990234375,524.114990234375,526.4598999023438,522.0,523.4249877929688,336880
2023-08-10 19:30:00+00:00,521.3900146484375,521.3900146484375,524.1500244140625,520.8699951171875,523.97998046875,588901
2023-08-11 13:30:00+00:00,529.9840698242188,529.9840698242188,530.489990234375,520.0,523.719970703125,627933
2023-08-11 14:30:00+00:00,529.0599975585938,529.0599975585938,531.8099975585938,527.4000854492188,529.97998046875,391432
2023-08-11 15:30:00+00:00,527.2899780273438,527.2899780273438,529.4542846679688,526.6270751953125,529.0499877929688,208593
2023-08-11 16:30:00+00:00,528.1649780273438,528.1649780273438,528.27001953125,526.8800048828125,527.2899780273438,161103
2023-08-11 17:30:00+00:00,528.0,528.0,528.5449829101562,527.5,528.239990234375,209465
2023-08-11 18:30:00+00:00,529.1199951171875,529.1199951171875,529.7899780273438,527.9099731445312,528.0150146484375,244265
2023-08-11 19:30:00+00:00,528.489990234375,528.489990234375,529.1900024414062,527.47998046875,529.1199951171875,356162
2023-08-14 13:30:00+00:00,541.0800170898438,541.0800170898438,541.8099975585938,529.25,531.280029296875,949497
2023-08-14 14:30:00+00:00,540.3699951171875,540.3699951171875,542.2999877929688,538.4600219726562,541.0150146484375,549012
2023-08-14 15:30:00+00:00,538.8499755859375,538.8499755859375,540.5700073242188,537.9105834960938,540.4572143554688,350988
2023-08-14 16:30:00+00:00,538.75,538.75,539.8400268554688,538.0399780273438,538.75,354629
2023-08-14 17:30:00+00:00,537.9249877929688,537.9249877929688,539.1099853515625,537.510009765625,538.8599853515625,277458
2023-08-14 18:30:00+00:00,535.8599853515625,535.8599853515625,538.1699829101562,535.510009765625,537.9199829101562,257552
2023-08-14 19:30:00+00:00,537.9600219726562,537.9600219726562,538.1699829101562,535.4600219726562,535.9199829101562,454442
2023-08-15 13:30:00+00:00,537.6799926757812,537.6799926757812,539.6950073242188,533.780029296875,537.72998046875,423800
2023-08-15 14:30:00+00:00,541.969970703125,541.969970703125,542.1699829101562,537.3699951171875,537.8599243164062,287614
2023-08-15 15:30:00+00:00,544.8826904296875,544.8826904296875,545.2999877929688,541.5399780273438,542.0,398060
2023-08-15 16:30:00+00:00,546.4971923828125,546.4971923828125,546.4971923828125,542.760009765625,544.719970703125,297754
2023-08-15 17:30:00+00:00,545.1646728515625,545.1646728515625,547.0999755859375,545.1087036132812,546.3865966796875,276247
2023-08-15 18:30:00+00:00,544.5,544.5,546.3599853515625,544.1300048828125,545.219970703125,294750
2023-08-15 19:30:00+00:00,546.6099853515625,546.6099853515625,547.2899780273438,544.0700073242188,544.3400268554688,480092
2023-08-16 13:30:00+00:00,550.344970703125,550.344970703125,552.8699951171875,542.501220703125,547.4000244140625,871972
2023-08-16 14:30:00+00:00,548.1400146484375,548.1400146484375,550.2498779296875,546.489990234375,550.0999755859375,324648
2023-08-16 15:30:00+00:00,549.25,549.25,550.489990234375,548.0700073242188,548.3800048828125,281122
2023-08-16 16:30:00+00:00,546.6799926757812,546.6799926757812,549.9450073242188,546.4400024414062,549.1900024414062,180594
2023-08-16 17:30:00+00:00,546.9400024414062,546.9400024414062,547.8599853515625,546.2000122070312,546.6500244140625,183946
2023-08-16 18:30:00+00:00,546.6500244140625,546.6500244140625,548.260009765625,546.1950073242188,547.0,204323
2023-08-16 19:30:00+00:00,546.25,546.25,546.7457885742188,545.010009765625,546.655029296875,228650
2023-08-17 13:30:00+00:00,544.4417114257812,544.4417114257812,548.8049926757812,542.030029296875,543.2100219726562,482235
2023-08-17 14:30:00+00:00,544.405029296875,544.405029296875,545.6300048828125,543.25,544.4099731445312,235351
2023-08-17 15:30:00+00:00,544.9199829101562,544.9199829101562,545.4400024414062,543.2999877929688,544.5999755859375,169768
2023-08-17 16:30:00+00:00,543.2000122070312,543.2000122070312,545.3200073242188,542.7899780273438,544.6649780273438,135415
2023-08-17 17:30:00+00:00,543.4500122070312,543.4500122070312,543.4500122070312,540.3350219726562,543.0999755859375,356014
2023-08-17 18:30:00+00:00,539.8200073242188,539.8200073242188,543.8300170898438,539.3200073242188,543.530029296875,354212
2023-08-17 19:30:00+00:00,537.5700073242188,537.5700073242188,540.4400024414062,537.3900146484375,539.9550170898438,426010
2023-08-18 13:30:00+00:00,542.6599731445312,542.6599731445312,543.0399780273438,533.9000854492188,535.030029296875,761812
2023-08-18 14:30:00+00:00,544.4500122070312,544.4500122070312,544.9500122070312,540.5599975585938,542.6599731445312,300847
2023-08-18 15:30:00+00:00,544.3300170898438,544.3300170898438,545.5999755859375,542.9949951171875,544.2899780273438,252818
2023-08-18 16:30:00+00:00,542.344970703125,542.344970703125,544.7100219726562,540.8099975585938,544.1599731445312,197854
2023-08-18 17:30:00+00:00,544.7150268554688,544.7150268554688,544.998291015625,541.4600219726562,542.3699951171875,177181
2023-08-18 18:30:00+00:00,545.385009765625,545.385009765625,546.2899780273438,544.030029296875,544.8200073242188,292327
2023-08-18 19:30:00+00:00,546.7899780273438,546.7899780273438,547.77001953125,545.030029296875,545.364990234375,498800
2023-08-21 13:30:00+00:00,550.010009765625,550.010009765625,553.5,545.75,546.989990234375,455020
2023-08-21 14:30:00+00:00,547.3800048828125,547.3800048828125,550.4500122070312,546.9000244140625,550.0700073242188,236608
2023-08-21 15:30:00+00:00,548.72998046875,548.72998046875,548.9000244140625,546.5650024414062,547.4500122070312,198991
2023-08-21 16:30:00+00:00,548.260009765625,548.260009765625,549.0413208007812,546.8099975585938,548.72998046875,160440
2023-08-21 17:30:00+00:00,548.5385131835938,548.5385131835938,550.239990234375,548.1199951171875,548.1849975585938,138909
2023-08-21 18:30:00+00:00,548.5650024414062,548.5650024414062,549.3400268554688,548.0,548.5,113277
2023-08-21 19:30:00+00:00,549.9010009765625,549.9010009765625,550.25,548.155029296875,548.7100219726562,260422
2023-08-22 13:30:00+00:00,551.52001953125,551.52001953125,552.9699096679688,547.280029296875,549.530029296875,380665
2023-08-22 14:30:00+00:00,553.0499877929688,553.0499877929688,553.47998046875,550.9199829101562,551.52001953125,289357
2023-08-22 15:30:00+00:00,551.25,551.25,553.1099853515625,550.0,552.9434204101562,167748
2023-08-22 16:30:00+00:00,552.219970703125,552.219970703125,553.1099853515625,550.6199951171875,551.2249755859375,122416
2023-08-22 17:30:00+00:00,553.22998046875,553.22998046875,553.72998046875,551.4000244140625,552.2550048828125,131824
2023-08-22 18:30:00+00:00,554.5449829101562,554.5449829101562,556.094970703125,553.3284912109375,553.4099731445312,233867
2023-08-22 19:30:00+00:00,553.6799926757812,553.6799926757812,554.7449951171875,553.1400146484375,554.4500122070312,274722
2023-08-23 13:30:00+00:00,550.114990234375,550.114990234375,557.4000244140625,549.1500244140625,556.719970703125,547191
2023-08-23 14:30:00+00:00,550.8350219726562,550.8350219726562,551.219970703125,549.1900024414062,550.2235107421875,238870
2023-08-23 15:30:00+00:00,550.2000122070312,550.2000122070312,551.030029296875,548.2100219726562,550.97998046875,200461
2023-08-23 16:30:00+00:00,550.1824951171875,550.1824951171875,552.22998046875,550.0700073242188,550.4199829101562,155896
2023-08-23 17:30:00+00:00,551.27001953125,551.27001953125,552.9099731445312,550.1400146484375,550.3599853515625,161249
2023-08-23 18:30:00+00:00,552.1099853515625,552.1099853515625,552.6900024414062,550.760009765625,551.3400268554688,200593
2023-08-23 19:30:00+00:00,553.4000244140625,553.4000244140625,553.6950073242188,552.030029296875,552.1199951171875,279679
2023-08-24 13:30:00+00:00,552.2777709960938,552.2777709960938,556.97998046875,552.135009765625,552.7000122070312,342587
2023-08-24 14:30:00+00:00,550.4692993164062,550.4692993164062,552.3150024414062,549.010009765625,552.3150024414062,256371
2023-08-24 15:30:00+00:00,550.1500854492188,550.1500854492188,551.1699829101562,549.8200073242188,550.7999877929688,119360
2023-08-24 16:30:00+00:00,548.5399780273438,548.5399780273438,550.5999755859375,548.1300048828125,550.1500244140625,170397
2023-08-24 17:30:00+00:00,548.6950073242188,548.6950073242188,549.29931640625,548.3300170898438,548.5800170898438,126359
2023-08-24 18:30:00+00:00,548.5700073242188,548.5700073242188,549.27001953125,547.3499755859375,548.6950073242188,191971
2023-08-24 19:30:00+00:00,547.6199951171875,547.6199951171875,549.0800170898438,547.2999877929688,548.5599975585938,247726
2023-08-25 13:30:00+00:00,550.3551025390625,550.3551025390625,552.1599731445312,547.8300170898438,549.6300048828125,295342
2023-08-25 14:30:00+00:00,550.7000122070312,550.7000122070312,551.2000122070312,547.0800170898438,550.260009765625,185783
2023-08-25 15:30:00+00:00,554.469970703125,554.469970703125,554.9199829101562,550.4749755859375,550.6699829101562,251710
2023-08-25 16:30:00+00:00,554.1199951171875,554.1199951171875,554.5999755859375,553.2100219726562,554.52001953125,103318
2023-08-25 17:30:00+00:00,555.0,555.0,556.094970703125,553.4500122070312,554.1500244140625,188659
2023-08-25 18:30:00+00:00,553.2000122070312,553.2000122070312,555.3900146484375,552.7005004882812,555.0599975585938,203469
2023-08-25 19:30:00+00:00,553.530029296875,553.530029296875,553.6343994140625,552.0250244140625,553.219970703125,214413
2023-08-28 13:30:00+00:00,553.280029296875,553.280029296875,556.22998046875,550.1199951171875,550.1300048828125,285283
2023-08-28 14:30:00+00:00,553.0300903320312,553.0300903320312,553.9299926757812,551.6099853515625,553.405029296875,126207
2023-08-28 15:30:00+00:00,553.47998046875,553.47998046875,554.1503295898438,552.8800048828125,553.1099853515625,107613
2023-08-28 16:30:00+00:00,553.5750122070312,553.5750122070312,554.469970703125,553.1500244140625,553.5499877929688,94171
2023-08-28 17:30:00+00:00,552.4249877929688,552.4249877929688,554.2999877929688,552.0599975585938,553.52001953125,118924
2023-08-28 18:30:00+00:00,552.260009765625,552.260009765625,553.0599975585938,551.9600219726562,552.469970703125,113423
2023-08-28 19:30:00+00:00,553.7999877929688,553.7999877929688,554.0700073242188,551.6099853515625,552.260009765625,280113
2023-08-29 13:30:00+00:00,552.1500244140625,552.1500244140625,556.344970703125,551.5599975585938,553.4500122070312,346633
2023-08-29 14:30:00+00:00,551.8350219726562,551.8350219726562,552.7969970703125,549.8599853515625,552.1500244140625,238992
2023-08-29 15:30:00+00:00,553.6500244140625,553.6500244140625,553.72998046875,550.8629760742188,551.9400024414062,137577
2023-08-29 16:30:00+00:00,553.02001953125,553.02001953125,553.6099853515625,551.9099731445312,553.4600219726562,94179
2023-08-29 17:30:00+00:00,553.155029296875,553.155029296875,553.969970703125,552.6901245117188,553.0447998046875,122554
2023-08-29 18:30:00+00:00,554.0700073242188,554.0700073242188,554.2899780273438,553.0599975585938,553.155029296875,155624
2023-08-29 19:30:00+00:00,553.8499755859375,553.8499755859375,554.135009765625,552.72998046875,554.030029296875,313006
2023-08-30 13:30:00+00:00,551.5999755859375,551.5999755859375,557.75,551.25,555.010009765625,411713
2023-08-30 14:30:00+00:00,550.1500244140625,550.1500244140625,551.8200073242188,548.8300170898438,551.47998046875,224290
2023-08-30 15:30:00+00:00,549.25,549.25,550.9500122070312,548.8400268554688,549.8300170898438,211817
2023-08-30 16:30:00+00:00,548.2899780273438,548.2899780273438,549.780029296875,548.2899780273438,549.1727294921875,129392
2023-08-30 17:30:00+00:00,547.1699829101562,547.1699829101562,548.9650268554688,547.0700073242188,548.1400146484375,163868
2023-08-30 18:30:00+00:00,548.3099975585938,548.3099975585938,548.5,547.0399780273438,547.1400146484375,190768
2023-08-30 19:30:00+00:00,548.02001953125,548.02001953125,548.4099731445312,547.0399780273438,548.260009765625,303082
2023-08-31 13:30:00+00:00,553.4299926757812,553.4299926757812,553.6699829101562,543.0,547.02001953125,488379
2023-08-31 14:30:00+00:00,551.5999755859375,551.5999755859375,554.3900146484375,550.1099853515625,553.4600219726562,312008
2023-08-31 15:30:00+00:00,553.5700073242188,553.5700073242188,553.8385009765625,551.0700073242188,551.3900146484375,209408
2023-08-31 16:30:00+00:00,554.7899780273438,554.7899780273438,554.9598999023438,553.2000122070312,553.5250244140625,138884
2023-08-31 17:30:00+00:00,556.2000122070312,556.2000122070312,556.25,553.5599975585938,554.9400024414062,255394
2023-08-31 18:30:00+00:00,555.7288208007812,555.7288208007812,557.4099731445312,555.5399780273438,556.25,350498
2023-08-31 19:30:00+00:00,554.1400146484375,554.1400146484375,555.6300048828125,554.1400146484375,555.6300048828125,362636
2023-09-01 13:30:00+00:00,557.7100219726562,557.7100219726562,559.2050170898438,553.510009765625,556.3200073242188,354259
2023-09-01 14:30:00+00:00,556.5999755859375,556.5999755859375,558.4400024414062,555.635009765625,558.0599975585938,162081
2023-09-01 15:30:00+00:00,557.3300170898438,557.3300170898438,557.6099853515625,556.0,556.6500244140625,120021
2023-09-01 16:30:00+00:00,556.1599731445312,556.1599731445312,558.0800170898438,556.030029296875,557.2550048828125,96491
2023-09-01 17:30:00+00:00,555.6400146484375,555.6400146484375,556.419921875,554.510009765625,556.260009765625,122817
2023-09-01 18:30:00+00:00,556.3250122070312,556.3250122070312,556.7000122070312,555.4099731445312,555.739990234375,110172
2023-09-01 19:30:00+00:00,557.1099853515625,557.1099853515625,557.5800170898438,555.5800170898438,556.3250122070312,218583
2023-09-05 13:30:00+00:00,561.1599731445312,561.1599731445312,561.9299926757812,557.2999877929688,559.22998046875,535067
2023-09-05 14:30:00+00:00,560.5,560.5,561.9000244140625,559.1599731445312,561.1849975585938,263454
2023-09-05 15:30:00+00:00,556.8800048828125,556.8800048828125,560.9600219726562,556.760009765625,560.7000122070312,201782
