datetime,adj_close,close,high,low,open,volume
2025-05-09 01:00:00+00:00,37429.37109375,37429.37109375,37432.69140625,37262.078125,37280.98046875,0
2025-05-09 02:00:00+00:00,37478.578125,37478.578125,37481.51953125,37410.890625,37426.73046875,0
2025-05-09 03:00:00+00:00,37428.390625,37428.390625,37461.73046875,37393.03125,37420.390625,0
2025-05-09 04:00:00+00:00,37488.73828125,37488.73828125,37505.46875,37387.921875,37423.19921875,0
2025-05-09 05:00:00+00:00,37535.30859375,37535.30859375,37557.41015625,37465.0,37487.48828125,0
2025-05-09 06:00:00+00:00,37437.87890625,37437.87890625,37555.01171875,37437.87890625,37534.359375,0
2025-05-12 00:00:00+00:00,37562.53125,37562.53125,37726.44140625,37559.41015625,37697.28125,0
2025-05-12 01:00:00+00:00,37590.0,37590.0,37652.69921875,37547.921875,37554.37890625,0
2025-05-12 02:00:00+00:00,37519.80078125,37519.80078125,37597.140625,37519.80078125,37588.8203125,0
2025-05-12 03:00:00+00:00,37441.9296875,37441.9296875,37464.26171875,37417.390625,37457.25,0
2025-05-12 04:00:00+00:00,37588.16015625,37588.16015625,37597.8203125,37422.5390625,37443.5390625,0
2025-05-12 05:00:00+00:00,37669.109375,37669.109375,37677.51171875,37575.30859375,37588.98828125,0
2025-05-12 06:00:00+00:00,37671.30859375,37671.30859375,37671.30859375,37616.19921875,37669.12109375,0
2025-05-13 00:00:00+00:00,38311.41015625,38311.41015625,38494.05859375,38124.19921875,38149.53125,0
2025-05-13 01:00:00+00:00,38254.109375,38254.109375,38370.55078125,38245.75,38311.62890625,0
2025-05-13 02:00:00+00:00,38296.859375,38296.859375,38300.328125,38222.25,38251.609375,0
2025-05-13 03:00:00+00:00,38252.671875,38252.671875,38297.8515625,38230.6015625,38277.30078125,0
2025-05-13 04:00:00+00:00,38328.1015625,38328.1015625,38384.328125,38235.48046875,38253.9609375,0
2025-05-13 05:00:00+00:00,38298.8984375,38298.8984375,38338.96875,38271.3984375,38327.83984375,0
2025-05-13 06:00:00+00:00,38210.55078125,38210.55078125,38307.58984375,38204.98828125,38298.51171875,0
2025-05-14 00:00:00+00:00,38002.01171875,38002.01171875,38325.87890625,37991.71875,38199.03125,0
2025-05-14 01:00:00+00:00,37978.26953125,37978.26953125,38007.76171875,37865.21875,38003.03125,0
2025-05-14 02:00:00+00:00,37874.58984375,37874.58984375,38003.3515625,37874.58984375,37980.23828125,0
2025-05-14 03:00:00+00:00,37901.12890625,37901.12890625,37960.8984375,37851.80078125,37863.26171875,0
2025-05-14 04:00:00+00:00,38028.7890625,38028.7890625,38035.0390625,37899.12109375,37902.25,0
2025-05-14 05:00:00+00:00,38126.98828125,38126.98828125,38141.01953125,38017.87109375,38028.69140625,0
2025-05-14 06:00:00+00:00,38120.171875,38120.171875,38157.28125,38104.37109375,38125.6015625,0
2025-05-15 00:00:00+00:00,37721.140625,37721.140625,37876.83984375,37674.94140625,37832.359375,0
2025-05-15 01:00:00+00:00,37678.51171875,37678.51171875,37805.5,37665.859375,37721.890625,0
2025-05-15 02:00:00+00:00,37705.73828125,37705.73828125,37708.83984375,37649.58984375,37679.23046875,0
2025-05-15 03:00:00+00:00,37713.4296875,37713.4296875,37726.30859375,37633.359375,37637.46875,0
2025-05-15 04:00:00+00:00,37785.671875,37785.671875,37785.76171875,37705.21875,37712.1484375,0
2025-05-15 05:00:00+00:00,37762.8984375,37762.8984375,37820.62109375,37714.05859375,37785.6796875,0
2025-05-15 06:00:00+00:00,37789.25,37789.25,37816.58984375,37744.98828125,37761.859375,0
2025-05-16 00:00:00+00:00,37528.859375,37528.859375,37748.578125,37513.890625,37748.578125,0
2025-05-16 01:00:00+00:00,37557.30859375,37557.30859375,37622.94921875,37479.2109375,37529.109375,0
2025-05-16 02:00:00+00:00,37659.390625,37659.390625,37659.390625,37548.1796875,37557.62890625,0
2025-05-16 03:00:00+00:00,37653.26953125,37653.26953125,37691.33984375,37608.87109375,37670.109375,0
2025-05-16 04:00:00+00:00,37759.4609375,37759.4609375,37783.94921875,37644.3203125,37653.671875,0
2025-05-16 05:00:00+00:00,37730.73046875,37730.73046875,37760.94921875,37706.16015625,37760.75,0
2025-05-16 06:00:00+00:00,37729.19140625,37729.19140625,37786.4296875,37726.73828125,37730.76953125,0
2025-05-19 00:00:00+00:00,37602.3984375,37602.3984375,37634.8515625,37500.109375,37572.359375,0
2025-05-19 01:00:00+00:00,37550.94921875,37550.94921875,37656.23046875,37544.421875,37610.05859375,0
2025-05-19 02:00:00+00:00,37617.62890625,37617.62890625,37629.51953125,37523.87890625,37551.359375,0
2025-05-19 03:00:00+00:00,37470.51953125,37470.51953125,37561.33984375,37456.01171875,37561.33984375,0
2025-05-19 04:00:00+00:00,37489.69140625,37489.69140625,37502.44140625,37445.9296875,37470.859375,0
2025-05-19 05:00:00+00:00,37483.859375,37483.859375,37509.96875,37454.44140625,37490.01953125,0
2025-05-19 06:00:00+00:00,37472.33984375,37472.33984375,37515.55859375,37461.1484375,37480.37109375,0
2025-05-20 00:00:00+00:00,37832.37109375,37832.37109375,37921.80859375,37718.46875,37723.6015625,0
2025-05-20 01:00:00+00:00,37702.94140625,37702.94140625,37824.19921875,37658.87109375,37824.19921875,0
2025-05-20 02:00:00+00:00,37691.55859375,37691.55859375,37732.19140625,37661.6484375,37702.46875,0
2025-05-20 03:00:00+00:00,37642.12109375,37642.12109375,37672.359375,37605.30078125,37656.51171875,0
2025-05-20 04:00:00+00:00,37627.5703125,37627.5703125,37642.76171875,37567.51171875,37641.4609375,0
2025-05-20 05:00:00+00:00,37485.53125,37485.53125,37686.078125,37475.5,37626.98828125,0
2025-05-20 06:00:00+00:00,37490.4609375,37490.4609375,37531.3203125,37455.69921875,37485.55859375,0
2025-05-21 00:00:00+00:00,37478.171875,37478.171875,37659.94140625,37476.5390625,37590.1484375,0
2025-05-21 01:00:00+00:00,37448.66015625,37448.66015625,37496.98046875,37415.75,37474.12109375,0
2025-05-21 02:00:00+00:00,37491.80078125,37491.80078125,37497.87890625,37435.7890625,37448.4296875,0
2025-05-21 03:00:00+00:00,37453.3203125,37453.3203125,37472.69140625,37409.76953125,37445.6015625,0
2025-05-21 04:00:00+00:00,37404.23046875,37404.23046875,37462.19921875,37386.58984375,37453.21875,0
2025-05-21 05:00:00+00:00,37321.0390625,37321.0390625,37429.0,37317.9609375,37404.44140625,0
2025-05-21 06:00:00+00:00,37315.5390625,37315.5390625,37343.26953125,37306.44921875,37321.609375,0
2025-05-22 00:00:00+00:00,37070.62109375,37070.62109375,37086.609375,36873.609375,36931.890625,0
2025-05-22 01:00:00+00:00,36972.390625,36972.390625,37100.44921875,36970.7890625,37072.01171875,0
2025-05-22 02:00:00+00:00,36967.12890625,36967.12890625,37040.109375,36958.8203125,36970.91015625,0
2025-05-22 03:00:00+00:00,36933.9296875,36933.9296875,36962.6796875,36902.4296875,36937.58984375,0
2025-05-22 04:00:00+00:00,36931.171875,36931.171875,36934.51953125,36855.828125,36934.51953125,0
2025-05-22 05:00:00+00:00,37022.73046875,37022.73046875,37026.98046875,36884.01953125,36931.66015625,0
2025-05-22 06:00:00+00:00,36985.9296875,36985.9296875,37022.8984375,36975.83984375,37022.8984375,0
2025-05-23 00:00:00+00:00,37273.640625,37273.640625,37298.30078125,37126.6015625,37161.73828125,0
2025-05-23 01:00:00+00:00,37240.390625,37240.390625,37373.91015625,37227.80859375,37272.12890625,0
2025-05-23 02:00:00+00:00,37280.83984375,37280.83984375,37290.3203125,37241.44921875,37241.44921875,0
2025-05-23 03:00:00+00:00,37200.671875,37200.671875,37263.12109375,37195.55859375,37259.37890625,0
2025-05-23 04:00:00+00:00,37148.73046875,37148.73046875,37211.30078125,37126.98046875,37200.921875,0
2025-05-23 05:00:00+00:00,37183.4296875,37183.4296875,37221.578125,37145.3203125,37149.4609375,0
2025-05-23 06:00:00+00:00,37118.390625,37118.390625,37190.328125,37111.62890625,37182.80859375,0
2025-05-26 00:00:00+00:00,37411.96875,37411.96875,37425.83984375,37167.01171875,37209.26171875,0
2025-05-26 01:00:00+00:00,37410.96875,37410.96875,37493.96875,37365.640625,37413.6796875,0
2025-05-26 02:00:00+00:00,37329.21875,37329.21875,37411.19140625,37323.26953125,37410.66015625,0
2025-05-26 03:00:00+00:00,37436.9296875,37436.9296875,37437.87109375,37327.21875,37342.890625,0
2025-05-26 04:00:00+00:00,37460.01953125,37460.01953125,37489.26171875,37420.2109375,37437.4296875,0
2025-05-26 05:00:00+00:00,37485.71875,37485.71875,37527.12890625,37451.171875,37461.078125,0
2025-05-26 06:00:00+00:00,37516.69921875,37516.69921875,37522.359375,37475.53125,37486.328125,0
2025-05-27 00:00:00+00:00,37547.609375,37547.609375,37553.94140625,37411.6796875,37523.37109375,0
2025-05-27 01:00:00+00:00,37435.48046875,37435.48046875,37547.0703125,37425.19921875,37547.0703125,0
2025-05-27 02:00:00+00:00,37440.3203125,37440.3203125,37478.62890625,37427.5703125,37433.1796875,0
2025-05-27 03:00:00+00:00,37455.41015625,37455.41015625,37483.390625,37442.44921875,37453.4296875,0
2025-05-27 04:00:00+00:00,37485.75,37485.75,37493.78125,37442.87890625,37456.078125,0
2025-05-27 05:00:00+00:00,37704.26953125,37704.26953125,37763.0,37484.80078125,37486.1796875,0
2025-05-27 06:00:00+00:00,37764.078125,37764.078125,37769.05078125,37682.80078125,37703.58984375,0
2025-05-28 00:00:00+00:00,37986.609375,37986.609375,38178.73046875,37943.66015625,38094.7890625,0
2025-05-28 01:00:00+00:00,37946.9296875,37946.9296875,38056.6015625,37900.12890625,37982.78125,0
2025-05-28 02:00:00+00:00,37918.859375,37918.859375,37950.51953125,37896.25,37946.7890625,0
2025-05-28 03:00:00+00:00,37842.19921875,37842.19921875,37990.0,37830.69921875,37981.6015625,0
2025-05-28 04:00:00+00:00,37800.8984375,37800.8984375,37872.3203125,37779.171875,37843.8984375,0
2025-05-28 05:00:00+00:00,37811.37890625,37811.37890625,37860.25,37789.08984375,37801.0703125,0
2025-05-28 06:00:00+00:00,37743.8984375,37743.8984375,37817.44140625,37709.7109375,37809.51953125,0
2025-05-29 00:00:00+00:00,38315.37109375,38315.37109375,38315.37109375,38035.3203125,38046.96875,0
2025-05-29 01:00:00+00:00,38354.23828125,38354.23828125,38367.26171875,38151.44921875,38315.19921875,0
2025-05-29 02:00:00+00:00,38355.69921875,38355.69921875,38357.671875,38272.0390625,38352.37109375,0
