datetime,adj_close,close,high,low,open,volume
2023-07-21 19:30:00+00:00,345.7200012207031,345.7200012207031,346.79998779296875,345.6099853515625,346.7200012207031,489221
2023-07-24 13:30:00+00:00,348.8299865722656,348.8299865722656,349.16119384765625,346.2799987792969,346.7699890136719,494438
2023-07-24 14:30:00+00:00,349.3999938964844,349.3999938964844,349.70001220703125,348.6099853515625,348.92498779296875,255350
2023-07-24 15:30:00+00:00,351.1300048828125,351.1300048828125,351.1300048828125,349.3900146484375,349.4599914550781,456277
2023-07-24 16:30:00+00:00,350.7799987792969,350.7799987792969,351.19000244140625,350.30010986328125,351.0799865722656,179576
2023-07-24 17:30:00+00:00,349.93499755859375,349.93499755859375,350.9100036621094,349.80999755859375,350.82000732421875,176611
2023-07-24 18:30:00+00:00,349.5863037109375,349.5863037109375,350.2900085449219,349.4700012207031,349.93499755859375,258687
2023-07-24 19:30:00+00:00,349.69000244140625,349.69000244140625,350.3599853515625,349.45001220703125,349.5899963378906,408240
2023-07-25 13:30:00+00:00,347.8999938964844,347.8999938964844,349.6600036621094,346.3999938964844,349.32000732421875,589462
2023-07-25 14:30:00+00:00,346.1000061035156,346.1000061035156,348.1308898925781,346.04998779296875,347.8900146484375,369309
2023-07-25 15:30:00+00:00,346.9949951171875,346.9949951171875,347.2900085449219,345.5400085449219,346.1400146484375,419590
2023-07-25 16:30:00+00:00,348.7799987792969,348.7799987792969,348.8999938964844,346.9700012207031,346.9993896484375,269344
2023-07-25 17:30:00+00:00,348.1199951171875,348.1199951171875,348.92999267578125,347.7200012207031,348.7799987792969,170057
2023-07-25 18:30:00+00:00,347.79998779296875,347.79998779296875,348.3999938964844,347.79998779296875,348.18499755859375,193587
2023-07-25 19:30:00+00:00,347.6199951171875,347.6199951171875,348.1000061035156,347.4100036621094,347.79998779296875,470390
2023-07-26 13:30:00+00:00,348.8900146484375,348.8900146484375,349.2799987792969,347.5199890136719,347.55999755859375,327690
2023-07-26 14:30:00+00:00,349.9949951171875,349.9949951171875,350.04998779296875,348.6499938964844,348.94500732421875,270194
2023-07-26 15:30:00+00:00,350.1000061035156,350.1000061035156,350.3399963378906,349.6600036621094,349.9949951171875,179722
2023-07-26 16:30:00+00:00,349.6300048828125,349.6300048828125,350.1099853515625,349.6000061035156,350.0400085449219,136502
2023-07-26 17:30:00+00:00,349.7799987792969,349.7799987792969,349.8811950683594,349.29998779296875,349.6000061035156,176236
2023-07-26 18:30:00+00:00,349.5199890136719,349.5199890136719,351.0899963378906,349.3399963378906,349.7799987792969,312091
2023-07-26 19:30:00+00:00,349.80999755859375,349.80999755859375,349.9599914550781,348.739990234375,349.510009765625,454976
2023-07-27 13:30:00+00:00,350.32501220703125,350.32501220703125,351.2099914550781,348.6000061035156,350.69000244140625,456974
2023-07-27 14:30:00+00:00,350.0400085449219,350.0400085449219,351.0799865722656,349.3949890136719,350.32501220703125,286593
2023-07-27 15:30:00+00:00,350.51129150390625,350.51129150390625,350.7799987792969,349.95001220703125,350.1000061035156,175192
2023-07-27 16:30:00+00:00,349.94000244140625,349.94000244140625,351.2699890136719,349.91180419921875,350.5400085449219,203723
2023-07-27 17:30:00+00:00,349.70001220703125,349.70001220703125,350.3500061035156,349.2950134277344,349.94000244140625,220708
2023-07-27 18:30:00+00:00,349.5979919433594,349.5979919433594,350.4599914550781,349.2699890136719,349.6600036621094,224238
2023-07-27 19:30:00+00:00,349.3299865722656,349.3299865722656,349.94000244140625,349.07000732421875,349.5799865722656,437374
2023-07-28 13:30:00+00:00,350.6499938964844,350.6499938964844,351.0,349.5101013183594,349.92999267578125,347183
2023-07-28 14:30:00+00:00,349.8963928222656,349.8963928222656,350.9200134277344,349.7699890136719,350.760009765625,172085
2023-07-28 15:30:00+00:00,350.0,350.0,350.1300048828125,349.25,349.8500061035156,223767
2023-07-28 16:30:00+00:00,349.1000061035156,349.1000061035156,350.0299987792969,349.05999755859375,349.9599914550781,182646
2023-07-28 17:30:00+00:00,349.2699890136719,349.2699890136719,349.2702941894531,348.32000732421875,349.04998779296875,165438
2023-07-28 18:30:00+00:00,349.404296875,349.404296875,349.5599060058594,348.7900085449219,349.2550048828125,199378
2023-07-28 19:30:00+00:00,349.7900085449219,349.7900085449219,350.2699890136719,348.82000732421875,349.32000732421875,510526
2023-07-31 13:30:00+00:00,351.55499267578125,351.55499267578125,351.5799865722656,350.2099914550781,350.7300109863281,343394
2023-07-31 14:30:00+00:00,351.760009765625,351.760009765625,352.29998779296875,351.2500915527344,351.5899963378906,265647
2023-07-31 15:30:00+00:00,350.9349060058594,350.9349060058594,351.78900146484375,350.7300109863281,351.760009765625,162448
2023-07-31 16:30:00+00:00,350.7049865722656,350.7049865722656,351.1000061035156,350.4750061035156,350.9200134277344,147950
2023-07-31 17:30:00+00:00,350.760009765625,350.760009765625,350.92138671875,350.3699951171875,350.6700134277344,139788
2023-07-31 18:30:00+00:00,350.6075134277344,350.6075134277344,350.9700012207031,350.4200134277344,350.82000732421875,188633
2023-07-31 19:30:00+00:00,351.9800109863281,351.9800109863281,352.1400146484375,350.3139953613281,350.6600036621094,644965
2023-08-01 13:30:00+00:00,352.2398986816406,352.2398986816406,353.4200134277344,351.5,352.0299987792969,502387
2023-08-01 14:30:00+00:00,351.7398986816406,351.7398986816406,352.3399963378906,351.25,352.135009765625,238040
2023-08-01 15:30:00+00:00,351.55999755859375,351.55999755859375,351.8299865722656,351.25,351.739990234375,180626
2023-08-01 16:30:00+00:00,351.6000061035156,351.6000061035156,352.04998779296875,351.42999267578125,351.55999755859375,156910
2023-08-01 17:30:00+00:00,351.7900085449219,351.7900085449219,352.04998779296875,351.3999938964844,351.6000061035156,171882
2023-08-01 18:30:00+00:00,352.3599853515625,352.3599853515625,352.4599914550781,351.70001220703125,351.875,161621
2023-08-01 19:30:00+00:00,352.2699890136719,352.2699890136719,352.4700012207031,351.7099914550781,352.3900146484375,287594
2023-08-02 13:30:00+00:00,351.3699951171875,351.3699951171875,352.17999267578125,350.9200134277344,351.45001220703125,395438
2023-08-02 14:30:00+00:00,350.95001220703125,350.95001220703125,351.662109375,349.69000244140625,351.3999938964844,350536
2023-08-02 15:30:00+00:00,352.82501220703125,352.82501220703125,352.8890075683594,350.83349609375,350.95001220703125,271141
2023-08-02 16:30:00+00:00,351.55999755859375,351.55999755859375,352.8680114746094,351.42999267578125,352.7300109863281,270561
2023-08-02 17:30:00+00:00,351.1400146484375,351.1400146484375,351.80999755859375,350.69000244140625,351.5299987792969,198794
2023-08-02 18:30:00+00:00,350.5,350.5,351.2799987792969,350.5,351.17999267578125,203198
2023-08-02 19:30:00+00:00,351.20001220703125,351.20001220703125,352.0943908691406,350.32000732421875,350.55999755859375,630079
2023-08-03 13:30:00+00:00,351.5899963378906,351.5899963378906,352.1000061035156,349.4150085449219,350.2900085449219,377985
2023-08-03 14:30:00+00:00,352.3299865722656,352.3299865722656,352.44000244140625,351.0199890136719,351.4919128417969,226068
2023-08-03 15:30:00+00:00,352.79998779296875,352.79998779296875,353.1000061035156,352.32000732421875,352.32000732421875,184679
2023-08-03 16:30:00+00:00,353.92999267578125,353.92999267578125,354.1300048828125,352.7745056152344,352.8299865722656,273821
2023-08-03 17:30:00+00:00,354.05499267578125,354.05499267578125,354.3299865722656,353.3299865722656,353.94000244140625,273737
2023-08-03 18:30:00+00:00,354.1300048828125,354.1300048828125,354.3599853515625,353.3999938964844,353.9700012207031,248613
2023-08-03 19:30:00+00:00,353.7699890136719,353.7699890136719,354.4700012207031,353.6000061035156,354.1099853515625,542837
2023-08-04 13:30:00+00:00,353.84991455078125,353.84991455078125,354.67999267578125,352.5,353.989990234375,396224
2023-08-04 14:30:00+00:00,352.95001220703125,352.95001220703125,354.17999267578125,352.2799987792969,353.8500061035156,208762
2023-08-04 15:30:00+00:00,353.8800048828125,353.8800048828125,353.8800048828125,352.8450012207031,352.8500061035156,173996
2023-08-04 16:30:00+00:00,354.0791015625,354.0791015625,355.1099853515625,353.79998779296875,353.9700012207031,266823
2023-08-04 17:30:00+00:00,351.0014953613281,351.0014953613281,354.3599853515625,350.6600036621094,354.0101013183594,272005
2023-08-04 18:30:00+00:00,350.17999267578125,350.17999267578125,350.9735107421875,349.68548583984375,350.8399963378906,387672
2023-08-04 19:30:00+00:00,350.2799987792969,350.2799987792969,350.42999267578125,349.3900146484375,350.20001220703125,558616
2023-08-07 13:30:00+00:00,360.0299987792969,360.0299987792969,360.3550109863281,355.1499938964844,355.7300109863281,1217595
2023-08-07 14:30:00+00:00,361.0899963378906,361.0899963378906,361.9700012207031,359.2900085449219,360.1099853515625,752978
2023-08-07 15:30:00+00:00,363.3599853515625,363.3599853515625,363.3599853515625,361.010009765625,361.0899963378906,451207
2023-08-07 16:30:00+00:00,363.0249938964844,363.0249938964844,364.6300048828125,363.0,363.3299865722656,503686
2023-08-07 17:30:00+00:00,363.17999267578125,363.17999267578125,364.0400085449219,362.7200012207031,363.0350036621094,435693
2023-08-07 18:30:00+00:00,362.760009765625,362.760009765625,363.70001220703125,362.5799865722656,363.2200012207031,369307
2023-08-07 19:30:00+00:00,362.5199890136719,362.5199890136719,362.95001220703125,361.8900146484375,362.7900085449219,835499
2023-08-08 13:30:00+00:00,362.5400085449219,362.5400085449219,362.8500061035156,358.8500061035156,359.4200134277344,797349
2023-08-08 14:30:00+00:00,362.6300048828125,362.6300048828125,362.72650146484375,361.510009765625,362.3900146484375,556685
2023-08-08 15:30:00+00:00,363.20001220703125,363.20001220703125,363.4862976074219,362.3500061035156,362.57000732421875,287874
2023-08-08 16:30:00+00:00,362.6820983886719,362.6820983886719,363.30999755859375,361.760009765625,363.20001220703125,267788
2023-08-08 17:30:00+00:00,363.07000732421875,363.07000732421875,363.739990234375,362.4700012207031,362.635009765625,223703
2023-08-08 18:30:00+00:00,363.5400085449219,363.5400085449219,364.25,362.7349853515625,363.11700439453125,373542
2023-08-08 19:30:00+00:00,363.79998779296875,363.79998779296875,364.239990234375,363.2699890136719,363.6050109863281,462347
2023-08-09 13:30:00+00:00,363.2850036621094,363.2850036621094,364.42999267578125,362.17010498046875,364.20001220703125,461904
2023-08-09 14:30:00+00:00,360.65008544921875,360.65008544921875,363.7799987792969,360.60650634765625,363.2900085449219,684296
2023-08-09 15:30:00+00:00,356.7300109863281,356.7300109863281,360.9800109863281,356.6400146484375,360.67999267578125,681284
2023-08-09 16:30:00+00:00,357.6199951171875,357.6199951171875,358.0,356.32000732421875,356.7919921875,439392
2023-08-09 17:30:00+00:00,359.4100036621094,359.4100036621094,359.5899963378906,357.2799987792969,357.6199951171875,585620
2023-08-09 18:30:00+00:00,359.6400146484375,359.6400146484375,359.8699951171875,359.2200012207031,359.44000244140625,263600
2023-08-09 19:30:00+00:00,358.1099853515625,358.1099853515625,359.7449951171875,357.6700134277344,359.6700134277344,539267
2023-08-10 13:30:00+00:00,362.2156066894531,362.2156066894531,362.2900085449219,359.1300048828125,359.3599853515625,425363
2023-08-10 14:30:00+00:00,361.94000244140625,361.94000244140625,362.3500061035156,360.43499755859375,362.2699890136719,286301
2023-08-10 15:30:00+00:00,359.0400085449219,359.0400085449219,362.2799987792969,358.7699890136719,361.8900146484375,298593
2023-08-10 16:30:00+00:00,358.4761962890625,358.4761962890625,359.8399963378906,358.20001220703125,358.9599914550781,198282
2023-08-10 17:30:00+00:00,358.6700134277344,358.6700134277344,359.3599853515625,357.94000244140625,358.3599853515625,219811
2023-08-10 18:30:00+00:00,358.2672119140625,358.2672119140625,359.489990234375,358.1700134277344,358.614990234375,215326
2023-08-10 19:30:00+00:00,357.1000061035156,357.1000061035156,358.2300109863281,355.9200134277344,358.2200012207031,569020
2023-08-11 13:30:00+00:00,356.31500244140625,356.31500244140625,356.6961975097656,353.20001220703125,356.260009765625,491651
2023-08-11 14:30:00+00:00,357.31988525390625,357.31988525390625,357.32000732421875,356.07000732421875,356.3699951171875,224528
2023-08-11 15:30:00+00:00,357.7900085449219,357.7900085449219,358.760009765625,357.1200866699219,357.19000244140625,250097
2023-08-11 16:30:00+00:00,358.5350036621094,358.5350036621094,358.760009765625,357.80999755859375,357.92999267578125,195968
2023-08-11 17:30:00+00:00,358.9599914550781,358.9599914550781,358.9800109863281,357.840087890625,358.5899963378906,218682
2023-08-11 18:30:00+00:00,358.3399963378906,358.3399963378906,359.2511901855469,358.0450134277344,358.95001220703125,214532
2023-08-11 19:30:00+00:00,358.3800048828125,358.3800048828125,358.45001220703125,357.6400146484375,358.3241882324219,360427
2023-08-14 13:30:00+00:00,357.7001037597656,357.7001037597656,358.5199890136719,356.80999755859375,358.25,352876
2023-08-14 14:30:00+00:00,358.20001220703125,358.20001220703125,358.21990966796875,357.260009765625,357.5849914550781,227427
2023-08-14 15:30:00+00:00,358.32000732421875,358.32000732421875,358.94000244140625,358.05999755859375,358.2099914550781,188370
2023-08-14 16:30:00+00:00,358.5544128417969,358.5544128417969,358.95001220703125,358.2200012207031,358.3034973144531,136620
2023-08-14 17:30:00+00:00,357.9150085449219,357.9150085449219,358.68499755859375,357.6700134277344,358.57501220703125,126532
2023-08-14 18:30:00+00:00,357.7699890136719,357.7699890136719,358.07000732421875,357.3699951171875,357.8800048828125,196530
2023-08-14 19:30:00+00:00,358.5799865722656,358.5799865722656,358.5899963378906,357.3299865722656,357.7200012207031,334886
2023-08-15 13:30:00+00:00,356.54010009765625,356.54010009765625,357.9200134277344,355.7349853515625,357.0,386865
2023-08-15 14:30:00+00:00,356.2799987792969,356.2799987792969,356.67999267578125,355.7300109863281,356.5400085449219,232150
2023-08-15 15:30:00+00:00,354.885009765625,354.885009765625,356.7200012207031,354.7799987792969,356.3399963378906,245830
2023-08-15 16:30:00+00:00,354.94000244140625,354.94000244140625,355.260009765625,354.5199890136719,354.9599914550781,174527
2023-08-15 17:30:00+00:00,354.95001220703125,354.95001220703125,355.2699890136719,354.3399963378906,355.0,210532
2023-08-15 18:30:00+00:00,353.9700012207031,353.9700012207031,355.2850036621094,353.8999938964844,354.95001220703125,550193
2023-08-15 19:30:00+00:00,354.57000732421875,354.57000732421875,354.8500061035156,353.6700134277344,353.9700012207031,426681
2023-08-16 13:30:00+00:00,357.8999938964844,357.8999938964844,358.7203063964844,354.5899963378906,354.6000061035156,473657
2023-08-16 14:30:00+00:00,357.1600036621094,357.1600036621094,358.489990234375,356.9100036621094,357.7099914550781,245836
2023-08-16 15:30:00+00:00,356.1600036621094,356.1600036621094,357.3699951171875,355.8500061035156,357.1600036621094,169911
2023-08-16 16:30:00+00:00,354.81500244140625,354.81500244140625,356.32000732421875,354.75,356.0899963378906,142871
2023-08-16 17:30:00+00:00,355.739990234375,355.739990234375,355.8800048828125,354.5899963378906,354.82830810546875,174441
2023-08-16 18:30:00+00:00,353.75,353.75,356.20001220703125,353.3800048828125,355.79998779296875,291047
2023-08-16 19:30:00+00:00,354.0899963378906,354.0899963378906,354.67999267578125,353.4849853515625,353.7149963378906,327304
2023-08-17 13:30:00+00:00,356.1000061035156,356.1000061035156,356.29998779296875,353.1099853515625,354.010009765625,441174
2023-08-17 14:30:00+00:00,355.75,355.75,356.29998779296875,355.4967041015625,355.9599914550781,277472
2023-08-17 15:30:00+00:00,354.8900146484375,354.8900146484375,355.7900085449219,353.6499938964844,355.7247009277344,224535
2023-08-17 16:30:00+00:00,354.2200012207031,354.2200012207031,354.9612121582031,353.75,354.9612121582031,220593
2023-08-17 17:30:00+00:00,354.44000244140625,354.44000244140625,354.44000244140625,353.8500061035156,354.2200012207031,153674
2023-08-17 18:30:00+00:00,352.5799865722656,352.5799865722656,354.68499755859375,351.8800048828125,354.3699951171875,343614
2023-08-17 19:30:00+00:00,353.17999267578125,353.17999267578125,353.80499267578125,352.1499938964844,352.7300109863281,535395
2023-08-18 13:30:00+00:00,351.4154968261719,351.4154968261719,353.6400146484375,351.25,351.4700012207031,743708
2023-08-18 14:30:00+00:00,353.322998046875,353.322998046875,354.29998779296875,351.3399963378906,351.489990234375,345048
2023-08-18 15:30:00+00:00,352.625,352.625,353.5,352.44000244140625,353.30999755859375,218253
2023-08-18 16:30:00+00:00,352.3949890136719,352.3949890136719,353.1199951171875,352.0,352.6099853515625,129142
2023-08-18 17:30:00+00:00,352.7349853515625,352.7349853515625,353.1400146484375,352.1700134277344,352.42999267578125,139325
2023-08-18 18:30:00+00:00,352.1400146484375,352.1400146484375,352.79998779296875,351.55999755859375,352.6499938964844,180577
2023-08-18 19:30:00+00:00,352.8299865722656,352.8299865722656,353.3800048828125,351.94110107421875,352.0799865722656,389321
2023-08-21 13:30:00+00:00,351.6470947265625,351.6470947265625,354.17999267578125,351.33319091796875,354.0899963378906,404133
2023-08-21 14:30:00+00:00,351.489990234375,351.489990234375,352.3362121582031,351.3753967285156,351.6099853515625,172483
2023-08-21 15:30:00+00:00,350.5400085449219,350.5400085449219,351.8800048828125,349.6099853515625,351.5400085449219,332313
2023-08-21 16:30:00+00:00,351.0003967285156,351.0003967285156,351.2149963378906,350.30999755859375,350.4761047363281,166746
2023-08-21 17:30:00+00:00,351.32159423828125,351.32159423828125,351.7699890136719,350.8699951171875,351.1199951171875,146018
2023-08-21 18:30:00+00:00,352.8800048828125,352.8800048828125,353.1199951171875,351.4700012207031,351.4700012207031,201143
2023-08-21 19:30:00+00:00,352.17999267578125,352.17999267578125,353.343994140625,351.95001220703125,352.94500732421875,321410
2023-08-22 13:30:00+00:00,352.55999755859375,352.55999755859375,353.4999084472656,352.25,353.010009765625,273585
2023-08-22 14:30:00+00:00,350.9971008300781,350.9971008300781,352.54998779296875,350.2099914550781,352.54998779296875,274849
2023-08-22 15:30:00+00:00,350.6449890136719,350.6449890136719,351.25,350.1499938964844,351.1400146484375,203588
2023-08-22 16:30:00+00:00,350.0899963378906,350.0899963378906,351.135009765625,349.66009521484375,350.7900085449219,163170
2023-08-22 17:30:00+00:00,350.7200012207031,350.7200012207031,350.7300109863281,349.7900085449219,350.0199890136719,144903
2023-08-22 18:30:00+00:00,350.6499938964844,350.6499938964844,351.30999755859375,350.1600036621094,350.760009765625,168242
2023-08-22 19:30:00+00:00,350.5400085449219,350.5400085449219,350.8699035644531,350.0199890136719,350.7099914550781,309115
2023-08-23 13:30:00+00:00,352.1300048828125,352.1300048828125,353.0249938964844,351.5400085449219,351.6300048828125,332351
2023-08-23 14:30:00+00:00,352.80999755859375,352.80999755859375,353.25,351.9200134277344,352.25,156158
2023-08-23 15:30:00+00:00,353.1050109863281,353.1050109863281,353.22808837890625,352.30999755859375,352.8900146484375,169795
2023-08-23 16:30:00+00:00,353.7434997558594,353.7434997558594,354.0199890136719,352.590087890625,353.07000732421875,221280
2023-08-23 17:30:00+00:00,353.3900146484375,353.3900146484375,354.2799987792969,353.17999267578125,353.7699890136719,182015
2023-08-23 18:30:00+00:00,353.8299865722656,353.8299865722656,353.8299865722656,352.8800048828125,353.3500061035156,208093
2023-08-23 19:30:00+00:00,354.30999755859375,354.30999755859375,354.32000732421875,353.6499938964844,353.7699890136719,326470
2023-08-24 13:30:00+00:00,356.5400085449219,356.5400085449219,357.22760009765625,354.29998779296875,354.3500061035156,365264
2023-08-24 14:30:00+00:00,355.489990234375,355.489990234375,356.5,354.79998779296875,356.5,277572
2023-08-24 15:30:00+00:00,355.5299987792969,355.5299987792969,355.94000244140625,354.8788146972656,355.4100036621094,172027
2023-08-24 16:30:00+00:00,355.239990234375,355.239990234375,355.8299865722656,355.0899963378906,355.5299987792969,150381
2023-08-24 17:30:00+00:00,355.3193054199219,355.3193054199219,355.7200012207031,355.0600891113281,355.17999267578125,149259
2023-08-24 18:30:00+00:00,355.5299987792969,355.5299987792969,355.8699951171875,354.8900146484375,355.2850036621094,231381
2023-08-24 19:30:00+00:00,354.1400146484375,354.1400146484375,355.6600036621094,354.1300048828125,355.6000061035156,478721
2023-08-25 13:30:00+00:00,353.5357971191406,353.5357971191406,356.260009765625,353.2099914550781,354.989990234375,314944
2023-08-25 14:30:00+00:00,355.8349914550781,355.8349914550781,355.8349914550781,352.9200134277344,353.5,227013
2023-08-25 15:30:00+00:00,356.31500244140625,356.31500244140625,356.5299987792969,355.0,355.7900085449219,199136
2023-08-25 16:30:00+00:00,355.5249938964844,355.5249938964844,356.6199035644531,355.29998779296875,356.4200134277344,124126
2023-08-25 17:30:00+00:00,356.5574951171875,356.5574951171875,356.5799865722656,355.05999755859375,355.54998779296875,154013
2023-08-25 18:30:00+00:00,356.6499938964844,356.6499938964844,357.3500061035156,356.3500061035156,356.5400085449219,191573
2023-08-25 19:30:00+00:00,355.9599914550781,355.9599914550781,356.8299865722656,355.489990234375,356.6300048828125,376025
2023-08-28 13:30:00+00:00,357.3500061035156,357.3500061035156,358.4100036621094,357.0199890136719,357.8900146484375,246424
2023-08-28 14:30:00+00:00,355.543701171875,355.543701171875,357.44000244140625,355.3299865722656,357.3900146484375,200055
2023-08-28 15:30:00+00:00,355.7099914550781,355.7099914550781,356.05999755859375,354.95001220703125,355.4700012207031,149356
2023-08-28 16:30:00+00:00,356.25,356.25,356.82000732421875,355.42999267578125,355.57000732421875,118937
2023-08-28 17:30:00+00:00,354.95001220703125,354.95001220703125,356.54998779296875,354.8900146484375,356.3599853515625,179400
2023-08-28 18:30:00+00:00,355.32000732421875,355.32000732421875,355.42999267578125,354.5299987792969,355.0,230775
2023-08-28 19:30:00+00:00,355.5299987792969,355.5299987792969,356.4200134277344,355.1099853515625,355.20001220703125,299023
2023-08-29 13:30:00+00:00,356.0799865722656,356.0799865722656,356.75,354.010009765625,355.0400085449219,302601
2023-08-29 14:30:00+00:00,356.45001220703125,356.45001220703125,356.698486328125,354.75,356.1600036621094,256111
2023-08-29 15:30:00+00:00,357.739990234375,357.739990234375,357.80999755859375,356.3550109863281,356.3900146484375,136765
2023-08-29 16:30:00+00:00,357.6000061035156,357.6000061035156,357.7900085449219,356.92999267578125,357.7127990722656,133010
2023-08-29 17:30:00+00:00,357.3299865722656,357.3299865722656,357.989990234375,357.0199890136719,357.6000061035156,147296
2023-08-29 18:30:00+00:00,358.19000244140625,358.19000244140625,358.2900085449219,357.2900085449219,357.32000732421875,253565
2023-08-29 19:30:00+00:00,358.3599853515625,358.3599853515625,358.5899963378906,357.9599914550781,358.2099914550781,216078
2023-08-30 13:30:00+00:00,360.75,360.75,362.67999267578125,358.6000061035156,358.6300048828125,625702
2023-08-30 14:30:00+00:00,361.5400085449219,361.5400085449219,361.5899963378906,360.44000244140625,360.7099914550781,269111
2023-08-30 15:30:00+00:00,362.2900085449219,362.2900085449219,362.31500244140625,361.3599853515625,361.5320129394531,281722
2023-08-30 16:30:00+00:00,361.04998779296875,361.04998779296875,362.6400146484375,361.0299987792969,362.30999755859375,267242
2023-08-30 17:30:00+00:00,360.4679870605469,360.4679870605469,361.1300048828125,360.0799865722656,361.06500244140625,299402
2023-08-30 18:30:00+00:00,360.92999267578125,360.92999267578125,361.6300048828125,360.0,360.55999755859375,272997
2023-08-30 19:30:00+00:00,361.1099853515625,361.1099853515625,361.29998779296875,360.7699890136719,360.92010498046875,370280
2023-08-31 13:30:00+00:00,360.5400085449219,360.5400085449219,362.4700012207031,360.3599853515625,362.17999267578125,426316
2023-08-31 14:30:00+00:00,360.5350036621094,360.5350036621094,360.94000244140625,359.8800048828125,360.489990234375,281645
2023-08-31 15:30:00+00:00,360.54998779296875,360.54998779296875,361.30999755859375,360.29998779296875,360.5050048828125,211981
2023-08-31 16:30:00+00:00,360.6600036621094,360.6600036621094,360.7950134277344,359.6000061035156,360.5,155128
2023-08-31 17:30:00+00:00,360.4599914550781,360.4599914550781,360.8799133300781,360.327392578125,360.6199951171875,160324
2023-08-31 18:30:00+00:00,359.54998779296875,359.54998779296875,360.510009765625,359.32000732421875,360.510009765625,194322
2023-08-31 19:30:00+00:00,359.92999267578125,359.92999267578125,360.3699951171875,359.25,359.54998779296875,395418
2023-09-01 13:30:00+00:00,363.07000732421875,363.07000732421875,363.3900146484375,360.6000061035156,361.9999084472656,571279
2023-09-01 14:30:00+00:00,361.8046875,361.8046875,363.1300048828125,361.3815002441406,363.0400085449219,298826
2023-09-01 15:30:00+00:00,362.2424011230469,362.2424011230469,362.2424011230469,361.2099914550781,361.80999755859375,177801
2023-09-01 16:30:00+00:00,361.739990234375,361.739990234375,362.8800048828125,361.6600036621094,362.2049865722656,187306
2023-09-01 17:30:00+00:00,361.989990234375,361.989990234375,362.32000732421875,361.6099853515625,361.64959716796875,143788
2023-09-01 18:30:00+00:00,362.5199890136719,362.5199890136719,362.5199890136719,361.6499938964844,361.95849609375,189011
