datetime,adj_close,close,high,low,open,volume
2024-05-02 16:00:00+00:00,108.203125,108.203125,108.21875,108.125,108.15625,145991
2024-05-02 17:00:00+00:00,108.328125,108.328125,108.328125,108.1875,108.203125,167657
2024-05-02 18:00:00+00:00,108.359375,108.359375,108.375,108.28125,108.328125,169030
2024-05-02 19:00:00+00:00,108.296875,108.296875,108.359375,108.28125,108.34375,116732
2024-05-02 20:00:00+00:00,108.265625,108.265625,108.328125,108.21875,108.296875,0
2024-05-02 22:00:00+00:00,108.234375,108.234375,108.265625,108.203125,108.234375,13177
2024-05-02 23:00:00+00:00,108.25,108.25,108.265625,108.21875,108.25,5909
2024-05-03 00:00:00+00:00,108.25,108.25,108.28125,108.234375,108.25,9101
2024-05-03 01:00:00+00:00,108.296875,108.296875,108.34375,108.25,108.265625,13130
2024-05-03 02:00:00+00:00,108.28125,108.28125,108.34375,108.28125,108.296875,8620
2024-05-03 03:00:00+00:00,108.296875,108.296875,108.328125,108.28125,108.296875,5884
2024-05-03 04:00:00+00:00,108.3125,108.3125,108.3125,108.296875,108.3125,2060
2024-05-03 05:00:00+00:00,108.3125,108.3125,108.34375,108.296875,108.3125,7180
2024-05-03 06:00:00+00:00,108.21875,108.21875,108.34375,108.21875,108.328125,36146
2024-05-03 07:00:00+00:00,108.25,108.25,108.296875,108.1875,108.234375,51359
2024-05-03 08:00:00+00:00,108.296875,108.296875,108.328125,108.234375,108.25,35109
2024-05-03 09:00:00+00:00,108.328125,108.328125,108.34375,108.28125,108.296875,39866
2024-05-03 10:00:00+00:00,108.328125,108.328125,108.390625,108.328125,108.34400177001953,35766
2024-05-03 11:00:00+00:00,108.4375,108.4375,108.46875,108.296875,108.328125,91424
2024-05-03 12:00:00+00:00,108.953125,108.953125,109.296875,108.390625,108.421875,718924
2024-05-03 13:00:00+00:00,108.796875,108.796875,109.046875,108.75,108.953125,443016
2024-05-03 14:00:00+00:00,108.703125,108.703125,109.09375,108.578125,108.8125,546850
2024-05-03 15:00:00+00:00,108.828125,108.828125,108.828125,108.6875,108.6875,189684
2024-05-03 16:00:00+00:00,108.765625,108.765625,108.859375,108.734375,108.8125,123149
2024-05-03 17:00:00+00:00,108.796875,108.796875,108.828125,108.734375,108.765625,76838
2024-05-03 18:00:00+00:00,108.859375,108.859375,108.875,108.78125,108.78125,114985
2024-05-03 19:00:00+00:00,108.8125,108.8125,108.875,108.78125,108.84375,133898
2024-05-03 20:00:00+00:00,108.75,108.75,108.859375,108.75,108.8125,70619
2024-05-05 22:00:00+00:00,108.796875,108.796875,108.8125,108.734375,108.78125,8301
2024-05-05 23:00:00+00:00,108.71875,108.71875,108.796875,108.71875,108.796875,10265
2024-05-06 00:00:00+00:00,108.78125,108.78125,108.796875,108.71875,108.71875,7692
2024-05-06 01:00:00+00:00,108.765625,108.765625,108.8125,108.75,108.78125,11324
2024-05-06 02:00:00+00:00,108.796875,108.796875,108.8125,108.75,108.765625,8690
2024-05-06 03:00:00+00:00,108.796875,108.796875,108.8125,108.765625,108.78125,4871
2024-05-06 04:00:00+00:00,108.8125,108.8125,108.8125,108.765625,108.78125,4542
2024-05-06 05:00:00+00:00,108.875,108.875,108.890625,108.796875,108.8125,17499
2024-05-06 06:00:00+00:00,108.953125,108.953125,108.96875,108.875,108.875,17986
2024-05-06 07:00:00+00:00,108.953125,108.953125,109.015625,108.921875,108.953125,34024
2024-05-06 08:00:00+00:00,108.96875,108.96875,109.0,108.90625,108.953125,25417
2024-05-06 09:00:00+00:00,109.0,109.0,109.0,108.96875,108.984375,15078
2024-05-06 10:00:00+00:00,108.984375,108.984375,109.03125,108.9375,109.03099822998047,34522
2024-05-06 11:00:00+00:00,108.921875,108.921875,109.015625,108.890625,108.984375,49088
2024-05-06 12:00:00+00:00,109.015625,109.015625,109.046875,108.890625,108.921875,128078
2024-05-06 13:00:00+00:00,108.8125,108.8125,109.015625,108.796875,109.015625,155412
2024-05-06 14:00:00+00:00,108.796875,108.796875,108.84375,108.78125,108.8125,74514
2024-05-06 15:00:00+00:00,108.859375,108.859375,108.859375,108.75,108.796875,101823
2024-05-06 16:00:00+00:00,108.890625,108.890625,108.890625,108.796875,108.84375,89043
2024-05-06 17:00:00+00:00,108.9375,108.9375,108.953125,108.875,108.890625,88712
2024-05-06 18:00:00+00:00,108.890625,108.890625,108.96875,108.84375,108.921875,114969
2024-05-06 19:00:00+00:00,108.875,108.875,108.90625,108.828125,108.890625,116592
2024-05-06 20:00:00+00:00,108.859375,108.859375,108.890625,108.84375,108.875,0
2024-05-06 22:00:00+00:00,108.875,108.875,108.90625,108.859375,108.890625,3238
2024-05-06 23:00:00+00:00,108.828125,108.828125,108.90625,108.8125,108.859375,7912
2024-05-07 00:00:00+00:00,108.875,108.875,108.90625,108.8125,108.828125,18163
2024-05-07 01:00:00+00:00,108.859375,108.859375,108.890625,108.84375,108.875,11806
2024-05-07 02:00:00+00:00,108.859375,108.859375,108.859375,108.8125,108.859375,8055
2024-05-07 03:00:00+00:00,108.875,108.875,108.890625,108.828125,108.859375,16389
2024-05-07 04:00:00+00:00,108.953125,108.953125,108.984375,108.875,108.875,22409
2024-05-07 05:00:00+00:00,108.9375,108.9375,108.984375,108.9375,108.96875,18601
2024-05-07 06:00:00+00:00,108.9375,108.9375,108.984375,108.921875,108.9375,26453
2024-05-07 07:00:00+00:00,109.0625,109.0625,109.09375,108.90625,108.953125,74541
2024-05-07 08:00:00+00:00,109.03125,109.03125,109.078125,109.0,109.0625,45027
2024-05-07 09:00:00+00:00,108.984375,108.984375,109.0625,108.96875,109.03125,31083
2024-05-07 10:00:00+00:00,109.015625,109.015625,109.046875,108.9375,108.984375,42535
2024-05-07 11:00:00+00:00,108.96875,108.96875,109.078125,108.9375,109.03125,56003
2024-05-07 12:00:00+00:00,109.109375,109.109375,109.125,108.890625,108.96875,135770
2024-05-07 13:00:00+00:00,109.109375,109.109375,109.1875,109.078125,109.09375,206892
2024-05-07 14:00:00+00:00,109.171875,109.171875,109.21875,109.109375,109.109375,163426
2024-05-07 15:00:00+00:00,109.25,109.25,109.28125,109.171875,109.171875,158748
2024-05-07 16:00:00+00:00,109.203125,109.203125,109.25,109.15625,109.234375,102994
2024-05-07 17:00:00+00:00,109.09375,109.09375,109.203125,109.09375,109.203125,77276
2024-05-07 18:00:00+00:00,109.015625,109.015625,109.109375,108.984375,109.09375,155155
2024-05-07 19:00:00+00:00,109.046875,109.046875,109.046875,108.96875,109.015625,146682
2024-05-07 20:00:00+00:00,109.015625,109.015625,109.0625,109.0,109.03125,0
2024-05-07 22:00:00+00:00,109.046875,109.046875,109.0625,108.984375,109.015625,8965
2024-05-07 23:00:00+00:00,109.03125,109.03125,109.078125,109.03125,109.046875,8861
2024-05-08 00:00:00+00:00,108.984375,108.984375,109.09375,108.96875,109.046875,24020
2024-05-08 01:00:00+00:00,108.984375,108.984375,109.015625,108.96875,108.984375,13194
2024-05-08 02:00:00+00:00,108.921875,108.921875,109.0,108.921875,109.0,27989
2024-05-08 03:00:00+00:00,108.90625,108.90625,108.9375,108.890625,108.921875,17946
2024-05-08 04:00:00+00:00,108.9375,108.9375,108.953125,108.90625,108.90625,11545
2024-05-08 05:00:00+00:00,108.953125,108.953125,108.953125,108.90625,108.9375,23917
2024-05-08 06:00:00+00:00,108.921875,108.921875,109.0,108.90625,108.9375,67204
2024-05-08 07:00:00+00:00,108.96875,108.96875,109.03125,108.90625,108.90625,55455
2024-05-08 08:00:00+00:00,108.953125,108.953125,108.96900177001953,108.921875,108.953125,30072
2024-05-08 09:00:00+00:00,108.890625,108.890625,108.953125,108.859375,108.9375,61581
2024-05-08 10:00:00+00:00,108.90625,108.90625,108.921875,108.875,108.890625,27211
2024-05-08 11:00:00+00:00,108.859375,108.859375,108.90625,108.8125,108.90625,55318
2024-05-08 12:00:00+00:00,108.828125,108.828125,108.921875,108.796875,108.859375,146718
2024-05-08 13:00:00+00:00,108.859375,108.859375,108.90625,108.8125,108.8125,134388
2024-05-08 14:00:00+00:00,108.875,108.875,108.953125,108.84375,108.84375,166757
2024-05-08 15:00:00+00:00,108.890625,108.890625,108.921875,108.84375,108.890625,104427
2024-05-08 16:00:00+00:00,108.890625,108.890625,108.921875,108.84375,108.890625,100467
2024-05-08 17:00:00+00:00,108.84375,108.84375,108.90625,108.8125,108.890625,125759
2024-05-08 18:00:00+00:00,108.8125,108.8125,108.859375,108.8125,108.84375,74898
2024-05-08 19:00:00+00:00,108.796875,108.796875,108.859375,108.765625,108.8125,131790
2024-05-08 20:00:00+00:00,108.8125,108.8125,108.84375,108.765625,108.8125,0
2024-05-08 22:00:00+00:00,108.765625,108.765625,108.8125,108.765625,108.8125,9485
2024-05-08 23:00:00+00:00,108.78125,108.78125,108.796875,108.75,108.765625,13619
2024-05-09 00:00:00+00:00,108.75,108.75,108.796875,108.71875,108.78125,27179
2024-05-09 01:00:00+00:00,108.75,108.75,108.765625,108.71875,108.734375,11061
2024-05-09 02:00:00+00:00,108.734375,108.734375,108.75,108.71875,108.75,11678
2024-05-09 03:00:00+00:00,108.703125,108.703125,108.734375,108.6875,108.71875,15737
2024-05-09 04:00:00+00:00,108.703125,108.703125,108.703125,108.671875,108.6875,10881
2024-05-09 05:00:00+00:00,108.703125,108.703125,108.71875,108.6875,108.703125,10547
2024-05-09 06:00:00+00:00,108.71875,108.71875,108.75,108.65625,108.703125,34637
2024-05-09 07:00:00+00:00,108.65625,108.65625,108.75,108.640625,108.71875,59577
2024-05-09 08:00:00+00:00,108.640625,108.640625,108.671875,108.609375,108.65625,55682
2024-05-09 09:00:00+00:00,108.671875,108.671875,108.6875,108.625,108.640625,31735
2024-05-09 10:00:00+00:00,108.671875,108.671875,108.703125,108.640625,108.65625,39438
2024-05-09 11:00:00+00:00,108.65625,108.65625,108.734375,108.640625,108.671875,72001
2024-05-09 12:00:00+00:00,108.828125,108.828125,108.953125,108.625,108.640625,292907
2024-05-09 13:00:00+00:00,108.765625,108.765625,108.84375,108.734375,108.84375,231857
2024-05-09 14:00:00+00:00,108.84375,108.84375,108.890625,108.75,108.765625,130122
2024-05-09 15:00:00+00:00,108.859375,108.859375,108.921875,108.84375,108.859375,111874
2024-05-09 16:00:00+00:00,108.890625,108.890625,108.890625,108.828125,108.875,77164
2024-05-09 17:00:00+00:00,109.015625,109.015625,109.046875,108.828125,108.890625,203154
2024-05-09 18:00:00+00:00,109.09375,109.09375,109.109375,109.0,109.03125,144249
2024-05-09 19:00:00+00:00,109.03125,109.03125,109.09375,109.015625,109.078125,100223
2024-05-09 20:00:00+00:00,109.015625,109.015625,109.09375,109.0,109.03125,0
2024-05-09 22:00:00+00:00,109.015625,109.015625,109.03125,108.984375,109.015625,7465
2024-05-09 23:00:00+00:00,108.984375,108.984375,109.03125,108.96875,109.015625,6698
2024-05-10 00:00:00+00:00,109.046875,109.046875,109.078125,108.984375,108.984375,31044
2024-05-10 01:00:00+00:00,109.03125,109.03125,109.09375,109.015625,109.0625,21774
2024-05-10 02:00:00+00:00,109.0,109.0,109.046875,108.96875,109.03125,18024
2024-05-10 03:00:00+00:00,108.984375,108.984375,109.015625,108.96875,109.0,10549
2024-05-10 04:00:00+00:00,108.984375,108.984375,109.015625,108.96875,108.984375,7528
2024-05-10 05:00:00+00:00,108.984375,108.984375,109.0,108.96875,108.984375,22298
2024-05-10 06:00:00+00:00,109.046875,109.046875,109.046875,108.96875,108.984375,29984
2024-05-10 07:00:00+00:00,109.046875,109.046875,109.09375,109.015625,109.046875,52489
2024-05-10 08:00:00+00:00,109.078125,109.078125,109.109375,109.03125,109.046875,32722
2024-05-10 09:00:00+00:00,109.046875,109.046875,109.109375,109.03125,109.09375,30717
2024-05-10 10:00:00+00:00,109.015625,109.015625,109.0625,109.0,109.046875,25153
2024-05-10 11:00:00+00:00,108.9375,108.9375,109.015625,108.90625,109.015625,48596
2024-05-10 12:00:00+00:00,108.8125,108.8125,108.9375,108.78125,108.9375,224068
2024-05-10 13:00:00+00:00,108.828125,108.828125,108.859375,108.796875,108.8125,102645
2024-05-10 14:00:00+00:00,108.71875,108.71875,108.859375,108.703125,108.828125,209482
2024-05-10 15:00:00+00:00,108.75,108.75,108.765625,108.703125,108.71875,91643
2024-05-10 16:00:00+00:00,108.703125,108.703125,108.75,108.671875,108.75,108063
2024-05-10 17:00:00+00:00,108.703125,108.703125,108.765625,108.703125,108.703125,75902
2024-05-10 18:00:00+00:00,108.703125,108.703125,108.734375,108.6875,108.703125,130773
2024-05-10 19:00:00+00:00,108.703125,108.703125,108.71875,108.671875,108.703125,67822
2024-05-10 20:00:00+00:00,108.71875,108.71875,108.734375,108.703125,108.703125,32224
2024-05-12 22:00:00+00:00,108.75,108.75,108.75,108.71875,108.734375,7230
2024-05-12 23:00:00+00:00,108.78125,108.78125,108.78125,108.734375,108.75,4734
2024-05-13 00:00:00+00:00,108.796875,108.796875,108.796875,108.765625,108.78125,14770
2024-05-13 01:00:00+00:00,108.75,108.75,108.78125,108.734375,108.78125,12191
2024-05-13 02:00:00+00:00,108.765625,108.765625,108.765625,108.75,108.765625,4435
2024-05-13 03:00:00+00:00,108.75,108.75,108.78125,108.75,108.765625,9018
2024-05-13 04:00:00+00:00,108.75,108.75,108.765625,108.734375,108.75,7252
2024-05-13 05:00:00+00:00,108.75,108.75,108.765625,108.734375,108.75,7086
2024-05-13 06:00:00+00:00,108.8125,108.8125,108.828125,108.75,108.75,24131
2024-05-13 07:00:00+00:00,108.78125,108.78125,108.828125,108.75,108.8125,35726
2024-05-13 08:00:00+00:00,108.75,108.75,108.796875,108.734375,108.796875,35933
2024-05-13 09:00:00+00:00,108.8125,108.8125,108.8125,108.75,108.765625,32491
2024-05-13 10:00:00+00:00,108.828125,108.828125,108.859375,108.796875,108.8125,23223
2024-05-13 11:00:00+00:00,108.828125,108.828125,108.859375,108.78125,108.828125,47363
2024-05-13 12:00:00+00:00,108.90625,108.90625,108.921875,108.796875,108.8125,110858
2024-05-13 13:00:00+00:00,108.890625,108.890625,109.0,108.859375,108.90625,147891
2024-05-13 14:00:00+00:00,108.890625,108.890625,108.9375,108.859375,108.890625,87296
2024-05-13 15:00:00+00:00,108.796875,108.796875,108.90625,108.78125,108.890625,154497
2024-05-13 16:00:00+00:00,108.875,108.875,108.875,108.796875,108.796875,66397
2024-05-13 17:00:00+00:00,108.890625,108.890625,108.890625,108.859375,108.859375,50598
2024-05-13 18:00:00+00:00,108.84375,108.84375,108.890625,108.8125,108.875,100425
2024-05-13 19:00:00+00:00,108.78125,108.78125,108.84375,108.765625,108.84375,116362
2024-05-13 20:00:00+00:00,108.828125,108.828125,108.828125,108.75,108.78125,57085
2024-05-13 22:00:00+00:00,108.765625,108.765625,108.78125,108.765625,108.765625,0
2024-05-13 23:00:00+00:00,108.796875,108.796875,108.8125,108.765625,108.765625,5067
2024-05-14 00:00:00+00:00,108.78125,108.78125,108.8125,108.765625,108.796875,12812
2024-05-14 01:00:00+00:00,108.796875,108.796875,108.8125,108.75,108.765625,14752
2024-05-14 02:00:00+00:00,108.78125,108.78125,108.828125,108.78125,108.796875,8142
2024-05-14 03:00:00+00:00,108.796875,108.796875,108.8125,108.78125,108.78125,6093
2024-05-14 04:00:00+00:00,108.78125,108.78125,108.8125,108.78125,108.796875,3506
2024-05-14 05:00:00+00:00,108.78125,108.78125,108.796875,108.78125,108.78125,8725
2024-05-14 06:00:00+00:00,108.8125,108.8125,108.828125,108.78125,108.796875,22767
2024-05-14 07:00:00+00:00,108.859375,108.859375,108.890625,108.796875,108.8125,44762
2024-05-14 08:00:00+00:00,108.875,108.875,108.90625,108.84375,108.859375,41659
2024-05-14 09:00:00+00:00,108.890625,108.890625,108.890625,108.8125,108.875,30148
2024-05-14 10:00:00+00:00,108.859375,108.859375,108.875,108.84375,108.875,36964
2024-05-14 11:00:00+00:00,108.84375,108.84375,108.890625,108.828125,108.875,43645
2024-05-14 12:00:00+00:00,108.796875,108.796875,108.875,108.46875,108.84375,384205
2024-05-14 13:00:00+00:00,108.984375,108.984375,109.078125,108.765625,108.796875,304745
2024-05-14 14:00:00+00:00,108.953125,108.953125,109.03125,108.875,109.0,202223
2024-05-14 15:00:00+00:00,108.90625,108.90625,109.0,108.859375,108.96875,163009
2024-05-14 16:00:00+00:00,109.03125,109.03125,109.046875,108.875,108.890625,99965
2024-05-14 17:00:00+00:00,109.015625,109.015625,109.0625,108.984375,109.046875,55657
2024-05-14 18:00:00+00:00,109.09375,109.09375,109.09375,109.0,109.015625,95920
2024-05-14 19:00:00+00:00,109.046875,109.046875,109.09375,109.03125,109.09375,92276
2024-05-14 20:00:00+00:00,109.09375,109.09375,109.109375,109.03125,109.03125,0
2024-05-14 22:00:00+00:00,109.0625,109.0625,109.109375,109.046875,109.09375,13899
2024-05-14 23:00:00+00:00,109.046875,109.046875,109.0625,109.015625,109.0625,9676
2024-05-15 00:00:00+00:00,109.078125,109.078125,109.078125,109.03125,109.03125,9319
2024-05-15 01:00:00+00:00,109.078125,109.078125,109.09375,109.0625,109.0625,5774
2024-05-15 02:00:00+00:00,109.078125,109.078125,109.09375,109.0625,109.078125,9678
2024-05-15 03:00:00+00:00,109.078125,109.078125,109.09375,109.0625,109.078125,3259
2024-05-15 04:00:00+00:00,109.09375,109.09375,109.09375,109.0625,109.09375,10479
2024-05-15 05:00:00+00:00,109.15625,109.15625,109.171875,109.078125,109.09375,20371
2024-05-15 06:00:00+00:00,109.15625,109.15625,109.203125,109.15625,109.171875,35328
2024-05-15 07:00:00+00:00,109.203125,109.203125,109.203125,109.140625,109.171875,46625
2024-05-15 08:00:00+00:00,109.21875,109.21875,109.234375,109.15625,109.203125,55265
2024-05-15 09:00:00+00:00,109.234375,109.234375,109.25,109.1875,109.21875,50501
2024-05-15 10:00:00+00:00,109.21875,109.21875,109.25,109.21875,109.234375,35081
2024-05-15 11:00:00+00:00,109.28125,109.28125,109.328125,109.21875,109.21875,89071
2024-05-15 12:00:00+00:00,109.671875,109.671875,109.828125,109.15625,109.28125,636633
2024-05-15 13:00:00+00:00,109.484375,109.484375,109.703125,109.4375,109.671875,412575
2024-05-15 14:00:00+00:00,109.5625,109.5625,109.609375,109.453125,109.484375,242859
2024-05-15 15:00:00+00:00,109.625,109.625,109.65625,109.5625,109.5625,135314
2024-05-15 16:00:00+00:00,109.765625,109.765625,109.78125,109.578125,109.625,184040
2024-05-15 17:00:00+00:00,109.765625,109.765625,109.796875,109.734375,109.765625,112332
2024-05-15 18:00:00+00:00,109.71875,109.71875,109.78125,109.65625,109.765625,148750
2024-05-15 19:00:00+00:00,109.734375,109.734375,109.75,109.671875,109.703125,208358
2024-05-15 20:00:00+00:00,109.78125,109.78125,109.796875,109.71875,109.71875,0
2024-05-15 22:00:00+00:00,109.78125,109.78125,109.796875,109.75,109.765625,9647
2024-05-15 23:00:00+00:00,109.8125,109.8125,109.84375,109.765625,109.796875,13890
2024-05-16 00:00:00+00:00,109.984375,109.984375,109.984375,109.796875,109.8125,40405
2024-05-16 01:00:00+00:00,109.921875,109.921875,109.984375,109.875,109.984375,50385
2024-05-16 02:00:00+00:00,109.859375,109.859375,109.921875,109.859375,109.921875,15568
2024-05-16 03:00:00+00:00,109.953125,109.953125,109.96875,109.859375,109.875,25745
2024-05-16 04:00:00+00:00,109.890625,109.890625,109.953125,109.890625,109.953125,21202
2024-05-16 05:00:00+00:00,109.890625,109.890625,109.921875,109.875,109.890625,13154
2024-05-16 06:00:00+00:00,109.828125,109.828125,109.90625,109.796875,109.890625,45496
2024-05-16 07:00:00+00:00,109.84375,109.84375,109.875,109.765625,109.828125,53508
2024-05-16 08:00:00+00:00,109.765625,109.765625,109.859375,109.765625,109.859375,37891
2024-05-16 09:00:00+00:00,109.8125,109.8125,109.8125,109.75,109.78125,33905
2024-05-16 10:00:00+00:00,109.78125,109.78125,109.8125,109.75,109.7969970703125,32006
2024-05-16 11:00:00+00:00,109.8125,109.8125,109.84375,109.703125,109.78125,79754
2024-05-16 12:00:00+00:00,109.65625,109.65625,109.90625,109.625,109.796875,285481
2024-05-16 13:00:00+00:00,109.546875,109.546875,109.6875,109.515625,109.65625,227654
2024-05-16 14:00:00+00:00,109.65625,109.65625,109.65625,109.53125,109.546875,158784
2024-05-16 15:00:00+00:00,109.546875,109.546875,109.65625,109.53125,109.65625,115017
2024-05-16 16:00:00+00:00,109.546875,109.546875,109.546875,109.484375,109.546875,99319
2024-05-16 17:00:00+00:00,109.53125,109.53125,109.5625,109.515625,109.53125,66384
2024-05-16 18:00:00+00:00,109.5,109.5,109.546875,109.46875,109.53125,97668
2024-05-16 19:00:00+00:00,109.46875,109.46875,109.5,109.4375,109.5,132505
2024-05-16 20:00:00+00:00,109.5,109.5,109.5,109.453125,109.46875,64351
2024-05-16 22:00:00+00:00,109.53125,109.53125,109.546875,109.484375,109.484375,0
2024-05-16 23:00:00+00:00,109.53125,109.53125,109.546875,109.515625,109.515625,11897
2024-05-17 00:00:00+00:00,109.546875,109.546875,109.5625,109.515625,109.53125,13221
2024-05-17 01:00:00+00:00,109.5625,109.5625,109.578125,109.53125,109.546875,13000
2024-05-17 02:00:00+00:00,109.546875,109.546875,109.578125,109.53125,109.578125,21908
2024-05-17 03:00:00+00:00,109.53125,109.53125,109.546875,109.515625,109.53125,7465
2024-05-17 04:00:00+00:00,109.53125,109.53125,109.546875,109.515625,109.53125,3779
2024-05-17 05:00:00+00:00,109.5,109.5,109.546875,109.5,109.546875,3088
2024-05-17 06:00:00+00:00,109.53125,109.53125,109.546875,109.46875,109.515625,24607
2024-05-17 07:00:00+00:00,109.453125,109.453125,109.5625,109.4375,109.546875,29320
2024-05-17 08:00:00+00:00,109.421875,109.421875,109.46875,109.40625,109.453125,41446
2024-05-17 09:00:00+00:00,109.40625,109.40625,109.4375,109.390625,109.4375,36536
2024-05-17 10:00:00+00:00,109.390625,109.390625,109.4219970703125,109.375,109.40625,29301
2024-05-17 11:00:00+00:00,109.359375,109.359375,109.40625,109.328125,109.390625,44848
2024-05-17 12:00:00+00:00,109.328125,109.328125,109.40625,109.3125,109.375,119590
2024-05-17 13:00:00+00:00,109.328125,109.328125,109.359375,109.28125,109.328125,141765
2024-05-17 14:00:00+00:00,109.390625,109.390625,109.40625,109.328125,109.34375,113469
2024-05-17 15:00:00+00:00,109.265625,109.265625,109.40625,109.25,109.390625,136138
2024-05-17 16:00:00+00:00,109.171875,109.171875,109.296875,109.171875,109.265625,108769
2024-05-17 17:00:00+00:00,109.15625,109.15625,109.21875,109.15625,109.171875,89947
2024-05-17 18:00:00+00:00,109.171875,109.171875,109.21875,109.15625,109.15625,125458
2024-05-17 19:00:00+00:00,109.171875,109.171875,109.1875,109.15625,109.1875,47373
2024-05-17 20:00:00+00:00,109.15625,109.15625,109.1875,109.15599822998047,109.15625,54642
2024-05-19 22:00:00+00:00,109.21875,109.21875,109.21875,109.171875,109.171875,6965
2024-05-19 23:00:00+00:00,109.21875,109.21875,109.234375,109.203125,109.203125,5007
2024-05-20 00:00:00+00:00,109.25,109.25,109.265625,109.15625,109.203125,16919
2024-05-20 01:00:00+00:00,109.265625,109.265625,109.28125,109.25,109.265625,4858
2024-05-20 02:00:00+00:00,109.21875,109.21875,109.265625,109.1875,109.25,11468
2024-05-20 03:00:00+00:00,109.21875,109.21875,109.234375,109.203125,109.21875,7895
2024-05-20 04:00:00+00:00,109.203125,109.203125,109.234375,109.203125,109.21875,3490
2024-05-20 05:00:00+00:00,109.171875,109.171875,109.21875,109.171875,109.203125,7077
2024-05-20 06:00:00+00:00,109.203125,109.203125,109.203125,109.125,109.171875,30343
2024-05-20 07:00:00+00:00,109.140625,109.140625,109.21875,109.140625,109.203125,38570
2024-05-20 08:00:00+00:00,109.15625,109.15625,109.1875,109.140625,109.140625,22944
2024-05-20 09:00:00+00:00,109.21900177001953,109.21900177001953,109.25,109.15625,109.15625,21418
2024-05-20 10:00:00+00:00,109.1875,109.1875,109.21875,109.15625,109.203125,13322
2024-05-20 11:00:00+00:00,109.234375,109.234375,109.25,109.1875,109.203125,36285
2024-05-20 12:00:00+00:00,109.0,109.0,109.234375,108.953125,109.234375,196042
2024-05-20 13:00:00+00:00,109.09375,109.09375,109.109375,108.984375,108.984375,137250
2024-05-20 14:00:00+00:00,109.0625,109.0625,109.109375,109.0,109.09375,126444
2024-05-20 15:00:00+00:00,109.03125,109.03125,109.078125,109.0,109.0625,63894
2024-05-20 16:00:00+00:00,109.046875,109.046875,109.0625,109.015625,109.03125,62830
2024-05-20 17:00:00+00:00,109.078125,109.078125,109.09375,109.046875,109.0625,61810
2024-05-20 18:00:00+00:00,109.09375,109.09375,109.125,109.0625,109.078125,66959
2024-05-20 19:00:00+00:00,109.03125,109.03125,109.09375,109.0,109.078125,93682
2024-05-20 20:00:00+00:00,109.015625,109.015625,109.03125,108.984375,109.015625,0
2024-05-20 22:00:00+00:00,109.03125,109.03125,109.0625,109.0,109.0,3113
2024-05-20 23:00:00+00:00,109.015625,109.015625,109.0625,109.015625,109.046875,6861
2024-05-21 00:00:00+00:00,109.0625,109.0625,109.0625,109.0,109.03125,11778
2024-05-21 01:00:00+00:00,109.046875,109.046875,109.046875,108.984375,109.046875,20686
2024-05-21 02:00:00+00:00,109.03125,109.03125,109.046875,109.0,109.046875,9041
2024-05-21 03:00:00+00:00,109.015625,109.015625,109.03125,109.0,109.015625,2280
2024-05-21 04:00:00+00:00,109.03125,109.03125,109.046875,109.0,109.0,6535
2024-05-21 05:00:00+00:00,109.046875,109.046875,109.046875,109.03125,109.03125,6770
2024-05-21 06:00:00+00:00,109.046875,109.046875,109.078125,109.03125,109.046875,21366
2024-05-21 07:00:00+00:00,109.078125,109.078125,109.125,109.03125,109.046875,43024
2024-05-21 08:00:00+00:00,109.125,109.125,109.140625,109.078125,109.078125,29827
2024-05-21 09:00:00+00:00,109.15625,109.15625,109.171875,109.125,109.125,32208
2024-05-21 10:00:00+00:00,109.15625,109.15625,109.1875,109.125,109.140625,28693
2024-05-21 11:00:00+00:00,109.1875,109.1875,109.203125,109.140625,109.15625,32970
2024-05-21 12:00:00+00:00,109.21875,109.21875,109.234375,109.09375,109.1875,138265
2024-05-21 13:00:00+00:00,109.28125,109.28125,109.328125,109.0625,109.203125,335604
2024-05-21 14:00:00+00:00,109.21875,109.21875,109.3125,109.203125,109.28125,232897
2024-05-21 15:00:00+00:00,109.28125,109.28125,109.28125,109.203125,109.21875,124160
2024-05-21 16:00:00+00:00,109.296875,109.296875,109.3125,109.234375,109.28125,58144
2024-05-21 17:00:00+00:00,109.234375,109.234375,109.296875,109.21875,109.28125,51698
2024-05-21 18:00:00+00:00,109.234375,109.234375,109.25,109.21875,109.234375,81083
2024-05-21 19:00:00+00:00,109.25,109.25,109.265625,109.1875,109.21875,87751
2024-05-21 20:00:00+00:00,109.234375,109.234375,109.25,109.21875,109.234375,56050
2024-05-21 22:00:00+00:00,109.21875,109.21875,109.234375,109.203125,109.21875,0
2024-05-21 23:00:00+00:00,109.21875,109.21875,109.234375,109.21875,109.234375,1933
2024-05-22 00:00:00+00:00,109.203125,109.203125,109.25,109.1875,109.21875,14412
2024-05-22 01:00:00+00:00,109.25,109.25,109.25,109.171875,109.203125,9505
2024-05-22 02:00:00+00:00,109.203125,109.203125,109.25,109.203125,109.234375,8828
2024-05-22 03:00:00+00:00,109.21875,109.21875,109.234375,109.203125,109.203125,5268
2024-05-22 04:00:00+00:00,109.1875,109.1875,109.234375,109.1875,109.234375,6199
2024-05-22 05:00:00+00:00,109.171875,109.171875,109.1875,109.140625,109.1875,18766
2024-05-22 06:00:00+00:00,109.015625,109.015625,109.15625,109.0,109.15625,90630
2024-05-22 07:00:00+00:00,109.015625,109.015625,109.0625,108.984375,109.015625,61085
