datetime,adj_close,close,high,low,open,volume
2023-06-27 07:30:00+00:00,19148.130859375,19148.130859375,19206.279296875,19133.099609375,19206.279296875,0
2023-06-28 01:30:00+00:00,19063.099609375,19063.099609375,19123.880859375,19019.259765625,19099.390625,0
2023-06-28 02:30:00+00:00,19158.880859375,19158.880859375,19222.130859375,19054.419921875,19062.01953125,0
2023-06-28 03:30:00+00:00,19122.33984375,19122.33984375,19174.1796875,19107.650390625,19159.259765625,0
2023-06-28 04:30:00+00:00,19105.58984375,19105.58984375,19121.7890625,19075.529296875,19121.7890625,0
2023-06-28 05:30:00+00:00,19119.390625,19119.390625,19159.380859375,19095.509765625,19105.75,0
2023-06-28 06:30:00+00:00,19174.44921875,19174.44921875,19194.599609375,19118.5703125,19121.5,0
2023-06-28 07:30:00+00:00,19172.05078125,19172.05078125,19220.109375,19163.939453125,19173.75,0
2023-06-29 01:30:00+00:00,18980.0390625,18980.0390625,19180.279296875,18942.76953125,19180.279296875,0
2023-06-29 02:30:00+00:00,18921.779296875,18921.779296875,19007.099609375,18874.51953125,18967.359375,0
2023-06-29 03:30:00+00:00,18870.240234375,18870.240234375,18931.330078125,18870.240234375,18909.880859375,0
2023-06-29 04:30:00+00:00,18916.30078125,18916.30078125,18931.0703125,18886.759765625,18886.759765625,0
2023-06-29 05:30:00+00:00,18887.740234375,18887.740234375,18987.640625,18880.19921875,18901.98046875,0
2023-06-29 06:30:00+00:00,18907.44921875,18907.44921875,18936.630859375,18875.1796875,18876.189453125,0
2023-06-29 07:30:00+00:00,18934.359375,18934.359375,18934.359375,18837.3203125,18895.8203125,0
2023-06-30 01:30:00+00:00,18970.0,18970.0,19070.109375,18838.619140625,18881.4296875,0
2023-06-30 02:30:00+00:00,18942.630859375,18942.630859375,19026.509765625,18906.9296875,18969.109375,0
2023-06-30 03:30:00+00:00,18938.73046875,18938.73046875,18945.380859375,18918.44921875,18941.75,0
2023-06-30 04:30:00+00:00,19002.380859375,19002.380859375,19018.94921875,18942.720703125,18946.419921875,0
2023-06-30 05:30:00+00:00,18898.19921875,18898.19921875,19030.16015625,18880.4296875,19000.7109375,0
2023-06-30 06:30:00+00:00,18963.7890625,18963.7890625,18968.83984375,18895.189453125,18897.189453125,0
2023-06-30 07:30:00+00:00,18939.580078125,18939.580078125,18973.630859375,18929.6796875,18967.3203125,0
2023-07-03 01:30:00+00:00,19163.25,19163.25,19242.419921875,19002.55078125,19002.55078125,0
2023-07-03 02:30:00+00:00,19231.310546875,19231.310546875,19246.279296875,19133.4296875,19162.869140625,0
2023-07-03 03:30:00+00:00,19243.80078125,19243.80078125,19280.330078125,19231.259765625,19231.259765625,0
2023-07-03 04:30:00+00:00,19256.439453125,19256.439453125,19258.83984375,19217.1796875,19230.470703125,0
2023-07-03 05:30:00+00:00,19307.080078125,19307.080078125,19309.810546875,19248.439453125,19256.19921875,0
2023-07-03 06:30:00+00:00,19364.720703125,19364.720703125,19371.7109375,19274.8203125,19309.580078125,0
2023-07-03 07:30:00+00:00,19306.58984375,19306.58984375,19367.619140625,19301.4296875,19365.060546875,0
2023-07-04 01:30:00+00:00,19392.7890625,19392.7890625,19449.109375,19253.220703125,19289.060546875,0
2023-07-04 02:30:00+00:00,19398.740234375,19398.740234375,19424.58984375,19345.630859375,19393.029296875,0
2023-07-04 03:30:00+00:00,19412.720703125,19412.720703125,19418.080078125,19385.08984375,19398.849609375,0
2023-07-04 04:30:00+00:00,19380.83984375,19380.83984375,19427.23046875,19380.080078125,19398.8203125,0
2023-07-04 05:30:00+00:00,19334.650390625,19334.650390625,19384.51953125,19270.69921875,19379.140625,0
2023-07-04 06:30:00+00:00,19411.9609375,19411.9609375,19423.439453125,19324.640625,19334.7890625,0
2023-07-04 07:30:00+00:00,19415.6796875,19415.6796875,19434.150390625,19397.23046875,19411.310546875,0
2023-07-05 01:30:00+00:00,19187.720703125,19187.720703125,19378.900390625,19146.66015625,19355.060546875,0
2023-07-05 02:30:00+00:00,19113.8203125,19113.8203125,19242.380859375,19113.8203125,19186.4609375,0
2023-07-05 03:30:00+00:00,19147.369140625,19147.369140625,19159.279296875,19113.08984375,19114.8203125,0
2023-07-05 04:30:00+00:00,19180.23046875,19180.23046875,19181.0,19117.9296875,19145.650390625,0
2023-07-05 05:30:00+00:00,19110.779296875,19110.779296875,19181.189453125,19095.599609375,19180.25,0
2023-07-05 06:30:00+00:00,19145.44921875,19145.44921875,19155.80078125,19096.619140625,19110.560546875,0
2023-07-05 07:30:00+00:00,19110.380859375,19110.380859375,19154.900390625,19096.880859375,19145.359375,0
2023-07-06 01:30:00+00:00,18893.490234375,18893.490234375,18973.009765625,18840.41015625,18840.41015625,0
2023-07-06 02:30:00+00:00,18547.58984375,18547.58984375,18892.490234375,18503.73046875,18889.630859375,0
2023-07-06 03:30:00+00:00,18522.4296875,18522.4296875,18562.150390625,18512.51953125,18547.25,0
2023-07-06 04:30:00+00:00,18533.73046875,18533.73046875,18570.640625,18513.5390625,18529.7109375,0
2023-07-06 05:30:00+00:00,18556.51953125,18556.51953125,18577.4296875,18483.080078125,18533.9609375,0
2023-07-06 06:30:00+00:00,18557.7109375,18557.7109375,18580.7109375,18516.490234375,18557.349609375,0
2023-07-06 07:30:00+00:00,18533.05078125,18533.05078125,18569.529296875,18528.76953125,18559.400390625,0
2023-07-07 01:30:00+00:00,18330.41015625,18330.41015625,18448.859375,18299.439453125,18435.4609375,0
2023-07-07 02:30:00+00:00,18377.009765625,18377.009765625,18407.759765625,18279.73046875,18331.529296875,0
2023-07-07 03:30:00+00:00,18341.369140625,18341.369140625,18381.6796875,18329.630859375,18377.2890625,0
2023-07-07 04:30:00+00:00,18473.91015625,18473.91015625,18537.75,18351.08984375,18366.69921875,0
2023-07-07 05:30:00+00:00,18387.0703125,18387.0703125,18501.029296875,18379.75,18474.4609375,0
2023-07-07 06:30:00+00:00,18381.5390625,18381.5390625,18406.01953125,18344.810546875,18387.0703125,0
2023-07-07 07:30:00+00:00,18365.69921875,18365.69921875,18387.640625,18345.859375,18380.4609375,0
2023-07-10 01:30:00+00:00,18603.94921875,18603.94921875,18781.2109375,18603.94921875,18747.5,0
2023-07-10 02:30:00+00:00,18472.509765625,18472.509765625,18609.330078125,18467.91015625,18603.4296875,0
2023-07-10 03:30:00+00:00,18509.380859375,18509.380859375,18520.759765625,18471.919921875,18471.919921875,0
2023-07-10 04:30:00+00:00,18443.599609375,18443.599609375,18521.8203125,18442.2109375,18507.44921875,0
2023-07-10 05:30:00+00:00,18442.05078125,18442.05078125,18480.529296875,18417.630859375,18443.4609375,0
2023-07-10 06:30:00+00:00,18470.080078125,18470.080078125,18516.5703125,18423.310546875,18442.98046875,0
2023-07-10 07:30:00+00:00,18479.720703125,18479.720703125,18502.220703125,18459.08984375,18473.30078125,0
2023-07-11 01:30:00+00:00,18615.169921875,18615.169921875,18684.9609375,18573.669921875,18671.419921875,0
2023-07-11 02:30:00+00:00,18792.439453125,18792.439453125,18803.740234375,18612.009765625,18615.169921875,0
2023-07-11 03:30:00+00:00,18761.91015625,18761.91015625,18799.900390625,18745.939453125,18794.0390625,0
2023-07-11 04:30:00+00:00,18725.880859375,18725.880859375,18806.55078125,18702.189453125,18766.259765625,0
2023-07-11 05:30:00+00:00,18722.990234375,18722.990234375,18768.970703125,18712.05078125,18725.599609375,0
2023-07-11 06:30:00+00:00,18670.400390625,18670.400390625,18727.080078125,18650.33984375,18726.4296875,0
2023-07-11 07:30:00+00:00,18659.830078125,18659.830078125,18676.4609375,18624.2890625,18670.380859375,0
2023-07-12 01:30:00+00:00,18886.359375,18886.359375,18916.509765625,18739.599609375,18797.009765625,0
2023-07-12 02:30:00+00:00,18890.83984375,18890.83984375,18932.1796875,18849.140625,18887.919921875,0
2023-07-12 03:30:00+00:00,18875.169921875,18875.169921875,18901.240234375,18867.0703125,18891.76953125,0
2023-07-12 04:30:00+00:00,18852.130859375,18852.130859375,18905.05078125,18833.810546875,18876.439453125,0
2023-07-12 05:30:00+00:00,18832.880859375,18832.880859375,18852.9609375,18767.19921875,18851.23046875,0
2023-07-12 06:30:00+00:00,18833.91015625,18833.91015625,18856.060546875,18796.01953125,18832.880859375,0
2023-07-12 07:30:00+00:00,18860.94921875,18860.94921875,18860.94921875,18826.240234375,18834.650390625,0
2023-07-13 01:30:00+00:00,19318.939453125,19318.939453125,19328.349609375,19163.2109375,19181.310546875,0
2023-07-13 02:30:00+00:00,19352.419921875,19352.419921875,19366.80078125,19293.4609375,19321.349609375,0
2023-07-13 03:30:00+00:00,19330.359375,19330.359375,19368.919921875,19310.779296875,19352.439453125,0
2023-07-13 04:30:00+00:00,19350.83984375,19350.83984375,19362.240234375,19291.05078125,19323.259765625,0
2023-07-13 05:30:00+00:00,19358.509765625,19358.509765625,19364.94921875,19300.9296875,19351.7109375,0
2023-07-13 06:30:00+00:00,19330.359375,19330.359375,19364.970703125,19318.080078125,19358.5703125,0
2023-07-13 07:30:00+00:00,19350.619140625,19350.619140625,19361.7890625,19316.669921875,19332.099609375,0
2023-07-14 01:30:00+00:00,19426.98046875,19426.98046875,19534.8203125,19364.599609375,19534.8203125,0
2023-07-14 02:30:00+00:00,19445.490234375,19445.490234375,19478.740234375,19414.970703125,19439.740234375,0
2023-07-14 03:30:00+00:00,19399.640625,19399.640625,19451.830078125,19379.810546875,19451.830078125,0
2023-07-14 04:30:00+00:00,19400.900390625,19400.900390625,19440.619140625,19382.7109375,19384.509765625,0
2023-07-14 05:30:00+00:00,19389.330078125,19389.330078125,19454.0703125,19376.439453125,19409.80078125,0
2023-07-14 06:30:00+00:00,19392.41015625,19392.41015625,19424.23046875,19377.2109375,19395.4296875,0
2023-07-14 07:30:00+00:00,19413.779296875,19413.779296875,19413.779296875,19371.33984375,19403.939453125,0
2023-07-18 01:30:00+00:00,19098.470703125,19098.470703125,19324.33984375,18989.169921875,19324.33984375,0
2023-07-18 02:30:00+00:00,19036.169921875,19036.169921875,19114.529296875,18999.83984375,19098.890625,0
2023-07-18 03:30:00+00:00,18993.2890625,18993.2890625,19040.8203125,18979.919921875,19037.19921875,0
2023-07-18 04:30:00+00:00,19027.390625,19027.390625,19075.01953125,18985.689453125,18999.169921875,0
2023-07-18 05:30:00+00:00,19031.630859375,19031.630859375,19055.779296875,19012.109375,19027.990234375,0
2023-07-18 06:30:00+00:00,19032.55078125,19032.55078125,19038.349609375,18996.30078125,19033.439453125,0
2023-07-18 07:30:00+00:00,19015.720703125,19015.720703125,19037.060546875,19000.650390625,19034.349609375,0
2023-07-19 01:30:00+00:00,18745.849609375,18745.849609375,18869.640625,18711.029296875,18826.58984375,0
2023-07-19 02:30:00+00:00,18744.080078125,18744.080078125,18813.169921875,18727.509765625,18743.390625,0
2023-07-19 03:30:00+00:00,18782.400390625,18782.400390625,18783.560546875,18742.83984375,18745.2890625,0
2023-07-19 04:30:00+00:00,18810.5703125,18810.5703125,18845.240234375,18775.689453125,18777.779296875,0
2023-07-19 05:30:00+00:00,18907.890625,18907.890625,18962.390625,18800.98046875,18809.69921875,0
2023-07-19 06:30:00+00:00,18978.9609375,18978.9609375,19004.419921875,18905.2890625,18907.560546875,0
2023-07-19 07:30:00+00:00,18952.310546875,18952.310546875,18983.55078125,18929.51953125,18980.779296875,0
2023-07-20 01:30:00+00:00,19049.900390625,19049.900390625,19215.740234375,19003.279296875,19003.279296875,0
2023-07-20 02:30:00+00:00,18989.44921875,18989.44921875,19063.990234375,18916.900390625,19049.169921875,0
2023-07-20 03:30:00+00:00,19001.73046875,19001.73046875,19008.009765625,18980.7109375,18989.2890625,0
2023-07-20 04:30:00+00:00,19028.720703125,19028.720703125,19046.5390625,18967.91015625,19006.830078125,0
2023-07-20 05:30:00+00:00,18965.189453125,18965.189453125,19027.490234375,18931.490234375,19025.23046875,0
2023-07-20 06:30:00+00:00,18921.140625,18921.140625,18968.189453125,18898.890625,18964.7109375,0
2023-07-20 07:30:00+00:00,18928.01953125,18928.01953125,18929.369140625,18888.759765625,18924.0390625,0
2023-07-21 01:30:00+00:00,19145.650390625,19145.650390625,19169.75,18886.4296875,18918.69921875,0
2023-07-21 02:30:00+00:00,19075.419921875,19075.419921875,19169.109375,19050.830078125,19145.970703125,0
2023-07-21 03:30:00+00:00,19064.849609375,19064.849609375,19090.509765625,19054.6796875,19075.890625,0
2023-07-21 04:30:00+00:00,19013.2109375,19013.2109375,19070.150390625,18990.869140625,19070.150390625,0
2023-07-21 05:30:00+00:00,19031.5390625,19031.5390625,19036.05078125,18937.58984375,19013.220703125,0
2023-07-21 06:30:00+00:00,19038.890625,19038.890625,19066.060546875,19012.2109375,19032.5703125,0
2023-07-21 07:30:00+00:00,19075.259765625,19075.259765625,19075.259765625,19038.169921875,19039.349609375,0
2023-07-24 01:30:00+00:00,18903.0703125,18903.0703125,18931.900390625,18755.619140625,18867.609375,0
2023-07-24 02:30:00+00:00,18787.099609375,18787.099609375,18946.560546875,18785.380859375,18905.30078125,0
2023-07-24 03:30:00+00:00,18808.58984375,18808.58984375,18811.19921875,18775.310546875,18786.140625,0
2023-07-24 04:30:00+00:00,18759.76953125,18759.76953125,18821.25,18742.189453125,18815.029296875,0
2023-07-24 05:30:00+00:00,18601.2890625,18601.2890625,18775.73046875,18582.23046875,18760.80078125,0
2023-07-24 06:30:00+00:00,18642.48046875,18642.48046875,18661.169921875,18562.119140625,18600.390625,0
2023-07-24 07:30:00+00:00,18668.150390625,18668.150390625,18668.150390625,18604.529296875,18643.0390625,0
2023-07-25 01:30:00+00:00,19242.7109375,19242.7109375,19309.640625,19111.8203125,19172.279296875,0
2023-07-25 02:30:00+00:00,19252.640625,19252.640625,19328.009765625,19241.419921875,19242.890625,0
2023-07-25 03:30:00+00:00,19258.66015625,19258.66015625,19279.75,19246.6796875,19252.259765625,0
2023-07-25 04:30:00+00:00,19256.990234375,19256.990234375,19314.060546875,19251.33984375,19255.0,0
2023-07-25 05:30:00+00:00,19394.740234375,19394.740234375,19435.380859375,19255.33984375,19255.33984375,0
2023-07-25 06:30:00+00:00,19436.66015625,19436.66015625,19447.919921875,19361.259765625,19395.189453125,0
2023-07-25 07:30:00+00:00,19434.400390625,19434.400390625,19465.26953125,19410.470703125,19439.529296875,0
2023-07-26 01:30:00+00:00,19356.80078125,19356.80078125,19404.5,19289.1796875,19340.76953125,0
2023-07-26 02:30:00+00:00,19246.830078125,19246.830078125,19356.76953125,19245.830078125,19356.75,0
2023-07-26 03:30:00+00:00,19280.2109375,19280.2109375,19300.669921875,19245.66015625,19247.009765625,0
2023-07-26 04:30:00+00:00,19282.599609375,19282.599609375,19299.5703125,19258.189453125,19285.220703125,0
2023-07-26 05:30:00+00:00,19360.3203125,19360.3203125,19362.349609375,19271.33984375,19282.3203125,0
2023-07-26 06:30:00+00:00,19368.0703125,19368.0703125,19395.990234375,19339.009765625,19359.9296875,0
2023-07-26 07:30:00+00:00,19365.140625,19365.140625,19387.439453125,19355.4609375,19365.890625,0
2023-07-27 01:30:00+00:00,19649.9609375,19649.9609375,19674.279296875,19482.470703125,19502.08984375,0
2023-07-27 02:30:00+00:00,19640.9609375,19640.9609375,19685.7890625,19609.140625,19651.30078125,0
2023-07-27 03:30:00+00:00,19629.029296875,19629.029296875,19643.8203125,19602.83984375,19639.279296875,0
2023-07-27 04:30:00+00:00,19630.2109375,19630.2109375,19683.279296875,19623.0390625,19631.400390625,0
2023-07-27 05:30:00+00:00,19563.859375,19563.859375,19632.58984375,19539.01953125,19630.75,0
2023-07-27 06:30:00+00:00,19651.890625,19651.890625,19660.529296875,19533.9609375,19564.2109375,0
2023-07-27 07:30:00+00:00,19639.109375,19639.109375,19678.369140625,19639.109375,19654.109375,0
2023-07-28 01:30:00+00:00,19546.150390625,19546.150390625,19548.4609375,19381.900390625,19418.48046875,0
2023-07-28 02:30:00+00:00,19803.0,19803.0,19828.490234375,19531.900390625,19556.990234375,0
2023-07-28 03:30:00+00:00,19814.759765625,19814.759765625,19834.099609375,19773.529296875,19816.900390625,0
2023-07-28 04:30:00+00:00,19840.25,19840.25,19883.58984375,19805.669921875,19808.060546875,0
2023-07-28 05:30:00+00:00,19923.259765625,19923.259765625,19926.9609375,19829.30078125,19851.640625,0
2023-07-28 06:30:00+00:00,19911.25,19911.25,19940.58984375,19882.94921875,19932.2890625,0
2023-07-28 07:30:00+00:00,19916.560546875,19916.560546875,19935.009765625,19899.259765625,19921.099609375,0
2023-07-31 01:30:00+00:00,20253.7109375,20253.7109375,20361.029296875,20178.599609375,20237.529296875,0
2023-07-31 02:30:00+00:00,20203.5,20203.5,20278.4609375,20162.619140625,20254.05078125,0
2023-07-31 03:30:00+00:00,20208.779296875,20208.779296875,20242.2890625,20202.55078125,20204.05078125,0
2023-07-31 04:30:00+00:00,20156.310546875,20156.310546875,20208.669921875,20082.9296875,20208.669921875,0
2023-07-31 05:30:00+00:00,20205.689453125,20205.689453125,20239.220703125,20135.2890625,20156.44921875,0
2023-07-31 06:30:00+00:00,20106.23046875,20106.23046875,20224.240234375,20082.939453125,20203.6796875,0
2023-07-31 07:30:00+00:00,20078.939453125,20078.939453125,20115.0390625,20019.7890625,20107.55078125,0
2023-08-01 01:30:00+00:00,20228.919921875,20228.919921875,20331.279296875,20177.16015625,20211.19921875,0
2023-08-01 02:30:00+00:00,20109.55078125,20109.55078125,20244.5390625,20061.240234375,20225.51953125,0
2023-08-01 03:30:00+00:00,20077.720703125,20077.720703125,20137.240234375,20071.099609375,20108.109375,0
2023-08-01 04:30:00+00:00,20001.810546875,20001.810546875,20113.630859375,19951.41015625,20089.609375,0
2023-08-01 05:30:00+00:00,19950.689453125,19950.689453125,20048.26953125,19891.810546875,20002.919921875,0
2023-08-01 06:30:00+00:00,19957.2109375,19957.2109375,20001.529296875,19916.900390625,19950.66015625,0
2023-08-01 07:30:00+00:00,20011.119140625,20011.119140625,20031.400390625,19956.1796875,19958.41015625,0
2023-08-02 01:30:00+00:00,19796.080078125,19796.080078125,19981.0,19786.240234375,19902.76953125,0
2023-08-02 02:30:00+00:00,19617.05078125,19617.05078125,19805.810546875,19558.830078125,19792.919921875,0
2023-08-02 03:30:00+00:00,19613.509765625,19613.509765625,19654.970703125,19600.390625,19617.25,0
2023-08-02 04:30:00+00:00,19586.5390625,19586.5390625,19603.919921875,19544.640625,19603.900390625,0
2023-08-02 05:30:00+00:00,19506.9609375,19506.9609375,19634.41015625,19505.33984375,19586.83984375,0
2023-08-02 06:30:00+00:00,19563.4609375,19563.4609375,19579.83984375,19475.720703125,19507.83984375,0
2023-08-02 07:30:00+00:00,19517.380859375,19517.380859375,19583.5,19508.30078125,19564.470703125,0
2023-08-03 01:30:00+00:00,19492.0390625,19492.0390625,19572.6796875,19394.470703125,19404.140625,0
2023-08-03 02:30:00+00:00,19480.330078125,19480.330078125,19506.240234375,19369.060546875,19491.859375,0
2023-08-03 03:30:00+00:00,19506.109375,19506.109375,19506.98046875,19468.029296875,19479.08984375,0
2023-08-03 04:30:00+00:00,19592.810546875,19592.810546875,19650.16015625,19474.66015625,19504.80078125,0
2023-08-03 05:30:00+00:00,19613.98046875,19613.98046875,19641.94921875,19546.150390625,19591.2109375,0
2023-08-03 06:30:00+00:00,19465.6796875,19465.6796875,19615.5703125,19446.830078125,19612.7109375,0
2023-08-03 07:30:00+00:00,19420.869140625,19420.869140625,19482.119140625,19412.4296875,19468.51953125,0
2023-08-04 01:30:00+00:00,19632.05078125,19632.05078125,19857.390625,19606.330078125,19671.130859375,0
2023-08-04 02:30:00+00:00,19611.640625,19611.640625,19636.900390625,19507.1796875,19624.279296875,0
2023-08-04 03:30:00+00:00,19612.58984375,19612.58984375,19632.41015625,19592.599609375,19602.560546875,0
2023-08-04 04:30:00+00:00,19640.669921875,19640.669921875,19666.439453125,19558.5703125,19623.7890625,0
2023-08-04 05:30:00+00:00,19547.0,19547.0,19685.98046875,19521.029296875,19632.720703125,0
2023-08-04 06:30:00+00:00,19541.669921875,19541.669921875,19558.3203125,19461.609375,19539.44921875,0
2023-08-04 07:30:00+00:00,19539.4609375,19539.4609375,19561.4609375,19514.0,19530.83984375,0
2023-08-07 01:30:00+00:00,19525.1796875,19525.1796875,19581.8203125,19352.349609375,19474.66015625,0
2023-08-07 02:30:00+00:00,19498.630859375,19498.630859375,19550.109375,19469.919921875,19522.83984375,0
2023-08-07 03:30:00+00:00,19535.0703125,19535.0703125,19548.609375,19469.109375,19498.349609375,0
2023-08-07 04:30:00+00:00,19505.01953125,19505.01953125,19542.859375,19455.880859375,19537.900390625,0
2023-08-07 05:30:00+00:00,19484.150390625,19484.150390625,19536.349609375,19477.369140625,19504.279296875,0
2023-08-07 06:30:00+00:00,19536.69921875,19536.69921875,19546.240234375,19472.9609375,19483.470703125,0
2023-08-07 07:30:00+00:00,19537.919921875,19537.919921875,19546.369140625,19516.75,19535.880859375,0
2023-08-08 01:30:00+00:00,19215.900390625,19215.900390625,19332.7890625,19144.26953125,19308.55078125,0
2023-08-08 02:30:00+00:00,19307.94921875,19307.94921875,19370.80078125,19209.98046875,19214.26953125,0
2023-08-08 03:30:00+00:00,19270.33984375,19270.33984375,19317.279296875,19264.6796875,19307.220703125,0
2023-08-08 04:30:00+00:00,19258.240234375,19258.240234375,19276.1796875,19236.650390625,19276.1796875,0
2023-08-08 05:30:00+00:00,19178.75,19178.75,19258.66015625,19112.609375,19256.150390625,0
2023-08-08 06:30:00+00:00,19178.380859375,19178.380859375,19207.7109375,19145.66015625,19176.75,0
2023-08-08 07:30:00+00:00,19184.169921875,19184.169921875,19201.439453125,19149.349609375,19179.970703125,0
2023-08-09 01:30:00+00:00,19092.099609375,19092.099609375,19166.330078125,19056.099609375,19059.580078125,0
2023-08-09 02:30:00+00:00,19170.310546875,19170.310546875,19270.48046875,19088.0,19091.08984375,0
2023-08-09 03:30:00+00:00,19173.220703125,19173.220703125,19182.259765625,19152.119140625,19169.349609375,0
2023-08-09 04:30:00+00:00,19148.130859375,19148.130859375,19192.41015625,19127.73046875,19174.349609375,0
2023-08-09 05:30:00+00:00,19138.900390625,19138.900390625,19160.05078125,19111.6796875,19148.859375,0
2023-08-09 06:30:00+00:00,19193.1796875,19193.1796875,19209.08984375,19118.7890625,19139.08984375,0
2023-08-09 07:30:00+00:00,19246.029296875,19246.029296875,19246.029296875,19189.099609375,19194.3203125,0
2023-08-10 01:30:00+00:00,19176.529296875,19176.529296875,19198.509765625,19058.9609375,19125.0,0
2023-08-10 02:30:00+00:00,19058.66015625,19058.66015625,19193.5703125,19030.390625,19176.369140625,0
2023-08-10 03:30:00+00:00,19062.44921875,19062.44921875,19070.83984375,19033.9296875,19056.009765625,0
2023-08-10 04:30:00+00:00,19085.740234375,19085.740234375,19093.41015625,19046.73046875,19058.330078125,0
2023-08-10 05:30:00+00:00,19207.169921875,19207.169921875,19221.240234375,19082.0703125,19085.4296875,0
2023-08-10 06:30:00+00:00,19308.029296875,19308.029296875,19312.01953125,19186.619140625,19208.220703125,0
2023-08-10 07:30:00+00:00,19248.259765625,19248.259765625,19315.169921875,19238.1796875,19306.330078125,0
2023-08-11 01:30:00+00:00,19124.3203125,19124.3203125,19346.2890625,19118.400390625,19319.91015625,0
2023-08-11 02:30:00+00:00,19147.669921875,19147.669921875,19149.369140625,19052.869140625,19127.369140625,0
2023-08-11 03:30:00+00:00,19128.5390625,19128.5390625,19153.8203125,19111.900390625,19148.220703125,0
2023-08-11 04:30:00+00:00,19155.390625,19155.390625,19181.740234375,19107.240234375,19125.3203125,0
2023-08-11 05:30:00+00:00,19093.19921875,19093.19921875,19167.490234375,19087.759765625,19154.890625,0
2023-08-11 06:30:00+00:00,19135.859375,19135.859375,19136.740234375,19049.919921875,19093.76953125,0
2023-08-11 07:30:00+00:00,19075.189453125,19075.189453125,19140.390625,19075.189453125,19136.44921875,0
2023-08-14 01:30:00+00:00,18613.4296875,18613.4296875,18751.419921875,18599.150390625,18697.330078125,0
2023-08-14 02:30:00+00:00,18643.869140625,18643.869140625,18660.7109375,18554.509765625,18613.390625,0
2023-08-14 03:30:00+00:00,18616.109375,18616.109375,18645.7890625,18586.310546875,18643.869140625,0
2023-08-14 04:30:00+00:00,18635.439453125,18635.439453125,18642.41015625,18596.240234375,18615.650390625,0
2023-08-14 05:30:00+00:00,18686.150390625,18686.150390625,18688.83984375,18614.30078125,18637.919921875,0
2023-08-14 06:30:00+00:00,18724.890625,18724.890625,18741.9296875,18669.0,18688.509765625,0
2023-08-14 07:30:00+00:00,18773.55078125,18773.55078125,18792.720703125,18723.830078125,18725.9609375,0
2023-08-15 01:30:00+00:00,18652.310546875,18652.310546875,18745.8203125,18559.0,18599.19921875,0
2023-08-15 02:30:00+00:00,18571.33984375,18571.33984375,18680.740234375,18556.83984375,18649.900390625,0
