datetime,adj_close,close,high,low,open,volume
2023-06-29 02:30:00+00:00,3183.52001953125,3183.52001953125,3189.686767578125,3179.525146484375,3187.673583984375,0
2023-06-29 03:30:00+00:00,3183.963623046875,3183.963623046875,3183.963623046875,3183.532958984375,3183.924560546875,12641300
2023-06-29 04:30:00+00:00,3187.93896484375,3187.93896484375,3188.72021484375,3180.804931640625,3184.0439453125,2373796600
2023-06-29 05:30:00+00:00,3188.30859375,3188.30859375,3196.368896484375,3182.757568359375,3188.137451171875,0
2023-06-29 06:30:00+00:00,3185.202392578125,3185.202392578125,3189.54541015625,3183.3251953125,3188.6376953125,3064242800
2023-06-30 01:30:00+00:00,3194.71630859375,3194.71630859375,3197.212646484375,3177.9912109375,3178.24169921875,2052120508
2023-06-30 02:30:00+00:00,3206.13330078125,3206.13330078125,3206.955810546875,3194.034912109375,3194.63330078125,227954904
2023-06-30 03:30:00+00:00,3207.272705078125,3207.272705078125,3207.272705078125,3206.54638671875,3206.54638671875,27080300
2023-06-30 04:30:00+00:00,3211.58544921875,3211.58544921875,3211.58544921875,3205.915283203125,3207.174560546875,0
2023-06-30 05:30:00+00:00,3207.66259765625,3207.66259765625,3212.992919921875,3201.061767578125,3211.2841796875,471243304
2023-06-30 06:30:00+00:00,3204.165283203125,3204.165283203125,3207.6083984375,3202.829833984375,3207.281982421875,0
2023-07-03 01:30:00+00:00,3223.5166015625,3223.5166015625,3227.22119140625,3209.900390625,3209.900390625,1035968412
2023-07-03 02:30:00+00:00,3243.110595703125,3243.110595703125,3243.81396484375,3221.677001953125,3223.955810546875,1235718004
2023-07-03 03:30:00+00:00,3243.243408203125,3243.243408203125,3243.435302734375,3243.11376953125,3243.1708984375,25222400
2023-07-03 04:30:00+00:00,3242.2587890625,3242.2587890625,3245.04296875,3235.67236328125,3243.608154296875,0
2023-07-03 05:30:00+00:00,3242.92626953125,3242.92626953125,3246.69970703125,3241.19140625,3242.11572265625,457967604
2023-07-03 06:30:00+00:00,3242.538330078125,3242.538330078125,3243.65478515625,3239.913818359375,3243.48486328125,0
2023-07-04 01:30:00+00:00,3243.75,3243.75,3246.47021484375,3234.19189453125,3240.658203125,2527980408
2023-07-04 02:30:00+00:00,3245.917236328125,3245.917236328125,3246.8271484375,3239.670166015625,3243.739501953125,857239104
2023-07-04 03:30:00+00:00,3246.130126953125,3246.130126953125,3246.29736328125,3245.906494140625,3246.101318359375,14656800
2023-07-04 04:30:00+00:00,3241.6171875,3241.6171875,3246.872314453125,3241.2685546875,3246.510986328125,0
2023-07-04 05:30:00+00:00,3241.591796875,3241.591796875,3242.207763671875,3235.004638671875,3241.775634765625,725703904
2023-07-04 06:30:00+00:00,3244.94482421875,3244.94482421875,3245.74658203125,3240.8427734375,3241.78857421875,0
2023-07-05 01:30:00+00:00,3232.34423828125,3232.34423828125,3241.5341796875,3226.15234375,3239.9755859375,2418681008
2023-07-05 02:30:00+00:00,3229.256591796875,3229.256591796875,3235.9130859375,3228.556884765625,3232.161376953125,92704604
2023-07-05 03:30:00+00:00,3228.676513671875,3228.676513671875,3229.152099609375,3228.56298828125,3229.152099609375,13750800
2023-07-05 04:30:00+00:00,3230.482666015625,3230.482666015625,3231.052734375,3221.0546875,3228.88671875,0
2023-07-05 05:30:00+00:00,3226.0771484375,3226.0771484375,3230.841796875,3225.453857421875,3230.6943359375,266623604
2023-07-05 06:30:00+00:00,3223.1796875,3223.1796875,3226.59619140625,3218.602294921875,3226.44873046875,0
2023-07-06 01:30:00+00:00,3227.806884765625,3227.806884765625,3229.240478515625,3213.626220703125,3214.8095703125,1252419208
2023-07-06 02:30:00+00:00,3205.556396484375,3205.556396484375,3228.414794921875,3205.244140625,3228.10400390625,491717704
2023-07-06 03:30:00+00:00,3205.974609375,3205.974609375,3206.066162109375,3205.662109375,3205.662109375,24655700
2023-07-06 04:30:00+00:00,3202.768798828125,3202.768798828125,3208.334716796875,3202.54345703125,3204.693359375,2254502800
2023-07-06 05:30:00+00:00,3203.4716796875,3203.4716796875,3208.417236328125,3199.859619140625,3202.57861328125,0
2023-07-06 06:30:00+00:00,3206.19482421875,3206.19482421875,3206.197265625,3201.5068359375,3203.580810546875,0
2023-07-07 01:30:00+00:00,3196.865234375,3196.865234375,3201.16162109375,3189.766357421875,3196.761474609375,2608036708
2023-07-07 02:30:00+00:00,3194.29345703125,3194.29345703125,3199.750732421875,3189.288818359375,3196.585205078125,0
2023-07-07 03:30:00+00:00,3194.194580078125,3194.194580078125,3194.194580078125,3194.194580078125,3194.194580078125,0
2023-07-07 04:30:00+00:00,3207.553466796875,3207.553466796875,3210.559814453125,3192.520263671875,3194.947265625,1410049416
2023-07-07 05:30:00+00:00,3199.956298828125,3199.956298828125,3212.047119140625,3199.415283203125,3207.991943359375,0
2023-07-07 06:30:00+00:00,3197.46533203125,3197.46533203125,3200.326904296875,3196.202880859375,3199.957275390625,2969601600
2023-07-10 01:30:00+00:00,3208.638427734375,3208.638427734375,3216.510009765625,3203.458740234375,3209.921142578125,2485960008
2023-07-10 02:30:00+00:00,3202.205322265625,3202.205322265625,3211.54052734375,3200.708740234375,3208.43798828125,0
2023-07-10 03:30:00+00:00,3202.0634765625,3202.0634765625,3202.5341796875,3201.8291015625,3201.8291015625,9953800
2023-07-10 04:30:00+00:00,3194.054931640625,3194.054931640625,3202.422607421875,3193.221435546875,3202.246337890625,2034827500
2023-07-10 05:30:00+00:00,3203.865478515625,3203.865478515625,3205.3681640625,3192.6767578125,3194.362060546875,0
2023-07-10 06:30:00+00:00,3203.80224609375,3203.80224609375,3203.87939453125,3199.7939453125,3203.6474609375,0
2023-07-11 01:30:00+00:00,3205.264892578125,3205.264892578125,3213.5048828125,3200.390380859375,3210.48828125,664056008
2023-07-11 02:30:00+00:00,3219.111083984375,3219.111083984375,3219.16552734375,3204.055908203125,3205.647216796875,0
2023-07-11 03:30:00+00:00,3219.204833984375,3219.204833984375,3219.204833984375,3218.59912109375,3219.011474609375,13499100
2023-07-11 04:30:00+00:00,3214.026611328125,3214.026611328125,3220.402099609375,3211.771484375,3219.0322265625,2183652100
2023-07-11 05:30:00+00:00,3221.146728515625,3221.146728515625,3221.592041015625,3213.034423828125,3213.892578125,0
2023-07-11 06:30:00+00:00,3220.83349609375,3220.83349609375,3221.63037109375,3218.941650390625,3221.365966796875,0
2023-07-12 01:30:00+00:00,3218.284423828125,3218.284423828125,3224.224365234375,3213.02099609375,3220.18359375,2290721108
2023-07-12 02:30:00+00:00,3216.97509765625,3216.97509765625,3220.468505859375,3212.9873046875,3218.220947265625,0
2023-07-12 03:30:00+00:00,3217.279052734375,3217.279052734375,3217.279052734375,3217.009033203125,3217.27392578125,16335500
2023-07-12 04:30:00+00:00,3209.260009765625,3209.260009765625,3219.16259765625,3207.675537109375,3217.85302734375,0
2023-07-12 05:30:00+00:00,3203.3095703125,3203.3095703125,3209.27099609375,3201.769287109375,3208.87109375,772392804
2023-07-12 06:30:00+00:00,3196.44091796875,3196.44091796875,3204.071533203125,3193.4365234375,3203.53515625,0
2023-07-13 01:30:00+00:00,3221.174560546875,3221.174560546875,3221.837646484375,3203.691162109375,3203.691162109375,2888982608
2023-07-13 02:30:00+00:00,3223.30908203125,3223.30908203125,3226.418212890625,3217.93359375,3221.249755859375,299914104
2023-07-13 03:30:00+00:00,3223.490478515625,3223.490478515625,3223.543212890625,3223.177978515625,3223.490478515625,16617600
2023-07-13 04:30:00+00:00,3233.617431640625,3233.617431640625,3233.68359375,3222.343017578125,3223.381103515625,0
2023-07-13 05:30:00+00:00,3237.273681640625,3237.273681640625,3238.419921875,3231.15234375,3233.198486328125,554556404
2023-07-13 06:30:00+00:00,3234.9912109375,3234.9912109375,3237.626220703125,3232.74560546875,3237.03662109375,0
2023-07-14 01:30:00+00:00,3241.9208984375,3241.9208984375,3243.173583984375,3234.294677734375,3240.494873046875,2564383608
2023-07-14 02:30:00+00:00,3245.882080078125,3245.882080078125,3245.882080078125,3239.97119140625,3241.26025390625,1126540304
2023-07-14 03:30:00+00:00,3245.70751953125,3245.70751953125,3245.770263671875,3245.670654296875,3245.70751953125,26327100
2023-07-14 04:30:00+00:00,3242.8125,3242.8125,3248.115234375,3241.156005859375,3246.005859375,0
2023-07-14 05:30:00+00:00,3239.505859375,3239.505859375,3243.619140625,3238.51708984375,3242.97998046875,0
2023-07-14 06:30:00+00:00,3237.25,3237.25,3239.12109375,3235.54541015625,3239.09716796875,0
2023-07-17 01:30:00+00:00,3202.7158203125,3202.7158203125,3218.74560546875,3200.09423828125,3218.74560546875,3234320208
2023-07-17 02:30:00+00:00,3198.60009765625,3198.60009765625,3204.092041015625,3198.505615234375,3202.90771484375,0
2023-07-17 03:30:00+00:00,3199.169921875,3199.169921875,3199.624755859375,3198.548095703125,3198.548095703125,13126600
2023-07-17 04:30:00+00:00,3198.93408203125,3198.93408203125,3201.639404296875,3198.52001953125,3199.990966796875,0
2023-07-17 05:30:00+00:00,3200.966064453125,3200.966064453125,3203.360107421875,3195.88623046875,3198.829345703125,0
2023-07-17 06:30:00+00:00,3208.748779296875,3208.748779296875,3208.980712890625,3200.8955078125,3200.8955078125,2960876900
2023-07-18 01:30:00+00:00,3193.2294921875,3193.2294921875,3206.28125,3192.83544921875,3206.28125,521583508
2023-07-18 02:30:00+00:00,3198.1640625,3198.1640625,3201.081787109375,3190.069091796875,3192.979736328125,340627704
2023-07-18 03:30:00+00:00,3198.257568359375,3198.257568359375,3198.410888671875,3198.257568359375,3198.410888671875,11443900
2023-07-18 04:30:00+00:00,3201.49609375,3201.49609375,3209.851318359375,3197.336669921875,3198.679443359375,2791174600
2023-07-18 05:30:00+00:00,3198.4189453125,3198.4189453125,3204.0615234375,3198.070556640625,3201.771484375,0
2023-07-18 06:30:00+00:00,3197.88671875,3197.88671875,3198.439453125,3195.46435546875,3198.173583984375,0
2023-07-19 01:30:00+00:00,3193.118408203125,3193.118408203125,3204.361083984375,3191.22705078125,3196.499267578125,189501808
2023-07-19 02:30:00+00:00,3189.3974609375,3189.3974609375,3195.529052734375,3186.91357421875,3192.910888671875,3697987300
2023-07-19 03:30:00+00:00,3189.806396484375,3189.806396484375,3189.806396484375,3189.48583984375,3189.755859375,10713200
2023-07-19 04:30:00+00:00,3186.890380859375,3186.890380859375,3192.43115234375,3185.116455078125,3189.802001953125,0
2023-07-19 05:30:00+00:00,3194.0966796875,3194.0966796875,3201.86572265625,3181.56103515625,3186.8837890625,0
2023-07-19 06:30:00+00:00,3198.039306640625,3198.039306640625,3198.321533203125,3193.29638671875,3194.296142578125,2633566800
2023-07-20 01:30:00+00:00,3197.45166015625,3197.45166015625,3208.80859375,3194.661865234375,3201.626220703125,305154408
2023-07-20 02:30:00+00:00,3188.116943359375,3188.116943359375,3200.585205078125,3187.80029296875,3197.350341796875,0
2023-07-20 03:30:00+00:00,3188.437255859375,3188.437255859375,3188.437255859375,3187.718017578125,3187.718017578125,15184900
2023-07-20 04:30:00+00:00,3192.0947265625,3192.0947265625,3196.2685546875,3184.929931640625,3187.29736328125,2250508900
2023-07-20 05:30:00+00:00,3177.177978515625,3177.177978515625,3194.067138671875,3174.761474609375,3191.5498046875,594681604
2023-07-20 06:30:00+00:00,3169.694580078125,3169.694580078125,3177.248779296875,3165.673828125,3177.248779296875,0
2023-07-21 01:30:00+00:00,3181.47314453125,3181.47314453125,3185.5380859375,3159.410400390625,3163.396728515625,295471308
2023-07-21 02:30:00+00:00,3171.09423828125,3171.09423828125,3185.21533203125,3169.227294921875,3181.37939453125,3641194100
2023-07-21 03:30:00+00:00,3170.939697265625,3170.939697265625,3171.0361328125,3170.852294921875,3171.0361328125,11880100
2023-07-21 04:30:00+00:00,3164.3427734375,3164.3427734375,3171.002197265625,3161.05126953125,3171.002197265625,0
2023-07-21 05:30:00+00:00,3166.78662109375,3166.78662109375,3171.60595703125,3157.372314453125,3163.845703125,187159004
2023-07-21 06:30:00+00:00,3168.375244140625,3168.375244140625,3169.026611328125,3164.458251953125,3166.906982421875,0
2023-07-24 01:30:00+00:00,3176.030517578125,3176.030517578125,3178.712646484375,3151.125244140625,3157.319580078125,1183361708
2023-07-24 02:30:00+00:00,3170.5947265625,3170.5947265625,3177.0185546875,3165.7548828125,3175.959228515625,0
2023-07-24 03:30:00+00:00,3170.299560546875,3170.299560546875,3170.59619140625,3170.299560546875,3170.59619140625,12364300
2023-07-24 04:30:00+00:00,3163.9375,3163.9375,3172.28125,3163.1552734375,3170.58203125,1653870000
2023-07-24 05:30:00+00:00,3160.83544921875,3160.83544921875,3168.562744140625,3159.472900390625,3163.798583984375,0
2023-07-24 06:30:00+00:00,3164.294677734375,3164.294677734375,3164.294677734375,3158.364501953125,3161.137451171875,2540880600
2023-07-25 01:30:00+00:00,3211.904541015625,3211.904541015625,3216.34228515625,3203.927001953125,3203.927001953125,2835913812
2023-07-25 02:30:00+00:00,3224.203125,3224.203125,3224.203125,3211.878662109375,3211.878662109375,0
2023-07-25 03:30:00+00:00,3223.88671875,3223.88671875,3223.88671875,3223.88671875,3223.88671875,16299500
2023-07-25 04:30:00+00:00,3222.3740234375,3222.3740234375,3230.695556640625,3221.99853515625,3224.8046875,3307398900
2023-07-25 05:30:00+00:00,3229.353271484375,3229.353271484375,3231.694580078125,3221.979736328125,3221.979736328125,0
2023-07-25 06:30:00+00:00,3231.139404296875,3231.139404296875,3231.139404296875,3227.040283203125,3228.818359375,0
2023-07-26 01:30:00+00:00,3223.7080078125,3223.7080078125,3229.89208984375,3222.114013671875,3225.40576171875,392047012
2023-07-26 02:30:00+00:00,3221.2744140625,3221.2744140625,3226.354248046875,3219.788330078125,3224.332275390625,618029204
2023-07-26 03:30:00+00:00,3220.23193359375,3220.23193359375,3220.801025390625,3220.141845703125,3220.49609375,37552900
2023-07-26 04:30:00+00:00,3217.180419921875,3217.180419921875,3220.56396484375,3213.17138671875,3220.07666015625,3106503500
2023-07-26 05:30:00+00:00,3218.311767578125,3218.311767578125,3222.507568359375,3215.413330078125,3217.339111328125,0
2023-07-26 06:30:00+00:00,3222.482666015625,3222.482666015625,3222.482666015625,3216.8662109375,3218.26171875,0
2023-07-27 01:30:00+00:00,3240.23681640625,3240.23681640625,3245.602783203125,3223.11962890625,3225.198486328125,990327512
2023-07-27 02:30:00+00:00,3237.19140625,3237.19140625,3242.396240234375,3233.275390625,3240.207763671875,1295463204
2023-07-27 03:30:00+00:00,3237.1328125,3237.1328125,3237.809814453125,3237.02490234375,3237.809814453125,30969300
2023-07-27 04:30:00+00:00,3227.981201171875,3227.981201171875,3237.880126953125,3227.981201171875,3236.75,0
2023-07-27 05:30:00+00:00,3217.0869140625,3217.0869140625,3227.858642578125,3216.268798828125,3227.858642578125,858117604
2023-07-27 06:30:00+00:00,3216.5322265625,3216.5322265625,3217.3173828125,3210.53564453125,3217.3173828125,0
2023-07-28 01:30:00+00:00,3214.99365234375,3214.99365234375,3216.3984375,3200.993896484375,3206.401611328125,130960012
2023-07-28 02:30:00+00:00,3260.747314453125,3260.747314453125,3260.747314453125,3211.974853515625,3215.372802734375,923458708
2023-07-28 03:30:00+00:00,3261.20361328125,3261.20361328125,3261.264892578125,3261.078369140625,3261.264892578125,54202700
2023-07-28 04:30:00+00:00,3265.189697265625,3265.189697265625,3271.406005859375,3262.493408203125,3262.493408203125,1658340304
2023-07-28 05:30:00+00:00,3279.581787109375,3279.581787109375,3280.277587890625,3264.211669921875,3265.33837890625,0
2023-07-28 06:30:00+00:00,3274.4453125,3274.4453125,3279.73193359375,3273.342529296875,3279.217041015625,139854204
2023-07-31 01:30:00+00:00,3297.611328125,3297.611328125,3322.047607421875,3288.885009765625,3288.885009765625,991891320
2023-07-31 02:30:00+00:00,3297.09716796875,3297.09716796875,3298.138916015625,3290.53466796875,3297.55712890625,0
2023-07-31 03:30:00+00:00,3296.5791015625,3296.5791015625,3296.60693359375,3296.25341796875,3296.313232421875,24821200
2023-07-31 04:30:00+00:00,3287.55078125,3287.55078125,3296.97314453125,3282.744873046875,3296.64453125,0
2023-07-31 05:30:00+00:00,3287.219970703125,3287.219970703125,3291.0830078125,3281.01318359375,3287.318603515625,1494172204
2023-07-31 06:30:00+00:00,3292.503662109375,3292.503662109375,3295.9404296875,3285.728271484375,3286.8671875,558381404
2023-08-01 01:30:00+00:00,3298.50732421875,3298.50732421875,3305.068115234375,3284.993896484375,3286.652099609375,350067020
2023-08-01 02:30:00+00:00,3295.13916015625,3295.13916015625,3300.664794921875,3285.760498046875,3298.30419921875,0
2023-08-01 03:30:00+00:00,3294.978515625,3294.978515625,3295.201171875,3294.712890625,3295.201171875,26121400
2023-08-01 04:30:00+00:00,3286.158203125,3286.158203125,3294.917724609375,3282.5537109375,3294.917724609375,0
2023-08-01 05:30:00+00:00,3287.070068359375,3287.070068359375,3289.5,3279.6845703125,3285.83544921875,2295367604
2023-08-01 06:30:00+00:00,3288.53662109375,3288.53662109375,3289.060791015625,3283.681884765625,3286.889404296875,0
2023-08-02 01:30:00+00:00,3276.15283203125,3276.15283203125,3290.8203125,3275.874267578125,3281.065185546875,1650172716
2023-08-02 02:30:00+00:00,3262.71240234375,3262.71240234375,3276.74560546875,3261.708740234375,3276.189208984375,0
2023-08-02 03:30:00+00:00,3263.197021484375,3263.197021484375,3263.197021484375,3262.6630859375,3262.6630859375,20732100
2023-08-02 04:30:00+00:00,3258.767578125,3258.767578125,3263.61279296875,3256.804443359375,3263.083740234375,2859102800
2023-08-02 05:30:00+00:00,3254.37060546875,3254.37060546875,3267.53857421875,3252.3037109375,3259.494140625,0
